t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1500945499559	1240.45	717.25	1244.48	694.84	3.1979	3.1507
1500945507891	1239.66	691.43	1241.99	686.53	3.1372	3.1341
1500945516225	1248.51	745.77	1242.02	686.51	3.2574	3.1085
1500945524558	1265.69	717.34	1246.79	700.31	3.1806	3.1242
1500945532892	1263.99	736.77	1243.35	695.30	3.2081	3.1256
1500945541224	1253.03	694.82	1242.36	697.31	3.1231	3.1368
1500945549557	1258.77	707.56	1253.29	703.84	3.1531	3.1340
1500945557891	1252.18	712.40	1242.14	700.41	3.1416	3.1017
1500945566224	1253.61	694.31	1248.98	696.00	3.1083	3.1009
1500945574558	1252.76	707.05	1244.03	687.13	3.1438	3.0834
1500945582891	1254.25	696.35	1256.21	694.85	3.1163	3.0919
1500945591224	1257.67	703.89	1247.85	692.81	3.1080	3.0813
1500945599558	1255.31	700.01	1247.47	695.79	3.1199	3.0889
1500945607890	1257.36	700.93	1249.25	697.13	3.1152	3.0780
1500945616229	1258.59	708.11	1246.04	703.09	3.1245	3.0967
1500945624562	1254.05	698.24	1246.47	702.44	3.1116	3.0930
1500945632895	1255.44	690.85	1240.37	695.29	3.0832	3.0857
1500945641229	1257.11	700.75	1240.01	696.14	3.1111	3.0801
1500945649562	1247.49	701.46	1237.23	699.19	3.0926	3.0811
1500945657896	1253.98	700.71	1235.81	694.79	3.1055	3.0604
1500945666229	1261.32	700.19	1237.50	693.62	3.0903	3.0725
1500945674562	1253.21	693.38	1234.16	704.96	3.0853	3.0817
1500945682896	1259.01	698.86	1238.35	695.25	3.0951	3.0677
1500945691228	1259.19	703.14	1238.72	697.52	3.1006	3.0735
1500945699561	1257.31	700.87	1239.67	696.04	3.0940	3.0808
1500945707895	1251.98	695.85	1239.64	698.10	3.0834	3.0891
1500945716228	1252.31	691.64	1239.95	701.92	3.0936	3.0632
1500945724561	1258.24	708.02	1241.88	697.53	3.1077	3.0821
1500945732894	1256.24	694.20	1246.40	695.53	3.0834	3.0696
1500945741228	1258.15	695.95	1244.71	701.06	3.0981	3.0770
1500945749566	1254.20	694.21	1246.03	701.71	3.0957	3.0799
1500945757899	1265.94	696.30	1257.94	709.01	3.0950	3.0850
1500945766232	1272.96	702.70	1256.86	703.42	3.0880	3.0841
1500945774565	1268.51	699.98	1254.53	700.76	3.0980	3.0596
1500945782899	1271.54	732.50	1257.74	694.30	3.1793	3.0725
1500945791232	1268.14	725.75	1252.70	697.96	3.1597	3.0842
1500945799565	1261.80	704.77	1258.08	692.21	3.1228	3.0752
1500945807899	1274.61	748.66	1251.10	690.94	3.2345	3.0706
1500945816232	1274.44	733.21	1256.17	696.53	3.1749	3.0823
1500945824565	1269.90	746.42	1254.44	694.43	3.2303	3.0902
1500945832897	1269.23	719.50	1255.25	691.87	3.1848	3.0908
1500945841231	1277.06	740.87	1252.87	696.15	3.2239	3.1051
1500945849564	1273.66	723.86	1260.19	689.65	3.1790	3.0953
1500945857897	1274.32	709.63	1257.76	689.78	3.1669	3.0939
1500945866231	1275.25	721.18	1254.64	683.25	3.1813	3.0960
1500945874570	1272.32	738.61	1256.48	691.59	3.2299	3.1012
1500945882903	1273.10	750.86	1255.18	695.46	3.2842	3.1318
1500945891237	1274.15	737.11	1259.25	693.22	3.2316	3.1110
1500945899570	1272.25	747.52	1259.23	697.42	3.2652	3.1197
1500945907904	1271.58	736.80	1257.02	694.56	3.2313	3.1242
1500945916236	1271.81	743.79	1256.87	699.60	3.2475	3.1321
