t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1499217970098	1285.82	727.68	1260.98	742.32	2.1839	2.2826
1499217978431	1277.57	728.69	1263.81	745.06	2.1827	2.2966
1499217986766	1281.79	718.62	1260.06	748.16	2.1986	2.3064
1499217995099	1283.01	717.29	1256.96	740.42	2.1919	2.2806
1499218003432	1271.71	714.50	1263.63	744.66	2.1972	2.3010
1499218011766	1284.38	724.47	1259.87	744.49	2.1963	2.2885
1499218020099	1276.16	723.26	1259.98	747.37	2.1951	2.2955
1499218028433	1276.27	735.19	1255.96	741.58	2.1987	2.3204
1499218036766	1282.84	736.09	1257.11	746.24	2.2158	2.3003
1499218045103	1284.69	732.20	1258.24	750.18	2.2088	2.3085
1499218053437	1277.26	732.04	1255.16	747.27	2.2151	2.3168
1499218061769	1277.55	731.48	1257.14	744.10	2.2106	2.3086
1499218070103	1280.59	733.24	1256.47	749.38	2.2206	2.3144
1499218078436	1278.44	733.24	1254.62	738.30	2.2244	2.3412
1499218086769	1285.51	730.20	1255.28	744.28	2.2415	2.3204
1499218095102	1279.19	736.42	1259.07	741.02	2.2377	2.3496
1499218103435	1279.52	741.21	1254.16	739.67	2.2605	2.3535
1499218111769	1284.88	731.23	1256.72	736.56	2.2542	2.3379
1499218120102	1281.79	731.38	1258.32	737.53	2.2590	2.3437
1499218128435	1281.06	724.43	1254.86	738.08	2.2635	2.3607
1499218136768	1280.44	719.11	1253.48	742.36	2.2813	2.3745
1499218145101	1284.02	712.70	1244.27	742.28	2.2733	2.3647
1499218153435	1280.16	706.97	1244.40	745.88	2.2840	2.3748
1499218161768	1275.88	711.00	1250.09	747.34	2.2682	2.4118
1499218170101	1295.26	708.93	1261.11	728.52	2.3170	2.3961
1499218178438	1293.30	706.14	1274.53	720.30	2.3323	2.4193
1499218186772	1293.49	712.98	1269.64	723.42	2.3354	2.4120
1499218195105	1294.91	722.03	1276.20	732.30	2.3389	2.4258
1499218203437	1298.21	723.17	1271.42	734.19	2.3657	2.4391
1499218211769	1295.34	719.36	1271.16	738.35	2.3753	2.4511
1499218220102	1294.29	719.39	1271.58	738.92	2.3562	2.4514
1499218228435	1295.01	723.76	1269.73	737.13	2.3757	2.4891
1499218236769	1295.20	719.15	1262.16	736.23	2.3995	2.4971
1499218245102	1300.26	722.45	1270.69	735.32	2.4010	2.5041
1499218253435	1304.70	714.93	1275.85	743.68	2.4188	2.5145
1499218261769	1298.60	718.21	1278.13	736.25	2.4235	2.5337
1499218270103	1295.70	721.07	1279.33	727.55	2.4282	2.5350
1499218278435	1302.52	716.19	1270.05	725.32	2.4409	2.5281
1499218286768	1300.21	708.75	1273.18	717.54	2.4659	2.5594
1499218295101	1294.00	710.71	1274.87	714.92	2.4822	2.5599
1499218303434	1295.40	702.01	1273.44	711.51	2.4812	2.5761
1499218311774	1292.00	696.80	1271.56	708.58	2.4979	2.5936
1499218320107	1296.42	704.36	1277.33	709.62	2.5142	2.6044
1499218328440	1296.99	701.67	1271.71	707.18	2.5161	2.6020
1499218336774	1294.73	708.26	1273.28	707.90	2.5445	2.6171
1499218345107	1296.65	708.88	1273.73	709.88	2.5422	2.6272
1499218353440	1297.36	714.90	1272.53	713.84	2.5744	2.6513
1499218361773	1296.04	717.80	1270.40	724.39	2.5734	2.6481
1499218370106	1300.01	709.94	1274.49	736.43	2.5987	2.6590
1499218378439	1302.13	706.69	1266.30	727.55	2.5875	2.6742
1499218386773	1295.66	707.99	1268.14	737.47	2.6177	2.6992
1499218395106	1303.69	705.21	1267.07	731.18	2.6317	2.7025
1499218403440	1295.32	697.16	1263.99	729.53	2.6285	2.7075
1499218411773	1298.75	711.55	1268.50	729.65	2.6521	2.7279
1499218420106	1295.69	704.87	1267.68	730.36	2.6618	2.7598
1499218428439	1292.71	701.99	1264.74	727.54	2.6629	2.7482
1499218436772	1298.62	699.22	1262.55	728.14	2.6774	2.7601
1499218445110	1300.08	698.03	1270.23	720.06	2.6860	2.7659
1499218453443	1290.43	696.75	1267.02	723.55	2.6930	2.7865
1499218461777	1301.35	698.56	1270.29	720.65	2.7158	2.7824
