t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1499300371880	1151.82	724.39	1121.23	726.83	2.8955	2.9856
1499300380213	1150.96	735.63	1124.25	744.50	2.9203	3.0168
1499300388547	1152.70	752.68	1123.08	731.53	2.9575	2.9978
1499300396880	1198.80	714.66	1170.07	697.69	2.9214	2.9907
1499300405213	1274.44	689.30	1227.84	686.38	2.9694	3.0035
1499300413546	1279.72	675.77	1253.69	680.26	2.9610	2.9904
1499300421880	1278.85	676.97	1251.21	684.24	2.9728	2.9853
1499300430213	1278.58	677.36	1247.49	675.78	2.9719	2.9935
1499300438547	1275.43	674.52	1243.63	677.78	2.9661	3.0111
1499300446879	1284.92	671.78	1253.32	685.63	2.9600	3.0096
1499300455212	1278.50	674.67	1251.00	679.41	2.9632	3.0033
1499300463546	1289.18	677.00	1251.72	683.28	2.9703	3.0042
1499300471879	1286.72	674.97	1255.25	688.14	2.9519	3.0118
1499300480212	1285.99	677.11	1247.16	687.62	2.9653	3.0049
1499300488546	1283.07	680.99	1245.39	683.12	2.9772	3.0121
1499300496883	1283.29	678.84	1252.28	682.42	2.9727	2.9892
1499300505216	1282.41	681.73	1258.03	680.17	2.9667	2.9997
1499300513550	1283.77	679.42	1250.00	674.20	2.9705	2.9861
1499300521882	1287.12	681.09	1255.09	680.54	2.9964	3.0011
1499300530215	1286.16	675.94	1251.83	683.68	2.9589	3.0077
1499300538548	1282.95	677.53	1246.61	675.21	2.9786	2.9896
1499300546882	1282.48	674.10	1252.83	686.96	2.9553	3.0236
1499300555215	1286.41	681.47	1255.71	681.41	2.9884	2.9914
1499300563549	1285.33	683.61	1250.45	689.44	3.0209	3.0244
1499300571882	1288.23	684.71	1247.03	686.63	2.9905	3.0211
1499300580215	1283.09	686.54	1254.02	683.76	3.0019	3.0169
1499300588551	1287.18	685.86	1250.60	687.65	3.0223	3.0094
1499300596883	1290.36	683.98	1253.35	685.20	3.0221	3.0201
1499300605216	1287.35	679.73	1250.06	687.39	3.0304	3.0238
1499300613549	1289.90	675.09	1243.28	672.72	3.0141	3.0259
1499300621885	1287.97	675.49	1257.47	686.23	3.0328	3.0469
1499300630219	1295.89	673.58	1249.46	679.90	3.0399	3.0587
1499300638553	1284.53	678.19	1254.34	676.80	3.0521	3.0465
1499300646884	1296.04	670.26	1255.84	678.96	3.0384	3.0586
1499300655217	1291.09	679.72	1252.25	676.82	3.0575	3.0625
1499300663550	1296.07	681.87	1256.67	671.48	3.0641	3.0707
1499300671883	1295.45	687.74	1253.87	669.77	3.0821	3.0527
1499300680216	1291.50	679.15	1247.98	672.92	3.0951	3.0744
1499300688550	1297.07	677.80	1254.59	673.68	3.0948	3.0878
1499300696882	1288.68	678.48	1246.98	671.39	3.1091	3.1027
1499300705216	1292.50	672.78	1248.04	663.85	3.1077	3.0812
1499300713550	1288.43	664.77	1251.29	666.13	3.0847	3.1049
1499300721883	1297.27	667.22	1248.61	666.09	3.1236	3.1043
1499300730216	1287.55	666.90	1253.28	672.67	3.1270	3.1345
1499300738548	1285.96	668.01	1250.73	665.56	3.1249	3.1052
1499300746881	1291.35	659.14	1248.85	679.66	3.1234	3.1293
1499300755218	1287.00	665.36	1251.72	674.28	3.1314	3.1321
1499300763552	1292.33	658.30	1253.50	670.91	3.1378	3.1284
1499300771885	1296.00	657.71	1252.38	671.42	3.1351	3.1427
1499300780220	1309.67	676.93	1261.22	663.87	3.1835	3.1243
1499300788553	1301.70	670.69	1262.33	667.03	3.1520	3.1449
1499300796887	1301.40	677.30	1261.36	670.12	3.1673	3.1466
1499300805218	1300.39	689.28	1260.35	677.71	3.2161	3.1659
1499300813550	1302.06	689.13	1265.19	660.75	3.2101	3.1535
1499300821883	1299.16	694.10	1262.33	673.98	3.1999	3.1693
1499300830217	1301.57	703.28	1261.81	675.68	3.2491	3.1819
1499300838550	1305.69	712.72	1262.95	673.02	3.2661	3.1851
1499300846884	1305.69	699.12	1262.32	670.56	3.2551	3.1761
1499300855217	1303.82	724.07	1260.86	675.70	3.2970	3.1909
1499300863550	1301.07	715.25	1262.58	666.54	3.2913	3.1818
1499300871883	1305.04	689.54	1263.80	667.24	3.2520	3.1954
1499300880217	1305.85	719.01	1261.48	670.75	3.3312	3.1929
1499300888557	1299.42	669.10	1261.07	662.87	3.2095	3.1992
1499300896891	1305.18	732.83	1254.81	673.78	3.3530	3.2350
1499300905224	1297.93	721.06	1259.44	670.68	3.3287	3.2159
1499300913557	1305.68	724.58	1260.99	668.24	3.3514	3.2098
1499300921891	1300.61	689.72	1262.52	670.28	3.2803	3.1982
1499300930224	1298.50	686.96	1262.31	669.84	3.2796	3.1914
1499300938557	1292.85	663.38	1263.12	668.16	3.2349	3.2027
1499300946891	1293.02	665.60	1257.46	676.87	3.2415	3.2158
1499300955226	1297.75	705.75	1258.04	675.12	3.3248	3.2251
1499300963558	1298.32	702.85	1259.94	664.34	3.3192	3.1947
1499300971892	1298.40	707.33	1263.41	659.99	3.3198	3.2025
1499300980223	1300.27	708.86	1259.44	664.75	3.3286	3.2048
1499300988556	1297.79	688.75	1264.79	658.05	3.2710	3.1890
1499300996889	1298.35	699.57	1267.25	662.76	3.2878	3.2090
1499301005223	1306.92	727.93	1262.71	671.05	3.3381	3.2328
1499301013556	1303.36	741.06	1263.91	666.33	3.3756	3.1969
1499301021894	1298.40	719.74	1265.53	667.98	3.3313	3.2032
1499301030228	1302.18	744.82	1263.19	671.99	3.3734	3.2053
1499301038560	1290.18	693.74	1260.24	664.82	3.2389	3.1975
1499301046893	1297.56	709.73	1264.22	667.09	3.2782	3.1922
1499301055227	1296.92	710.70	1262.81	669.42	3.3002	3.1934
1499301063560	1299.07	730.21	1259.59	659.70	3.3591	3.1770
1499301071894	1297.74	718.87	1263.30	670.31	3.3085	3.2025
1499301080227	1296.22	717.53	1266.93	659.79	3.3350	3.1660
1499301088560	1290.28	661.53	1266.04	663.58	3.1728	3.1666
1499301096894	1290.69	665.70	1262.64	664.02	3.1970	3.1598
1499301105227	1296.72	703.11	1262.76	662.81	3.2814	3.1584
1499301113559	1286.14	667.57	1263.09	668.07	3.2252	3.1559
1499301121892	1286.80	692.92	1262.49	673.10	3.2413	3.1653
1499301130225	1285.75	715.36	1257.75	661.32	3.2929	3.1409
1499301138559	1282.19	663.05	1267.05	665.70	3.1802	3.1365
1499301146896	1282.40	665.49	1265.40	665.61	3.1743	3.1375
1499301155230	1291.44	703.52	1263.34	666.18	3.2637	3.1368
1499301163563	1287.98	688.33	1259.19	675.27	3.2086	3.1420
1499301171896	1285.73	687.47	1264.77	667.40	3.1858	3.1280
1499301180230	1287.15	692.12	1260.26	666.83	3.1924	3.1204
1499301188562	1280.22	686.18	1266.93	670.81	3.1769	3.1242
1499301196896	1280.12	680.69	1259.18	669.44	3.1678	3.1181
1499301205228	1273.06	691.45	1260.41	669.63	3.2018	3.1107
1499301213562	1282.86	685.49	1264.43	669.59	3.1709	3.1104
1499301221896	1281.31	672.87	1269.07	672.85	3.1490	3.1021
1499301230228	1283.69	672.28	1262.06	670.06	3.1524	3.1022
1499301238562	1278.49	673.59	1263.54	667.66	3.1407	3.0891
1499301246895	1283.75	667.98	1252.71	667.84	3.1397	3.0995
1499301255228	1283.93	675.47	1261.41	671.06	3.1671	3.1078
1499301263561	1284.31	681.01	1268.97	674.75	3.1949	3.0930
1499301271894	1281.77	681.65	1264.76	673.61	3.1762	3.1149
1499301280228	1284.83	700.02	1267.07	674.20	3.2221	3.0980
1499301288561	1276.10	668.31	1259.05	684.10	3.1759	3.1178
1499301296894	1281.30	693.28	1262.06	680.31	3.2233	3.1017
1499301305228	1280.81	668.05	1264.27	679.78	3.1683	3.1152
1499301313561	1283.75	680.12	1260.52	684.32	3.1845	3.1134
1499301321895	1284.10	664.46	1265.96	689.14	3.1425	3.1042
1499301330227	1285.54	667.50	1264.94	689.51	3.1758	3.1165
1499301338560	1277.40	665.37	1264.96	684.84	3.1633	3.1304
1499301346893	1280.39	674.14	1270.13	680.84	3.1796	3.1236
1499301355226	1284.18	715.24	1267.95	677.32	3.2645	3.1254
1499301363560	1276.66	682.34	1267.32	666.63	3.2108	3.1229
1499301371893	1279.89	671.05	1261.89	679.73	3.1787	3.1339
1499301380226	1283.09	669.12	1262.45	675.73	3.1793	3.1425
1499301388560	1277.46	708.57	1270.08	687.72	3.2640	3.1582
