t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1499061116772	1388.54	805.06	1355.12	829.72	2.7341	2.7272
1499061125101	1378.45	817.99	1364.29	813.87	2.7762	2.6996
1499061133435	1380.11	769.76	1363.34	819.12	2.6596	2.7015
1499061141771	1380.53	802.56	1355.37	815.09	2.7339	2.6986
1499061150110	1365.58	803.17	1353.55	820.02	2.7423	2.7100
1499061158443	1341.95	773.65	1309.24	754.65	2.7524	2.7357
1499061166776	1314.77	726.17	1308.90	750.90	2.7765	2.7855
1499061175110	1304.73	711.32	1281.32	720.75	2.7616	2.8011
1499061183443	1301.46	720.09	1277.87	707.85	2.7739	2.8282
1499061191779	1306.58	714.98	1273.09	712.82	2.7808	2.8133
1499061200109	1303.33	714.79	1277.02	708.82	2.7942	2.8003
1499061208442	1303.54	712.75	1275.51	717.19	2.7953	2.8142
1499061216776	1308.20	710.83	1271.82	712.42	2.8085	2.7982
1499061225109	1303.25	704.69	1272.58	716.69	2.7995	2.8308
1499061233442	1307.93	705.47	1269.45	721.92	2.8081	2.8270
1499061241776	1303.68	705.70	1278.25	720.29	2.7996	2.8182
1499061250109	1303.12	700.52	1275.52	719.27	2.8092	2.8240
1499061258442	1304.56	703.24	1274.21	725.76	2.8233	2.8463
1499061266775	1298.90	698.94	1270.88	727.08	2.8251	2.8555
1499061275108	1306.80	693.57	1275.31	722.24	2.8284	2.8651
1499061283445	1308.86	697.17	1279.73	725.16	2.8389	2.8493
1499061291778	1302.84	697.92	1273.04	723.72	2.8494	2.8692
1499061300112	1303.43	696.51	1275.57	720.67	2.8533	2.8752
1499061308445	1306.88	696.68	1279.74	722.71	2.8686	2.8819
1499061316779	1302.76	695.79	1276.49	720.26	2.8752	2.8784
1499061325112	1303.51	694.13	1281.26	718.35	2.8634	2.8978
1499061333445	1302.52	687.96	1276.51	722.78	2.8766	2.9195
1499061341778	1305.65	694.82	1273.91	720.82	2.8902	2.9211
1499061350111	1298.76	690.68	1274.08	717.86	2.8853	2.9224
