,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
102,0.0,0.3455862671646138,0.2786199946212563,0.2929279852345221,0.224343023178189,0.2960337169661851,0.2505268077283518,0.23356677780193769,0.27583358605799124,0.29611112382681715,0.2305080941826917,0.2527420426700948,0.2541976333845777,0.2412396335206357,0.3302351018814158,0.3546513933552806,0.22902550246112485,0.18149945831092196,0.5172376992233247,0.2781935416293142,0.35777180775378314,0.20092065288156968,0.5345196252617848,0.2352396481436977,0.24584126872864553,0.1834544583808584,0.23298517332778923,0.30164425404264084,0.2784610880321047,0.212561961251429,0.2209029081137649,0.2487536819916356,0.34488780733861535,0.2846979829075479
103,0.3455862671646138,0.0,0.34678835835784283,0.3775107757661531,0.3805683666294096,0.42172161679566744,0.3463910322800915,0.37344008089096414,0.4286388019452487,0.3832721032350028,0.3879563309275217,0.36951510999403625,0.41569992531112154,0.38046060102056256,0.45633681846994445,0.37520921310124633,0.44722397857912155,0.36368999537784086,0.5539686652418718,0.3894992030431228,0.37213160493509256,0.33841985417628295,0.39386519038908796,0.3581555240523938,0.34773877791256425,0.3559066520944676,0.425715918093051,0.440604013124516,0.3476868819372124,0.41056817430435555,0.3912912036560199,0.31422262054171446,0.3596963000633243,0.3636422518752488
104,0.2786199946212563,0.34678835835784283,0.0,0.3541897138838981,0.25397109513382654,0.36580610741719843,0.2635755063394153,0.224514744814853,0.40102781846803714,0.3208437681596177,0.28882776607932825,0.3148813537204248,0.32036392907052,0.308619961242528,0.34580615947212,0.31523977768495315,0.37326273652802733,0.2513004591005673,0.47336895042336946,0.33080076205226405,0.2656643590839096,0.24167822603820566,0.5047401966674678,0.31263864093262084,0.27042108616925375,0.2718661665579475,0.29960843970021456,0.3753719642046517,0.2293438123466962,0.29907179716795795,0.28944668320344247,0.2676774341676108,0.2594962979016542,0.35689219878717593
105,0.2929279852345221,0.3775107757661531,0.3541897138838981,0.0,0.31555592192683646,0.3380069513586096,0.24239316661135335,0.30159898414224307,0.29111889789160883,0.38249523319969125,0.32895853440043543,0.21545087032650112,0.3661473651785475,0.3210623590940822,0.3581579777862972,0.42298563745106044,0.38144811467405193,0.32041771253349005,0.5040230805164865,0.2934286661605816,0.4186566945331365,0.3111718643704644,0.49339671397545104,0.3699109360158387,0.3512373057516953,0.27653291015463577,0.3480322325664491,0.3391280295964416,0.30678734984340605,0.38134050801153063,0.2859719178400084,0.31066271955255975,0.39049624354201073,0.2981808434073514
106,0.224343023178189,0.3805683666294096,0.25397109513382654,0.31555592192683646,0.0,0.3148085960398206,0.23055549992434154,0.14518803111914746,0.29798539903157184,0.24981226452101846,0.18279183101716745,0.26674712132309475,0.2638138066182706,0.23138136516456032,0.33564342942910286,0.35369765579600954,0.23366139060233027,0.17274499271390042,0.5067467648859592,0.23280584213578104,0.33156505545955195,0.20023668697364938,0.5586539558879442,0.28809595732736204,0.2353875476997923,0.1725688404484066,0.21596593589503943,0.28528446504706717,0.28626096173335425,0.21974929554988443,0.1996596720746564,0.25725200558473815,0.3210757403878799,0.32073785030180735
107,0.2960337169661851,0.42172161679566744,0.36580610741719843,0.3380069513586096,0.3148085960398206,0.0,0.25138770076510397,0.3011321587835647,0.35873677089730927,0.37472359233955,0.3146498285287037,0.30309278157977393,0.32770434854894726,0.32182704986718447,0.41452686169062936,0.41030104513567034,0.36269419664712266,0.3073781135995747,0.5327399529232772,0.32390996199275457,0.4257989874165372,0.2978412347141318,0.5824433332506813,0.32178790933447265,0.3434220341251403,0.2448111574598596,0.3476551324086472,0.306639380748294,0.3179706146390837,0.3514864143807005,0.29910485800371045,0.38033294725270805,0.41758258493455847,0.30582028066106404
108,0.2505268077283518,0.3463910322800915,0.2635755063394153,0.24239316661135335,0.23055549992434154,0.25138770076510397,0.0,0.18959568743650101,0.28312713623861785,0.29969939673511525,0.2123005740187608,0.1898633331807449,0.3116375969731533,0.25508209021411987,0.33111777056479363,0.35289418211942847,0.3193467321907,0.24130549690436132,0.44391071261677795,0.23343670010261575,0.33122455269325013,0.22607901507955586,0.5047076325389832,0.2940267215794433,0.27662001274113746,0.1529172333103178,0.26421091414482434,0.2902194901733024,0.2163777856933048,0.2795803085847547,0.22270235933568072,0.286277670965847,0.3215015774628097,0.2544682792407198
110,0.23356677780193769,0.37344008089096414,0.224514744814853,0.30159898414224307,0.14518803111914746,0.3011321587835647,0.18959568743650101,0.0,0.30917901520671287,0.23841197838584294,0.20644723649560226,0.2531534951025458,0.2914237172077835,0.241243249549546,0.3082202012991636,0.3401076456043711,0.27208648603370433,0.18476775239722842,0.4648524870808427,0.2665351465294389,0.2776986622441441,0.1838644802963777,0.5556147233253097,0.28337272818016634,0.2129195904843285,0.18143194585906686,0.22041887681532601,0.2958128511124336,0.23956445845715257,0.2363144233300145,0.21214707160468393,0.26413924922020937,0.3099387885778627,0.3006018343677561
111,0.27583358605799124,0.4286388019452487,0.40102781846803714,0.29111889789160883,0.29798539903157184,0.35873677089730927,0.28312713623861785,0.30917901520671287,0.0,0.3117089638734075,0.286202846983008,0.24608757592865982,0.35548011962936255,0.29245615306658324,0.3681145147082572,0.4608485198600255,0.3088200547983352,0.29840165959037623,0.5467950996688831,0.295385692796171,0.4715041027225598,0.3339413626341349,0.566481784274232,0.3823275845626243,0.3592019869244394,0.25020694811610467,0.2987771504166301,0.3442538101818473,0.3679653932522835,0.32677455227998964,0.27402376358832137,0.33182495257041644,0.44510157822575214,0.36330902090334916
112,0.29611112382681715,0.3832721032350028,0.3208437681596177,0.38249523319969125,0.24981226452101846,0.37472359233955,0.29969939673511525,0.23841197838584294,0.3117089638734075,0.0,0.277213955423821,0.3239373404973621,0.34706403089153626,0.2985356910795507,0.3604298969614549,0.29726131904469444,0.31223843395271544,0.23103269653077385,0.5172543091143638,0.34193066061907684,0.2903466770363249,0.24366477695380007,0.5683756098770518,0.31478517132506556,0.21175697758475343,0.25710045026315165,0.28486632693478997,0.41539214561963,0.29472296609102655,0.2781026839358671,0.3258575909268351,0.28390124458151966,0.36028082517620785,0.32735595807123075
113,0.2305080941826917,0.3879563309275217,0.28882776607932825,0.32895853440043543,0.18279183101716745,0.3146498285287037,0.2123005740187608,0.20644723649560226,0.286202846983008,0.277213955423821,0.0,0.25199761755352357,0.2631719813549602,0.2328976535071825,0.38020917773568874,0.3785769082460083,0.24269035650389292,0.2180704647209093,0.5214430017681189,0.21491510199903607,0.37481834421797766,0.22944480286840896,0.5653843989730796,0.27794451247347185,0.2927210172501269,0.1531697394170357,0.20596040376817237,0.3208499770004667,0.29383278719375816,0.20586861226506148,0.220554974606735,0.2662120682540955,0.3296538351682098,0.3411145109730186
114,0.2527420426700948,0.36951510999403625,0.3148813537204248,0.21545087032650112,0.26674712132309475,0.30309278157977393,0.1898633331807449,0.2531534951025458,0.24608757592865982,0.3239373404973621,0.25199761755352357,0.0,0.3323883378219775,0.2565750929200219,0.32578497232426573,0.3988395646650873,0.3320090521521968,0.27396682106712744,0.441136950220554,0.24451935187410434,0.3888605467721815,0.27135362426233,0.5205641080599774,0.354854924125382,0.3135370651705367,0.19058483028982898,0.28470354602894843,0.3189162459357425,0.28147792903110136,0.3123028270829279,0.22822969794476045,0.2733480827576297,0.3673732784523459,0.28676571565901054
115,0.2541976333845777,0.41569992531112154,0.32036392907052,0.3661473651785475,0.2638138066182706,0.32770434854894726,0.3116375969731533,0.2914237172077835,0.35548011962936255,0.34706403089153626,0.2631719813549602,0.3323883378219775,0.0,0.31807901603323374,0.387224343360939,0.3802854024330231,0.29509384747383427,0.2637995014489546,0.5322097973879397,0.26746555871540856,0.4033153640538434,0.2791568954412922,0.6004786052682443,0.29721899958546794,0.30867438049080076,0.23787581269256342,0.28992262810755953,0.33266013603898126,0.3317744672437054,0.23813839202267462,0.27375383299064504,0.3433298452562151,0.4097307655872303,0.34118150684931503
116,0.2412396335206357,0.38046060102056256,0.308619961242528,0.3210623590940822,0.23138136516456032,0.32182704986718447,0.25508209021411987,0.241243249549546,0.29245615306658324,0.2985356910795507,0.2328976535071825,0.2565750929200219,0.31807901603323374,0.0,0.3635515233256912,0.4071650341289551,0.26156193454844623,0.22093483645694656,0.5120122394233936,0.26833219368817784,0.40179844986006363,0.2273986470806647,0.547003249816576,0.3131651506366119,0.2749494272528098,0.16821583703042486,0.24903839459760513,0.3251878805175039,0.31246304497926713,0.28224454702840296,0.24969830000546767,0.27698036392986536,0.3375578584493959,0.3430861606705755
117,0.3302351018814158,0.45633681846994445,0.34580615947212,0.3581579777862972,0.33564342942910286,0.41452686169062936,0.33111777056479363,0.3082202012991636,0.3681145147082572,0.3604298969614549,0.38020917773568874,0.32578497232426573,0.387224343360939,0.3635515233256912,0.0,0.4341551037188355,0.3797049205173004,0.30533143130212637,0.5053043667165122,0.387320515822153,0.3921792367778909,0.28738476192701434,0.5919927887641478,0.41720502780607027,0.31894715106195215,0.30918089276018557,0.32459113640582926,0.3852333618165149,0.3103558637365865,0.3643456390373446,0.3415354306459959,0.3608186002010352,0.42752691279187327,0.3720394359344582
