,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
102,0.0,0.4409346016137502,0.32013519537364465,0.34750595134780127,0.40178903229026397,0.41213425258351366,0.3952564078416487,0.3006870892032212,0.37815265070019033,0.37608462985851243,0.31236293859649134,0.484967432692589,0.3707081909174256,0.4220590399769083,0.29398190864973195,0.42880884471134717,0.30495109261293785,0.2805946146282754,0.6305690520854395,0.36558628464870957,0.4231058306757507,0.3681080376454836,0.363936690009524,0.31951160920121213,0.3087323660972573,0.2547937814475305,0.32802623472684755,0.3508750968777855,0.27521792733355455,0.40700286914012596,0.42277285799163056,0.3077800689890632,0.4304011590683965,0.29026863439038986
103,0.4409346016137502,0.0,0.39830369699616874,0.3517396258117389,0.3681403136837528,0.39681415137285125,0.3995226364999257,0.3326426022724238,0.43423250064532215,0.4139926430898403,0.40007763733280444,0.37870344938958256,0.3341189255482695,0.4719952766715114,0.33710531839174296,0.49224322062131476,0.4702745535515602,0.3939400044377813,0.4483870782518192,0.3711118847823516,0.30155267115658246,0.4462504820047327,0.34839162014307723,0.3528787146551057,0.35830609589358997,0.4022179290819642,0.4083730361386724,0.3079126401588701,0.41358102177691825,0.32062458117643167,0.45117543390757453,0.3250827176547406,0.3615752641846881,0.39250202696301895
104,0.32013519537364465,0.39830369699616874,0.0,0.351698736869444,0.4251723117248982,0.42478414492916716,0.44756507739414486,0.31403332540191176,0.4069813219788436,0.3913428612118831,0.32074498301817456,0.4072805384370364,0.3981139448856795,0.41525213377494985,0.3010597189956118,0.4470746981768221,0.39090229179938696,0.34332489805182675,0.5929201014967658,0.3971704593644182,0.37657130363961655,0.38531444431092965,0.36464651449781227,0.3032032393420131,0.29623549932670334,0.34913913477885483,0.33914204667554226,0.34459286256292687,0.29551764804896563,0.3411438365701164,0.4177138646654688,0.3526062409162176,0.41030936001533513,0.2896798177267115
105,0.34750595134780127,0.3517396258117389,0.351698736869444,0.0,0.3085071987585657,0.36509945192127957,0.46780094142319273,0.3119292734150192,0.36079228464998125,0.3782238586541189,0.37231319117809747,0.35834901140153774,0.3441880858761567,0.40778436848717425,0.32841129213508136,0.400161938490315,0.3876387760369976,0.3645146387181807,0.5077683129214461,0.36429006742821035,0.34787335577973355,0.42689682968837617,0.34354680699084095,0.2668989846031873,0.36325322080887146,0.37339926148768676,0.4099730891949559,0.33672857586317395,0.37016627335398367,0.35514626280630546,0.43166265645086854,0.37867074618306296,0.33467270448126907,0.36268636854058023
106,0.40178903229026397,0.3681403136837528,0.4251723117248982,0.3085071987585657,0.0,0.38486393081892967,0.46951929028240313,0.31968929132509105,0.37240161500593194,0.40866812992654156,0.4232224674764029,0.4074653532772826,0.3629870949888674,0.4373870288989852,0.3581465336508446,0.4104171057558914,0.42086989297508093,0.3920103066360726,0.5103274381730581,0.41341092934009305,0.3509896177054762,0.4516315899941381,0.3706810806347425,0.3627892366157657,0.39258257301358424,0.4031507552652561,0.3888388903353005,0.34690520377554757,0.38831307602148446,0.34392529792899285,0.42740944152301097,0.3954319044535489,0.32837145621219455,0.38745171607990037
107,0.41213425258351366,0.39681415137285125,0.42478414492916716,0.36509945192127957,0.38486393081892967,0.0,0.4499972740705136,0.2628902191901621,0.29003068180662206,0.3482797914687785,0.4131974147539066,0.4674832077180522,0.3526693426075336,0.38143450489491104,0.2884848294474135,0.3512398985636339,0.4156399628097387,0.31450234620671413,0.5436214680536959,0.3953811509049132,0.26077760396997063,0.3989327568826938,0.40360597754215577,0.3611438639883575,0.3804002212850748,0.4275932232121399,0.40226580172844595,0.34660197392263004,0.35723214524133773,0.3842661833585741,0.4167225164318711,0.38412640993338243,0.28531534037084094,0.39843403298326996
108,0.3952564078416487,0.3995226364999257,0.44756507739414486,0.46780094142319273,0.46951929028240313,0.4499972740705136,0.0,0.36123374813555964,0.45876217052016144,0.47294858706253207,0.37787646159093824,0.5572900275326825,0.35445653509407715,0.49627159603727733,0.33359871409243547,0.530291136421724,0.4223261095407215,0.3738815841131239,0.6279922539892349,0.3607455842326517,0.44857884699381634,0.4149285488581932,0.40937685172469473,0.4266744339762395,0.4159038137104558,0.37196977770720574,0.38116115695123154,0.3915731843720158,0.42990568363450476,0.40400653221714855,0.4936027382160373,0.3295019023490995,0.46899399254414575,0.3987687938135547
110,0.3006870892032212,0.3326426022724238,0.31403332540191176,0.3119292734150192,0.31968929132509105,0.2628902191901621,0.36123374813555964,0.0,0.22850080077158896,0.2998394582505223,0.3276311338976563,0.4100085938304666,0.30856093255080863,0.31237885309735525,0.1872827799775949,0.32590100314205095,0.2869941413973799,0.2092493906792604,0.5471274961725725,0.3300237728072083,0.25239763578466723,0.28100004696863934,0.31597732837293635,0.2963430761867887,0.2710737197827141,0.27097890829941407,0.27579875694436495,0.29523359109658975,0.2720648494651138,0.2999699134473678,0.3237545124861876,0.27863952515103074,0.25454432512343783,0.2869931678511346
111,0.37815265070019033,0.43423250064532215,0.4069813219788436,0.36079228464998125,0.37240161500593194,0.29003068180662206,0.45876217052016144,0.22850080077158896,0.0,0.28971419980379665,0.43061338221568635,0.4561981079983063,0.39069011832282385,0.3254098887979716,0.23975604838453313,0.2775208211739395,0.3442039010355671,0.29307977897559734,0.6211974376421775,0.4436659054727128,0.3134589132490029,0.30970115388674635,0.3591891023379097,0.332224613172327,0.3533490765695313,0.3509719547950292,0.39983124072548193,0.3683725044632129,0.34068198821826257,0.37226970942386406,0.3699076776161613,0.3319690572829842,0.2634526606979144,0.3679110236747374
