,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
102,0.0,0.3142382568865085,0.27499604819697643,0.26998816604868336,0.22056228613771878,0.2936499889850197,0.3475397969810371,0.2912324153706183,0.2555539819869308,0.33909250509264033,0.2756560529462927,0.26056320524484733,0.2909040223275082,0.331293416188874,0.3149789070278436,0.4078318835044231,0.2266446653162586,0.2558840737688971,0.5343262372540942,0.294635615150891,0.32048603958526456,0.21854597252263064,0.40183265312253236,0.3853788473752876,0.2880861721941842,0.25082505064029925,0.23806394553735932,0.34506670142822815,0.2537359737814857,0.2546239671667754,0.205962251519209,0.24948099057575446,0.3239531655909179,0.27601377158650053
103,0.3142382568865085,0.0,0.29350890425264076,0.25280461785170694,0.31323787851478013,0.3470872171868026,0.26454424445817737,0.3067311722514048,0.28801026538950114,0.3524878656401277,0.32984269320561677,0.25015699923324286,0.3518336723658462,0.37715918649363134,0.3789119273640722,0.3484983327325163,0.38104733151371584,0.32341108908115035,0.5076065055618498,0.30042697354115877,0.26618737196873465,0.3353550113869147,0.260109910192147,0.3848738748984333,0.25587102030189635,0.27740646922671974,0.3221826326661402,0.3265306888797336,0.24293726968677398,0.3593342302674494,0.306513018419336,0.27683819637564233,0.33274172517480927,0.30076073102276235
104,0.27499604819697643,0.29350890425264076,0.0,0.3220138316682116,0.21774300548746295,0.3408860156956318,0.2827549038120415,0.2557363728957096,0.339149636362596,0.30809391844336864,0.33109126626497754,0.2501099709891167,0.3496329114738903,0.32974801086620664,0.2913801162438059,0.3143914116054978,0.3559720684416522,0.2633710417596502,0.3881158733019764,0.35196921384511515,0.17407272104347626,0.22232030203934494,0.3568813407662994,0.3657028916469255,0.28519456103157437,0.28572724977397834,0.3049486587473249,0.3754769879893798,0.1789368362401439,0.3105565533411153,0.24403742661448136,0.252275952438173,0.18944112206887076,0.30911986730524954
105,0.26998816604868336,0.25280461785170694,0.3220138316682116,0.0,0.2923646695219785,0.282334510648768,0.19263627104290404,0.24487445783408301,0.19565475117588493,0.39289272696581634,0.29235554997653945,0.11854944152619007,0.4139031761767432,0.36448498529428597,0.32791721741568536,0.41319766310754047,0.34004174248406405,0.32369853357709344,0.4624424038120415,0.2557265380918049,0.35652693019649584,0.3166538635401289,0.3231335687964202,0.40328096210846753,0.3003524972534074,0.2887275802233895,0.2603091096748722,0.35575123239033657,0.2333041686693904,0.36339341146816817,0.2529100290681041,0.30907096150765045,0.401774448964878,0.25007662206314873
106,0.22056228613771878,0.31323787851478013,0.21774300548746295,0.2923646695219785,0.0,0.296043333218892,0.2561362023780913,0.15210731237339936,0.23759276902301418,0.21953893008777647,0.2117144495084743,0.20764865216694706,0.2750640871585356,0.2800287855769561,0.2817472834483469,0.36791187801123815,0.21647887555647105,0.16574836420388872,0.4573697013652853,0.2527226313500647,0.2895663101818473,0.21766951268010215,0.378458185274831,0.3731570471555602,0.2082309619654158,0.17343310116043542,0.21270821173939403,0.2691027654753322,0.21801927406987787,0.230468794703654,0.14238364175278373,0.2318655156727435,0.28927555761549995,0.2636728808322175
107,0.2936499889850197,0.3470872171868026,0.3408860156956318,0.282334510648768,0.296043333218892,0.0,0.2829919225861457,0.30067069786337997,0.3067847272290316,0.36192310828440977,0.36349909090649,0.2641140164909992,0.2995513183644042,0.38331183981643613,0.31735106172966665,0.3834326290898479,0.33445387512731606,0.34092759009395635,0.4057376067165631,0.2811312670946774,0.35029819125439166,0.2933572694578913,0.38719336869571197,0.38332882720499883,0.3444394197537223,0.3040385817569037,0.3447590508806262,0.31892525620558254,0.2661562582254724,0.3582220927604399,0.26265685618154977,0.32104966325631434,0.39277023895354823,0.21677874766825755
108,0.3475397969810371,0.26454424445817737,0.2827549038120415,0.19263627104290404,0.2561362023780913,0.2829919225861457,0.0,0.16468629478948515,0.23883803401197057,0.34108691391721313,0.25324745224934486,0.12055395337659225,0.40980456635309737,0.32185638539842765,0.26039780172463123,0.3623170368844486,0.33568975234890885,0.2616508451494032,0.37378656401277166,0.2836878690733684,0.3629861611792037,0.3181783475526716,0.3099920355969833,0.3129743951774413,0.27081938579325027,0.17948052208145937,0.255724213501791,0.345336979720992,0.2135841351380735,0.2924211749407767,0.24251499897002782,0.3396825039196164,0.3455247350682642,0.2489397187317608
110,0.2912324153706183,0.3067311722514048,0.2557363728957096,0.24487445783408301,0.15210731237339936,0.30067069786337997,0.16468629478948515,0.0,0.2833187062977077,0.280621108993946,0.23580650041198892,0.19594818596147912,0.3823874576566988,0.3354717773314565,0.25592269772605036,0.35025071597372426,0.2606463540414965,0.19823406261086507,0.46065202246483783,0.3137927402696239,0.28932455282040714,0.27195995482427526,0.38312471032032136,0.34915225778487313,0.17202636657282488,0.2128923013870292,0.20884304439752355,0.39048811741110767,0.21947393097469703,0.22614791831176118,0.2217684801329809,0.29345302468500023,0.3291965465890754,0.26444732693606154
111,0.2555539819869308,0.28801026538950114,0.339149636362596,0.19565475117588493,0.23759276902301418,0.3067847272290316,0.23883803401197057,0.2833187062977077,0.0,0.2841501942641993,0.2543513642839976,0.16430461499067295,0.33444860009613075,0.3112396251759536,0.26863802628717914,0.4188232603483595,0.26064322478570856,0.2647334303223813,0.44771746718394156,0.278896531425596,0.41306185340634693,0.3318672322930615,0.3653204071823394,0.38969140888751563,0.3034071873462194,0.18826791937034382,0.22779077760039368,0.31350511695906436,0.26638549856376104,0.2985197368421052,0.21981171178517067,0.30579096499811176,0.4128180396768175,0.2941771344743137
112,0.33909250509264033,0.3524878656401277,0.30809391844336864,0.39289272696581634,0.21953893008777647,0.36192310828440977,0.34108691391721313,0.280621108993946,0.2841501942641993,0.0,0.326970125799659,0.3012579250638011,0.3226184932937367,0.32967299813460593,0.3305995260697405,0.2942936321969306,0.34827096994770035,0.28082138136436985,0.45443410180702903,0.3755418082878429,0.27649719690207253,0.3007016327920258,0.42959389054828856,0.4294719389798698,0.2529266588274339,0.261667474908733,0.31726442604799665,0.4210920602018745,0.2696269605234547,0.33620831473661317,0.3073318999553679,0.28426114873370645,0.371424512336778,0.3048740036449571
113,0.2756560529462927,0.32984269320561677,0.33109126626497754,0.29235554997653945,0.2117144495084743,0.36349909090649,0.25324745224934486,0.23580650041198892,0.2543513642839976,0.326970125799659,0.0,0.22471382508783366,0.34442395228939926,0.32504795808013187,0.3600962487554503,0.41281473160641335,0.2962005112667513,0.2538648097126377,0.5029082409219396,0.2774160358086999,0.38911911270756805,0.3156937184571017,0.41668329642599655,0.40759075199414063,0.3037921752154359,0.17631952669916795,0.23111297435941458,0.3704675859168469,0.29514121347890276,0.2566907065037022,0.2604025403119672,0.312433570369989,0.37235247078884426,0.35380841158260956
114,0.26056320524484733,0.25015699923324286,0.2501099709891167,0.11854944152619007,0.20764865216694706,0.2641140164909992,0.12055395337659225,0.19594818596147912,0.16430461499067295,0.3012579250638011,0.22471382508783366,0.0,0.361621895063,0.2844274463270047,0.23233704981632175,0.3631045364552934,0.3091230859683455,0.21665178929057816,0.33171389875945567,0.250142694063927,0.3190446149620626,0.3067278641810004,0.30279832357720793,0.3283111460157242,0.25051641661230695,0.1591607443265698,0.21601869614103753,0.31485257450132176,0.19140039382131135,0.27306207871276367,0.17292124432084777,0.2285553889003331,0.32607015183506716,0.2221306691385999
115,0.2909040223275082,0.3518336723658462,0.3496329114738903,0.4139031761767432,0.2750640871585356,0.2995513183644042,0.40980456635309737,0.3823874576566988,0.33444860009613075,0.3226184932937367,0.34442395228939926,0.361621895063,0.0,0.3643235156956318,0.36247957937080144,0.40834633315594926,0.33770606596399677,0.3286612650347329,0.5055147321786201,0.2760540048752017,0.3439953336537691,0.36045244747141825,0.47987629247204777,0.4347501888282349,0.3846440087089871,0.267214393718314,0.32948962374543667,0.3118025335885375,0.31887626100067523,0.30500838282921916,0.3033367343873382,0.3370875462056969,0.4249308523878188,0.350430692885181
116,0.331293416188874,0.37715918649363134,0.32974801086620664,0.36448498529428597,0.2800287855769561,0.38331183981643613,0.32185638539842765,0.3354717773314565,0.3112396251759536,0.32967299813460593,0.32504795808013187,0.2844274463270047,0.3643235156956318,0.0,0.34520206409288057,0.43161467452878777,0.3625876728064453,0.2623328440965428,0.44660541908424034,0.3268736553140843,0.4189774879550475,0.3505285938876872,0.3939705320664676,0.41284414661081936,0.3788963704924412,0.19442477483663512,0.30399521921241457,0.35540933884368464,0.3083197613039448,0.33816499367711517,0.23723129527586084,0.33924977254780786,0.35824292466325625,0.3631353819766311
117,0.3149789070278436,0.3789119273640722,0.2913801162438059,0.32791721741568536,0.2817472834483469,0.31735106172966665,0.26039780172463123,0.25592269772605036,0.26863802628717914,0.3305995260697405,0.3600962487554503,0.23233704981632175,0.36247957937080144,0.34520206409288057,0.0,0.37767765947402754,0.3303390825808814,0.256533975492384,0.4190848661322255,0.3689452476797015,0.3085911124844074,0.3176371651159863,0.4055164130360147,0.41277029617422556,0.29224361202664184,0.24622817388791607,0.2617225498105995,0.3748421066936749,0.2001034800185395,0.2836984191357389,0.23787154101005936,0.31454546039756925,0.3488699989128071,0.23614204603975697
118,0.4078318835044231,0.3484983327325163,0.3143914116054978,0.41319766310754047,0.36791187801123815,0.3834326290898479,0.3623170368844486,0.35025071597372426,0.4188232603483595,0.2942936321969306,0.41281473160641335,0.3631045364552934,0.40834633315594926,0.43161467452878777,0.37767765947402754,0.0,0.41452911674162574,0.3297682169178654,0.3778673817820808,0.4017379707831221,0.305150629856605,0.35922738853412073,0.40308364017921516,0.41721240887607147,0.2852507982284479,0.3769563213112691,0.3829292659445417,0.49587733961044156,0.3128261578604046,0.31279298774905295,0.3619141675535872,0.2863383487256955,0.3424721907508498,0.251702672777835
119,0.2266446653162586,0.38104733151371584,0.3559720684416522,0.34004174248406405,0.21647887555647105,0.33445387512731606,0.33568975234890885,0.2606463540414965,0.26064322478570856,0.34827096994770035,0.2962005112667513,0.3091230859683455,0.33770606596399677,0.3625876728064453,0.3303390825808814,0.41452911674162574,0.0,0.26046494661310815,0.5398084251725204,0.3034315955413649,0.403867921086964,0.3127617845984825,0.45012663651136975,0.3529943580412217,0.2789418609308659,0.23410910266533913,0.2321729874057289,0.39613848047630495,0.3535157814627894,0.19833920560533758,0.25656240701639943,0.30717069857863843,0.4287655318375849,0.3230294986896465
120,0.2558840737688971,0.32341108908115035,0.2633710417596502,0.32369853357709344,0.16574836420388872,0.34092759009395635,0.2616508451494032,0.19823406261086507,0.2647334303223813,0.28082138136436985,0.2538648097126377,0.21665178929057816,0.3286612650347329,0.2623328440965428,0.256533975492384,0.3297682169178654,0.26046494661310815,0.0,0.44184993376706605,0.3670108311589476,0.3213615159474028,0.2798882372884266,0.41698477786933086,0.340196774756526,0.15379120961650705,0.17604075471212277,0.23835344640139178,0.36013558797106926,0.2278051721770179,0.21866738764720028,0.2175729527872191,0.291842083805404,0.3125418426202492,0.23921542225998793
121,0.5343262372540942,0.5076065055618498,0.3881158733019764,0.4624424038120415,0.4573697013652853,0.4057376067165631,0.37378656401277166,0.46065202246483783,0.44771746718394156,0.45443410180702903,0.5029082409219396,0.33171389875945567,0.5055147321786201,0.44660541908424034,0.4190848661322255,0.3778673817820808,0.5398084251725204,0.44184993376706605,0.0,0.4363911705633947,0.4926642197674551,0.49690936816928166,0.4892624505041142,0.5584893669676474,0.4710986405797599,0.4044056166386285,0.49833970628626356,0.44420787270688133,0.41352623496526697,0.4723781485677665,0.3775321043762374,0.4471516977374943,0.44043649363133863,0.3473916490713085
