,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
102,0.0,0.2014757927924835,0.39539648922534654,0.21810555212231497,0.19901217441434638,0.2643718671679198,0.16920064859637673,0.22043407605772425,0.23132272390451014,0.2462255810759777,0.22267524905299785,0.24209773506254217,0.2797760311166042,0.24796696721827394,0.31353640951694306,0.32243145320493005,0.2715142593927742,0.2662482583456358,0.3020461398931118,0.21490369760016492,0.2898879976768406,0.29627311000102996,0.24054464071136739,0.25078472794428996,0.2863435343495725,0.2394681767203396,0.26212059114681685,0.30104066530481455,0.2504801172451677,0.2401071707522231,0.2288887887527037,0.33812306164955774,0.27885638754420294,0.2960501281743171
103,0.2014757927924835,0.0,0.248051188902622,0.20608947811881306,0.16396182737093867,0.21343348382371463,0.14237756205582452,0.18606313514951756,0.14118164990100823,0.16327821909225126,0.14742585630743532,0.20828389109188505,0.21627842437143086,0.1862328302205284,0.2813958233197148,0.26976089267117576,0.22274605964111183,0.24043270276147,0.2581508172543231,0.1916409888877445,0.23499700664332068,0.2275749483583388,0.22950587799407196,0.17729084769572323,0.18777331814124354,0.1831223499673842,0.2037900115585768,0.26332142070358544,0.2126891679827424,0.19010658066398867,0.14178094708803968,0.3022033179409711,0.24571479712408872,0.18235013904624564
104,0.39539648922534654,0.248051188902622,0.0,0.3742384285485403,0.4019872383584532,0.38078331173252766,0.3971277723418134,0.3700644483640608,0.3826413744120575,0.29967970725901516,0.34645939906844747,0.3586086899612043,0.32880485317174213,0.2778892686911343,0.3767976233391699,0.3224029322736063,0.4257992655726074,0.310736887881805,0.35071071657454134,0.38027494177796095,0.27318832183197717,0.3932525019741133,0.33203943076870257,0.311495777114018,0.2765667557878715,0.324225500251771,0.3960030284043442,0.3763869755724929,0.3299472103489317,0.31337055896018584,0.20989027219876177,0.4165176246838558,0.37491238083793965,0.3367720278149713
105,0.21810555212231497,0.20608947811881306,0.3742384285485403,0.0,0.1352167519254759,0.13461030215378633,0.16939242727251913,0.1289088875155926,0.122609963836532,0.1821592544431856,0.15382250217438576,0.13273408979068668,0.1763321331296278,0.23810382119682771,0.18415723956008756,0.2439286179203718,0.09660942453164889,0.190481197285451,0.2961578639807281,0.15107304863185367,0.22362564873942847,0.13474065800917823,0.2221446166786829,0.18727934276330094,0.2174334773863883,0.19612592769023007,0.18412988092377058,0.2525437273263066,0.2218826532655841,0.14920094900493241,0.23710666148819526,0.2075418104336183,0.20474041124500753,0.17658426173882202
106,0.19901217441434638,0.16396182737093867,0.4019872383584532,0.1352167519254759,0.0,0.176937331199002,0.16389039093166702,0.1582165137444066,0.12175281597257981,0.17881998088829376,0.19083864770373427,0.19000841143955782,0.23025314427621557,0.2088605682299356,0.2173256521726692,0.20521534286629817,0.15613591627470502,0.20473817606230205,0.2565156469941977,0.14715289579542468,0.26210637538480897,0.17840924371430855,0.22646772825328165,0.17683040005836503,0.17803015672743494,0.18119928817477493,0.17636959479177394,0.2717536027568923,0.20122715106831002,0.1529183260663074,0.2437326371007429,0.2685109785021915,0.21250051856238772,0.1998536759993591
107,0.2643718671679198,0.21343348382371463,0.38078331173252766,0.13461030215378633,0.176937331199002,0.0,0.19444900421716393,0.14007353572286885,0.11994240738833373,0.20402792440576323,0.18465684759844814,0.13733168180153588,0.18297044695071019,0.30026934845675834,0.1530231114315469,0.2566821234021126,0.17408622154701825,0.17799171158489835,0.22660711424680424,0.15359639109188494,0.23234491765944554,0.15276874763964698,0.21015822590151179,0.19659647835341787,0.21539865645849787,0.20002006299996555,0.16831945016651217,0.17085781305432535,0.2120049338528971,0.156380802891933,0.25154120317918083,0.17215636479898377,0.16000385524313065,0.17162984516084734
108,0.16920064859637673,0.14237756205582452,0.3971277723418134,0.16939242727251913,0.16389039093166702,0.19444900421716393,0.0,0.15454178396905516,0.13641561452146356,0.15781614781817555,0.13794465830672575,0.2081216168274569,0.238425955728362,0.22549113222554096,0.2626931555486891,0.26929668992687195,0.17133712563371895,0.23797471704375084,0.3064588375905518,0.1885528604616563,0.2792160731451917,0.18404977197560113,0.2431291377702247,0.17838161685606713,0.24845039253384615,0.19924338171341593,0.2207933146221719,0.31880893729758186,0.24855517789908566,0.20489311892745565,0.21282730227394975,0.3177270194607523,0.26234142719813236,0.22859016834323254
110,0.22043407605772425,0.18606313514951756,0.3700644483640608,0.1289088875155926,0.1582165137444066,0.14007353572286885,0.15454178396905516,0.0,0.1412512087868072,0.15368606662203455,0.155679939002758,0.15594950203705604,0.18905568716311316,0.25435297361554576,0.189405448552889,0.253112000177384,0.15762025640585486,0.18176934917201693,0.22269706443620474,0.15010414163262042,0.21467105978416368,0.16867359251439107,0.16994711021274644,0.16493583058674088,0.20376980550691803,0.15391056837298722,0.16284852756892232,0.1895414370686992,0.17699026032547116,0.1479197422780697,0.19422244609812211,0.182452421006855,0.16307812553644385,0.2023638755850815
111,0.23132272390451014,0.14118164990100823,0.3826413744120575,0.122609963836532,0.12175281597257981,0.11994240738833373,0.13641561452146356,0.1412512087868072,0.0,0.15593662738467173,0.10981211232991162,0.14799922537508148,0.20540202532587182,0.23753912463807914,0.22002181895949924,0.2384360587541915,0.10598324435518014,0.1840545105629371,0.25451041988532974,0.14868489002185836,0.23921220359689177,0.1250399650667765,0.23102160009040873,0.16941737191151396,0.1776983662066124,0.16492393941474692,0.1613129570501597,0.2686748620981678,0.22258441122784134,0.1529574864673099,0.22676894147469118,0.22008252652178395,0.21915215407239552,0.14345679767340724
