,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
122,0.2282591725540386,0.26506357177507445,0.22754617907338104,0.21815128892754465,0.17966389647062853,0.20377999794005552,0.19221390098470426,0.19163295216414955,0.2261038007722248,0.2747974844995543,0.1751127763917658,0.21135630370001612,0.2062991382566004,0.23754983364677562,0.30840487706137487,0.2852915679609985,0.2325530181364115,0.2483795024725689,0.2896777116878956,0.0,0.2932623288307018,0.26368935164522167,0.3056209321661587,0.29334809030758024,0.2374833841484736,0.16744498708720057,0.20301183021607805,0.21345592505807898,0.25998876328950216,0.21048266515476932,0.1842311496015533,0.21253152303005107,0.24449141705735677,0.21246116941262327
123,0.28371090635645424,0.2668272302712642,0.2380544683626875,0.26905721741886424,0.24890117424777058,0.2953447740514402,0.23575038242485968,0.24522687164066936,0.3241753328177114,0.2527931637821088,0.26454630082626673,0.2887527930843089,0.2974395773490043,0.3204513892862546,0.28470655607499207,0.25578310311547514,0.29367901655775663,0.2795787787263695,0.3271955315578393,0.2932623288307018,0.0,0.2695544412623391,0.3320501497115441,0.30965482103279507,0.223910222267363,0.27306560533436586,0.28828069269444534,0.3179410903590788,0.22967974540613323,0.2700382838120162,0.28282671774883683,0.23315781883997166,0.2790249004519163,0.2866087164257676
124,0.22903126426543285,0.2856335012442318,0.226473867555113,0.24731063810274034,0.18764966783396853,0.25174975069268823,0.22944106762975425,0.20510772626963147,0.26704028788676426,0.24232497863761393,0.2328571023258298,0.2620975439295855,0.2561988371645756,0.2565153489698371,0.26662182194769024,0.26289392462638084,0.26539096146950336,0.1881789690328053,0.33769321117990314,0.26368935164522167,0.2695544412623391,0.0,0.34905456539941937,0.22936275676189455,0.20053734388291877,0.20787066044741498,0.2124413507926336,0.2912569825120894,0.24392183289909197,0.22295600786911463,0.24663313932344821,0.2492906920872705,0.2547166328746777,0.2693185748490964
125,0.3339317066448465,0.2791592498337422,0.30448808196607713,0.29539276590766617,0.32464239659587824,0.3340416378973817,0.306345508860304,0.3388930075855545,0.33275756020251046,0.3508379531082908,0.3304167775317288,0.3448631607239815,0.3586760235984431,0.3719283821234973,0.40047146659138966,0.33438389900741194,0.3761724278351892,0.3628330263285052,0.3885819436656075,0.3056209321661587,0.3320501497115441,0.34905456539941937,0.0,0.3501855777826096,0.32560135951560787,0.3382651894671992,0.3309588441073511,0.34829733516948136,0.3146749321140243,0.36587527887132854,0.3376712467845159,0.28606434512842227,0.2585372952453432,0.30208862823280924
126,0.23557345529602802,0.28742742908132835,0.26219750130018094,0.24374300834849683,0.25894478395379616,0.2601052312096832,0.23423620012105362,0.2644178324584927,0.31130871715692066,0.2714415811853327,0.2612829638784937,0.26229723018543316,0.2661869746029203,0.2793227360639041,0.36529817456502756,0.29243537083449367,0.2976092624858696,0.23306957382675364,0.37610966390481526,0.29334809030758024,0.30965482103279507,0.22936275676189455,0.3501855777826096,0.0,0.22048646874034405,0.2399341477425172,0.21434833913805318,0.335408109393855,0.23280085519481108,0.2255597871041124,0.29590272532549033,0.27787839080196697,0.24562653224258013,0.24154470119044436
127,0.20590224928124468,0.24215452857155573,0.19979187568108492,0.2033642638909552,0.18585509427742375,0.2286124605654165,0.2062679748426114,0.17510093489049872,0.25762043323364214,0.19643566440835725,0.20698496184970294,0.23309733976303015,0.2137474127511828,0.2425902600552624,0.26371174320885926,0.20159245939557158,0.2307312746923117,0.16624823053002868,0.2800084801838437,0.2374833841484736,0.223910222267363,0.20053734388291877,0.32560135951560787,0.22048646874034405,0.0,0.1909976635684849,0.18083429774016457,0.2554859728278076,0.20170828159630427,0.1796223320064494,0.23036932410618116,0.2094817006684646,0.21412419501633329,0.2025510845543591
128,0.2106110540493802,0.23605998999909727,0.21460031873506713,0.19648711334716806,0.1559382963210919,0.18749036387900242,0.15395774562929398,0.1697739282567149,0.19787055236391327,0.2302889966068139,0.14425752952586945,0.16135765077012676,0.19580185600035094,0.1962237790220096,0.28056713678221423,0.25586021195174646,0.1924420783694396,0.1783108559386798,0.28131639982757506,0.16744498708720057,0.27306560533436586,0.20787066044741498,0.3382651894671992,0.2399341477425172,0.1909976635684849,0.0,0.16755487860315432,0.23131754821477846,0.23602801198518875,0.17391380452017913,0.18269591684373288,0.19949285790579951,0.22217691258524286,0.21516672396681702
129,0.2029457780835906,0.2816700255998952,0.20283139633393477,0.2028495360833591,0.1848745543939757,0.23570576817805544,0.19918558485572124,0.19739344516478907,0.2374236203299981,0.22650377926678678,0.18606043306198017,0.22021063726032475,0.22686930614524636,0.20584880357921698,0.29203765732507325,0.2719334107878778,0.2294474354169289,0.18893952720143836,0.301839489801368,0.20301183021607805,0.28828069269444534,0.2124413507926336,0.3309588441073511,0.21434833913805318,0.18083429774016457,0.16755487860315432,0.0,0.26860025666652687,0.19463022289679044,0.18321255200723785,0.22728416598955525,0.23919019946492315,0.22116651066084803,0.19983889399106602
130,0.25839338921568256,0.283368585641552,0.2774251454199934,0.25253040563738116,0.21122419943504112,0.22404089601540644,0.24419771404983792,0.23571009946543164,0.2589439196831501,0.28955500512442955,0.22075381646022718,0.2714415513828967,0.24144158476162503,0.2980112278095034,0.28391465567775354,0.29791564146286575,0.2332900025781094,0.25684581824932695,0.3209719782396123,0.21345592505807898,0.3179410903590788,0.2912569825120894,0.34829733516948136,0.335408109393855,0.2554859728278076,0.23131754821477846,0.26860025666652687,0.0,0.32034279914334296,0.27153998882925223,0.1950671464779402,0.2460197257158624,0.30609256565119036,0.28490751390144564
131,0.2409114093579967,0.2840072816490745,0.21717039141486394,0.20503687594493591,0.24658658791829902,0.27080509055807966,0.20025811492518697,0.2474880321364039,0.30720560716542744,0.2622853290792939,0.254584558412139,0.25610839670523344,0.2733334894980983,0.25140206553929223,0.2783604849420609,0.2812330126114373,0.31164985570852544,0.24777814891744832,0.3248767530190265,0.25998876328950216,0.22967974540613323,0.24392183289909197,0.3146749321140243,0.23280085519481108,0.20170828159630427,0.23602801198518875,0.19463022289679044,0.32034279914334296,0.0,0.2363739983997285,0.2660162662490828,0.2550642186866202,0.23780440605572783,0.20852703923367522
132,0.2032578095892954,0.2378390464205924,0.23652870284539373,0.2126197382408329,0.16382657398188516,0.21922507069932573,0.1879243270848353,0.19438134275312835,0.22905513601672878,0.22548566844559392,0.1532457157607361,0.221175908362357,0.1911344865525051,0.27705551573950105,0.25882604111432816,0.20439367976956602,0.1875743173414255,0.18230265383143296,0.30693189165836965,0.21048266515476932,0.2700382838120162,0.22295600786911463,0.36587527887132854,0.2255597871041124,0.1796223320064494,0.17391380452017913,0.18321255200723785,0.27153998882925223,0.2363739983997285,0.0,0.21955560951783315,0.20753721092431743,0.23352964396658826,0.22081291469096387
133,0.2117906344692274,0.26317404765719477,0.23487314771899304,0.2150227881347203,0.1640428204580452,0.21808857466789755,0.22415134384350022,0.2020040111694762,0.21718021628462336,0.2517645327009813,0.18179472097926197,0.2408781399051917,0.22567797363144038,0.24776455900659822,0.2587222789660605,0.27097683206303436,0.20576739325800553,0.22047548157557773,0.30752831787739265,0.1842311496015533,0.28282671774883683,0.24663313932344821,0.3376712467845159,0.29590272532549033,0.23036932410618116,0.18269591684373288,0.22728416598955525,0.1950671464779402,0.2660162662490828,0.21955560951783315,0.0,0.21124547837439867,0.2664380799951426,0.253010860643491
134,0.23193011742000869,0.22409622920505212,0.23034614774506024,0.22003352138273125,0.19106124209877817,0.24873850261752795,0.20763870808744334,0.21182583114623177,0.23360563024443393,0.22208230971899556,0.18119552313368414,0.22615067007002532,0.23911679606487057,0.2714164875341575,0.2702831604950987,0.22575700969191104,0.20387773999623626,0.22277038836309448,0.3068788830587377,0.21253152303005107,0.23315781883997166,0.2492906920872705,0.28606434512842227,0.27787839080196697,0.2094817006684646,0.19949285790579951,0.23919019946492315,0.2460197257158624,0.2550642186866202,0.20753721092431743,0.21124547837439867,0.0,0.21996913818666397,0.2568542225363003
135,0.261571441525554,0.25100699451253705,0.21775586027155658,0.23201608751393954,0.22572339254401852,0.26921451467646795,0.21532518351942764,0.22899011703535854,0.2741041407584155,0.26674274036499157,0.22193653607000763,0.2383747253407491,0.263310095777877,0.27267196482454237,0.3408373582516666,0.25698863152299833,0.29418565797103113,0.2561093007124611,0.3139012708076635,0.24449141705735677,0.2790249004519163,0.2547166328746777,0.2585372952453432,0.24562653224258013,0.21412419501633329,0.22217691258524286,0.22116651066084803,0.30609256565119036,0.23780440605572783,0.23352964396658826,0.2664380799951426,0.21996913818666397,0.0,0.24465758550676542
136,0.2228402353391088,0.26407984303096654,0.2498959000907902,0.1953333716393979,0.2353712755696955,0.204735295160148,0.19242704800751254,0.22041011489911988,0.2702939688452486,0.2734970353331325,0.23872193365516792,0.20850685305030714,0.23871973820904357,0.2747616719055377,0.30648783536085267,0.24938431147312723,0.2789196084452633,0.23206436746038106,0.2936333592256898,0.21246116941262327,0.2866087164257676,0.2693185748490964,0.30208862823280924,0.24154470119044436,0.2025510845543591,0.21516672396681702,0.19983889399106602,0.28490751390144564,0.20852703923367522,0.22081291469096387,0.253010860643491,0.2568542225363003,0.24465758550676542,0.0
