,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
102,0.0,0.30225240255318664,0.30602190407525665,0.2875646593653083,0.21571462188576473,0.2722305907462721,0.43847614899119947,0.3152738617376776,0.3199597881690528,0.3806779899234387,0.3503010522882549,0.313987201165013,0.36506827857314517,0.47364898404687517,0.37408044583490685,0.45436338062622306,0.27544970087890963,0.41556802966319906,0.5356851389318045,0.3828030228253282,0.34467625971321003,0.277922975246335,0.3422612789107472,0.5447473742861721,0.33175645663817077,0.32943606876780995,0.2733383472951786,0.450957588034012,0.2512702096279511,0.32711362452936,0.2888265541135945,0.36461149663542414,0.3491241838900905,0.33089090448724545
103,0.30225240255318664,0.0,0.3047123552316866,0.24140956701113514,0.1868745064716587,0.2852233501848227,0.31150319792060055,0.28744288661150597,0.24097021949851805,0.3570177763186505,0.29127917539282,0.21357751899726485,0.2763722948924823,0.4194002057083348,0.32985619370915875,0.4562494277932273,0.23858197148121452,0.3082688885455649,0.43083987079571073,0.27343812585115757,0.3277292832537966,0.3688509229695244,0.32703816476121816,0.4586645874103066,0.21675210429040637,0.2333814165836966,0.19568729543607877,0.24955680797312907,0.24810483328755684,0.2586030394193246,0.2710494307973129,0.38131153010952046,0.42962214325768755,0.3180088312962772
104,0.30602190407525665,0.3047123552316866,0.0,0.35208267171925256,0.18523665399228662,0.2928213620523913,0.37340407954818555,0.38001566058410874,0.2617367655726074,0.2874916135944885,0.39204693383000877,0.2302163084652269,0.379353063022854,0.35324201628500473,0.32334170900996784,0.3579163197663108,0.3032160345212347,0.3219522300328447,0.28159940376054293,0.3999526856524874,0.29053861465879305,0.2594289841327062,0.2718889654215447,0.4534415912784243,0.3208585998386376,0.29958699188038584,0.29859939875373365,0.43765994967441424,0.22811997530927786,0.2823582035854477,0.255517056768634,0.3256513680033417,0.27287441277279967,0.28877666483560493
105,0.2875646593653083,0.24140956701113514,0.35208267171925256,0.0,0.2543347345246679,0.2659689499147413,0.23902230247422207,0.15531283259518658,0.2670949455545256,0.45381093286870133,0.2480591461530538,0.17239392001693743,0.4447782913333562,0.5102939998397821,0.35829263512662934,0.4634247219075085,0.24012138651423065,0.354710620729907,0.539603145992836,0.3215479301850518,0.3640205143280576,0.3261068088314394,0.3465213583330473,0.4682311693903709,0.21984067975303556,0.30719904069534565,0.16334491694418685,0.4808297320069581,0.2554449944782047,0.24081947877685073,0.344587210034218,0.4716452768622469,0.4913811354871196,0.3334426784712924
106,0.21571462188576473,0.1868745064716587,0.18523665399228662,0.2543347345246679,0.0,0.23574096485506002,0.31623534793032815,0.2603855529234044,0.22248552674494448,0.2595999309060322,0.2587453758540186,0.16665727889930293,0.29565101395040116,0.3783331044506243,0.2533347137821723,0.3609330117531271,0.22834841098179237,0.27446934974422355,0.38357451848800084,0.34428528155434246,0.2862399112793399,0.2605646357617789,0.2488930481168674,0.46420515830100373,0.1948995276433091,0.22069398310273391,0.21590693700575636,0.3292938217404241,0.14169672540369194,0.2163166906993511,0.19339176279740444,0.3025021171650588,0.2768837046955288,0.23864124852656765
107,0.2722305907462721,0.2852233501848227,0.2928213620523913,0.2659689499147413,0.23574096485506002,0.0,0.39705150790789756,0.2723723013298086,0.2899250123024456,0.35776736719080815,0.3689765402375803,0.27114947757521657,0.30316694990901905,0.47130186339135505,0.2507049766253534,0.3622577598390955,0.2355517789908561,0.40347587004039787,0.38548309629667776,0.21573536438127283,0.25274328443826455,0.3103692450303842,0.2873872752657901,0.4644602373513692,0.2751243476842792,0.36835989803275315,0.28540887034938955,0.4404123536581179,0.23934282767420834,0.277075393964363,0.23415881312871212,0.25296778618921734,0.33094732049873543,0.1966866903274168
108,0.43847614899119947,0.31150319792060055,0.37340407954818555,0.23902230247422207,0.31623534793032815,0.39705150790789756,0.0,0.18313084366166565,0.28166806857325966,0.4674623559469451,0.3428197169579199,0.16524196121010293,0.543840962995388,0.4506750609400212,0.3103067493219349,0.4577136512800266,0.26455720851787,0.29347913161900185,0.4831858828006088,0.4227129252926838,0.4469846848857304,0.42885118403886435,0.3197148121445166,0.3025692620535356,0.22351031331181836,0.25265611231274543,0.2050353659548415,0.5273445099621199,0.32039520176010805,0.20649744366624334,0.36650156713129856,0.4846014687117337,0.4826354020038681,0.3632293490575754
110,0.3152738617376776,0.28744288661150597,0.38001566058410874,0.15531283259518658,0.2603855529234044,0.2723723013298086,0.18313084366166565,0.0,0.26943536066192886,0.46783339627607834,0.2788708715281354,0.1531994226433664,0.48920451456838443,0.4774962699271008,0.2406256437326193,0.41247256983783664,0.2040123675341321,0.280995546800792,0.5259841777674781,0.37083701691443216,0.42413521675192545,0.40037263177921967,0.3082360760634463,0.38996571050914963,0.16719247104633728,0.2591312577963172,0.16733114178139408,0.5047508361371464,0.2543105945514471,0.16302913033153665,0.310556016897266,0.4113606111454434,0.41622669330289186,0.28159091006626147
111,0.3199597881690528,0.24097021949851805,0.2617367655726074,0.2670949455545256,0.22248552674494448,0.2899250123024456,0.28166806857325966,0.26943536066192886,0.0,0.3397966770522196,0.3225603785433905,0.1988065376054291,0.38764657434110394,0.3946495805724356,0.23464679821700363,0.3433516904418581,0.2494280614492853,0.2619957785445348,0.4029363863425688,0.3771692895194607,0.3447236455865692,0.3473265605509207,0.2781369269349172,0.44301348047630495,0.22149900650599097,0.22510346213707788,0.21121850716975088,0.43020767171925245,0.1977440211544843,0.24266216339936608,0.2900715508806262,0.3821840560304871,0.35209617222279443,0.27373039834174484
