,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
102,0.0,0.2219285986878663,0.1647486116833179,0.18673925308260508,0.1356727291974228,0.1753329269870516,0.143536330441146,0.13517105485682757,0.17635210076179797,0.1661148348261572,0.13727144114408296,0.16331706160060222,0.1654208552997155,0.14776363711790885,0.26231496263489773,0.19627028075643194,0.14404334935194407,0.1158766100468065,0.3671860992855045,0.16773766687774738,0.26614225108051714,0.12659957621730633,0.4778908839831696,0.15243486101415393,0.14223169899952814,0.10822583793323992,0.13534607462975035,0.21132424621294477,0.16204714006286647,0.12661420921341915,0.14670935607346625,0.16712618049436123,0.21859703402977237,0.17242040444846252
103,0.2219285986878663,0.0,0.24123546117958528,0.26184010055262463,0.23100162252409306,0.26262336817754683,0.22451578790011562,0.23078088581423117,0.2667946164720528,0.24389585510897993,0.23225594745361622,0.24024340762166696,0.2570522895264544,0.23373107863201892,0.33670370076319667,0.25863370612604575,0.254748521481278,0.21369776189268197,0.4085626690394174,0.24898411442736723,0.3225910750525476,0.21728147502826067,0.4403335957537171,0.2388499649205459,0.2238669789326182,0.20542112868739582,0.2416160482224079,0.2863512829829521,0.2406789702249027,0.23403442769468064,0.24261123103611393,0.23704235776529103,0.2643729400556185,0.24710846831055322
104,0.1647486116833179,0.24123546117958528,0.0,0.21639815069128931,0.15742321263267256,0.20711949004614527,0.16114197054025226,0.14725151205639675,0.2219941243106498,0.1866414613556978,0.16619482456458234,0.19213477551692515,0.1952453153749416,0.1789521844947224,0.2782181683756575,0.20076084228519042,0.19444612331501,0.14767032569055827,0.3417851154554321,0.19523293742982517,0.2509657082044279,0.1511324349528057,0.4698738200619509,0.18612807465772496,0.16272011880602066,0.1446722304238527,0.16634535666919703,0.2376197104252259,0.1641112865878548,0.16258513363889182,0.17818876529222605,0.1862005839846954,0.20511269334231064,0.20481242386471
105,0.18673925308260508,0.26184010055262463,0.21639815069128931,0.0,0.1912330630768957,0.21858334477746877,0.17426002935420748,0.18493621563421492,0.21293053791251337,0.22046797136168683,0.1946411603908299,0.18499137994338966,0.22440539967689388,0.20047642770358154,0.30266816640472305,0.24611095097268787,0.21490611159748685,0.18336328279475955,0.3951037001592006,0.2043035572028753,0.30298864193398256,0.18691948828184102,0.4935319276279232,0.21885979217450013,0.2013378174476017,0.16425256006899547,0.19686494863172632,0.2436021322331704,0.20188581470800282,0.2015659550957556,0.19573371769733816,0.21536054907690327,0.25290608521239677,0.20854822876572454
106,0.1356727291974228,0.23100162252409306,0.15742321263267256,0.1912330630768957,0.0,0.17886347257667246,0.13738032931135558,0.11191319400734212,0.18072687982640512,0.15337694582091954,0.12417920117391401,0.1665181909301412,0.1675247582744278,0.14413589585010222,0.24894319568263634,0.19486867218782622,0.14403914720845756,0.11252481946876314,0.35983562645197464,0.15522756782557623,0.2514018370539489,0.1252654105615384,0.5079743768986138,0.16448576413128213,0.138455094563527,0.10434125927133919,0.12992809109277503,0.19602229468585208,0.16283393430939097,0.12724786860924509,0.14023537288490118,0.16808758721384898,0.20143201301388935,0.18026719711823957
107,0.1753329269870516,0.26262336817754683,0.20711949004614527,0.21858334477746877,0.17886347257667246,0.0,0.16432590386417578,0.17263675026607617,0.21765224713546927,0.20634230211818227,0.17888122489442793,0.19782512351718973,0.20571791127997563,0.18848484136838795,0.3188694461769592,0.2307570438653711,0.1980348730622854,0.1679206240328115,0.4021082163806269,0.19974112213244932,0.29408074346190183,0.17140407183928863,0.5198594393931303,0.19464627647568955,0.18720124051249387,0.14413936286683215,0.18458791456380674,0.22738510684054125,0.19249887187845305,0.18191967265957887,0.1868341937097946,0.22059534697347116,0.25158280737994143,0.19827532905068357
108,0.143536330441146,0.22451578790011562,0.16114197054025226,0.17426002935420748,0.13738032931135558,0.16432590386417578,0.0,0.12433276319286302,0.17832996923434918,0.16716638398062633,0.1328740420304949,0.14972079289738804,0.18190425486598272,0.1513787322186746,0.283599365772371,0.1959854588748634,0.16677813771173233,0.13098260062256095,0.3703742148846241,0.15670293742346741,0.24520452974775853,0.1330436476941974,0.4899147761590684,0.1672861103004849,0.15008086593004577,0.10074601259299953,0.14330699076140385,0.20077087577200226,0.14668079540556112,0.14352327697414524,0.1473136998063398,0.1766616586653087,0.2050532970872132,0.16501745945915014
110,0.13517105485682757,0.23078088581423117,0.14725151205639675,0.18493621563421492,0.11191319400734212,0.17263675026607617,0.12433276319286302,0.0,0.18071767087365798,0.14771926129059332,0.12728543954699034,0.16042306624310643,0.17173051778990844,0.1437937539498162,0.24733081435196302,0.1886635566433843,0.15083780806976854,0.11272289639306288,0.3485502386420135,0.16085228092745818,0.22330790510014265,0.11836474589568802,0.5060127110171421,0.16049734384795078,0.13003049226312868,0.10374942262747178,0.12823371332631428,0.19561506426517838,0.14835219549380818,0.12858153755774515,0.14054960977087572,0.16700178512618435,0.19560844812436973,0.17242558013819442
111,0.17635210076179797,0.2667946164720528,0.2219941243106498,0.21293053791251337,0.18072687982640512,0.21765224713546927,0.17832996923434918,0.18071767087365798,0.0,0.1966578515034415,0.1778386860097988,0.18637669651360766,0.215464728459276,0.18721132367003257,0.300205521572831,0.2494631190482548,0.19063554410188333,0.1717457170323068,0.40989334781016473,0.19867926133509828,0.3137348341363302,0.18649831032108422,0.5205340274678325,0.2158504017845222,0.19721543521411344,0.15155751703268827,0.17843762556759735,0.23998316281571497,0.21106677303354782,0.18181091363619606,0.18663312660774212,0.21453755480469316,0.2616570043195252,0.2187167206130496
112,0.1661148348261572,0.24389585510897993,0.1866414613556978,0.22046797136168683,0.15337694582091954,0.20634230211818227,0.16716638398062633,0.14771926129059332,0.1966578515034415,0.0,0.16028481274215478,0.1918421255288144,0.1993636941478506,0.1734245577954271,0.26139449452843166,0.19325966846657483,0.17618348851263121,0.13959682588955902,0.3732960854539952,0.19500885291297765,0.23622315833660767,0.14862251352315348,0.504020348626513,0.18365814809728542,0.14504753250134472,0.13797424219160292,0.15965326931929014,0.23956167689645214,0.1774495158653865,0.15433629617231814,0.18428493306452332,0.18724997742962168,0.22224574627843063,0.19442180452717284
