,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
112,0.37081584725067374,0.2688419544230948,0.2897536582291599,0.35142246828702917,0.31337690687906994,0.3117980731572717,0.3201509707964737,0.25288690237770983,0.23571096373607792,0.0,0.24392797220092344,0.32943500581425667,0.34417923455264243,0.26661556343611437,0.35150864699801254,0.2975067023691904,0.26461152842468927,0.2842237764788683,0.3546522278234908,0.26157843516388646,0.3421674707761285,0.35230644827759405,0.2881386840865482,0.3304678092364346,0.29350727505280194,0.2825764865614062,0.2701474600695041,0.2854380767367428,0.3254646756096229,0.30579251472478763,0.2331708723069723,0.2937075474232258,0.23121275291539356,0.3547260782600845
113,0.4018147517925966,0.24907551849880916,0.2578948143284391,0.33162083568573886,0.3431784290126636,0.25112353197173554,0.300700669179926,0.21382653821896191,0.18546258626017098,0.24392797220092344,0.0,0.3077907183928875,0.2638374796866595,0.262021458310286,0.30388026128232803,0.23256007137961598,0.3227119139966863,0.2669621757018116,0.34934459277315566,0.19815285097256075,0.30578242163310365,0.3352714453561606,0.20343665400818123,0.2793950963786941,0.22610939369606153,0.2136257592071249,0.2553809589772249,0.25651775303301383,0.289439242528569,0.19810291202384456,0.20320793024545136,0.24881174707125497,0.18214463138121806,0.3536157587016756
114,0.34997806342021986,0.2958556176082011,0.22774489178298363,0.39596685818109456,0.37179917862896716,0.30465038603294126,0.28951408637969867,0.291996480292563,0.2687445401937112,0.32943500581425667,0.3077907183928875,0.0,0.3825322478252964,0.2656468054490616,0.3931128378245208,0.2902438486977209,0.2854380171318708,0.3671822249688148,0.35968627651065765,0.26032989190696165,0.31983626700566736,0.3005739293534445,0.3200630337417618,0.3044468850652762,0.2900309698968374,0.23849756104810482,0.23787233574168798,0.323262951105567,0.39531125425817215,0.2885451197755933,0.29240200204023514,0.34738157584791507,0.27407338464438624,0.3464047115982498
115,0.4608284826888378,0.3299139110936906,0.36684411633154435,0.35155424472520724,0.4016983931480147,0.3061140830100365,0.3284533433723832,0.29310602498763394,0.3083749355472649,0.34417923455264243,0.2638374796866595,0.3825322478252964,0.0,0.327774265063979,0.3567363022440678,0.3272628353926419,0.37120205701976916,0.33768840305354975,0.41496459987169854,0.27351784736765805,0.356631397669084,0.42235096477240797,0.23930831645323358,0.342411095756896,0.3296372948161882,0.31985293650157876,0.3591834696774916,0.31733370677772565,0.3438458645027078,0.2662975317066131,0.3155020291882674,0.30115918959308474,0.29489762823471666,0.3661835950066694
116,0.40348312196650926,0.22465838262258897,0.25295207037126055,0.3619467416162171,0.2812292475703464,0.2674744398413589,0.24246617264559156,0.2192645986637065,0.2554296164211899,0.26661556343611437,0.262021458310286,0.2656468054490616,0.327774265063979,0.0,0.2971274961725725,0.2725154523644219,0.24255095064207965,0.28806299583306316,0.3526813927258532,0.26773193288904673,0.2533167925839459,0.27199267789908566,0.28030362364243944,0.3455618887719044,0.28855603740134195,0.23257122742485348,0.22341358453846438,0.31202075695962384,0.31097632065323133,0.2637739309588024,0.2539639922198953,0.2637615430795406,0.25053483451780145,0.312733740506136
117,0.511394335582106,0.3334066969968046,0.3687019107891494,0.36024029386314593,0.34057440142403195,0.33423152908590603,0.3380852423581787,0.282715296374498,0.3173544194707978,0.35150864699801254,0.30388026128232803,0.3931128378245208,0.3567363022440678,0.2971274961725725,0.0,0.3471136916841826,0.37676587381060467,0.3041259128287488,0.4134246086582515,0.3631085101134368,0.364483048135941,0.43614708861194085,0.32664431563434204,0.426949887958735,0.32639203801296746,0.3555962497886015,0.3671604294538986,0.36241075561175906,0.359598041431585,0.3491830337671932,0.3384129896818403,0.31411723912775336,0.32688639088843363,0.42481723556735584
118,0.3634859877687623,0.3037776316266313,0.253578984482388,0.35873069120034995,0.32380559386162,0.24012620457472955,0.3531999551135576,0.2073906028071193,0.19496952363150388,0.2975067023691904,0.23256007137961598,0.2902438486977209,0.3272628353926419,0.2725154523644219,0.3471136916841826,0.0,0.3334310753895138,0.2699079180224788,0.3612040152385022,0.1873142016793633,0.30605599806212647,0.34489248632107916,0.22402963069456994,0.21951807831666936,0.21649056804555789,0.20361285594440182,0.2587046458580494,0.314579415306404,0.3918177232941562,0.24040590043729315,0.22447752157219525,0.3384329374457198,0.20580196408385243,0.3787896479688567
119,0.3905511197609701,0.28666114884496874,0.3025114055909688,0.3932369351683369,0.3340533800571952,0.3072469530784089,0.312913697549302,0.2866879213667095,0.2866772719628855,0.26461152842468927,0.3227119139966863,0.2854380171318708,0.37120205701976916,0.24255095064207965,0.37676587381060467,0.3334310753895138,0.0,0.3175823783043352,0.37070690941267426,0.2808042250953361,0.33568810328077925,0.3445970547722681,0.32873227430575425,0.36693530185178824,0.3314233945467423,0.304815749816576,0.2739192861815879,0.30799273917289416,0.3756411894780075,0.3421293931969701,0.28522648937475603,0.33413489965400567,0.26883459322138437,0.34309065090427737
120,0.47224535884676166,0.31347889081531843,0.3333247601658892,0.36119235255185145,0.3140174605717745,0.2920968250948275,0.37885348478692926,0.24049425472610997,0.2375378928040548,0.2842237764788683,0.2669621757018116,0.3671822249688148,0.33768840305354975,0.28806299583306316,0.3041259128287488,0.2699079180224788,0.3175823783043352,0.0,0.41963669797273495,0.2668790269051624,0.31526121557063647,0.4240845128740166,0.2400801995475752,0.3589517259345727,0.2655465798565414,0.2906089980786569,0.35111310906642557,0.36179347762162894,0.3486000782492762,0.3283287493212992,0.2739388365796531,0.295988218580444,0.2616838662485743,0.40806796846886373
121,0.42269984202324684,0.37066883183351573,0.33738760706624504,0.4081812475283846,0.44516850456303114,0.40883654349280096,0.40154886439208115,0.3889130984011272,0.3378611081706041,0.3546522278234908,0.34934459277315566,0.35968627651065765,0.41496459987169854,0.3526813927258532,0.4134246086582515,0.3612040152385022,0.37070690941267426,0.41963669797273495,0.0,0.3448168477383209,0.43340206569823847,0.4322422641617999,0.37750439804483316,0.3690194358772375,0.36858603891769004,0.3570859940948261,0.3158995440147807,0.3314079370165648,0.476529896134934,0.3617716026335498,0.35761214616958437,0.42686179195769736,0.3736133721225947,0.393001336977019
122,0.36873093836188653,0.26809703259925566,0.2538572994987469,0.3281085589894319,0.3469647192403893,0.2389195933453625,0.33344908599504863,0.21120906973166043,0.17808441702938227,0.26157843516388646,0.19815285097256075,0.26032989190696165,0.27351784736765805,0.26773193288904673,0.3631085101134368,0.1873142016793633,0.2808042250953361,0.2668790269051624,0.3448168477383209,0.0,0.29297883812461134,0.3455092378015052,0.18720067426620846,0.21222007763892237,0.23934314556685976,0.18736454792803925,0.2491358584977157,0.28261382901380794,0.3400532760268251,0.22360818451188846,0.22828054090070427,0.2993513440183412,0.188743506645228,0.34730542068959813
123,0.4825303881532853,0.2731178092682238,0.32391458137034634,0.42535866635767516,0.37973738530433143,0.3074173435395948,0.37124308504009895,0.26594743255589515,0.3234555940523557,0.3421674707761285,0.30578242163310365,0.31983626700566736,0.356631397669084,0.2533167925839459,0.364483048135941,0.30605599806212647,0.33568810328077925,0.31526121557063647,0.43340206569823847,0.29297883812461134,0.0,0.33262019084049543,0.294010995827341,0.3742089738075528,0.311923839437508,0.2848002847364479,0.3183179520973921,0.3684150722760733,0.3616363293762057,0.3347269250466348,0.289079745676342,0.2983750559491066,0.2993108723101514,0.39449551191207355
124,0.4188549105354711,0.3137475796448249,0.2827404993012719,0.455954294268777,0.3674116540558653,0.3499829510197361,0.3304170358195082,0.29947412012082464,0.37189144697105514,0.35230644827759405,0.3352714453561606,0.3005739293534445,0.42235096477240797,0.27199267789908566,0.43614708861194085,0.34489248632107916,0.3445970547722681,0.4240845128740166,0.4322422641617999,0.3455092378015052,0.33262019084049543,0.0,0.3817536492486926,0.3447339373611604,0.3877923281218012,0.28171623924410216,0.3007810463500201,0.39744206883266,0.4109450658451048,0.3304081546935579,0.297564717778083,0.38167879546341754,0.3323976063795969,0.3753161740443194
125,0.4376698242149005,0.2575749249137558,0.3147964068434659,0.3248790080700229,0.33898182877920324,0.24303047183852589,0.3468874315895014,0.2130033055272631,0.21104262312618183,0.2881386840865482,0.20343665400818123,0.3200630337417618,0.23930831645323358,0.28030362364243944,0.32664431563434204,0.22402963069456994,0.32873227430575425,0.2400801995475752,0.37750439804483316,0.18720067426620846,0.294010995827341,0.3817536492486926,0.0,0.2893864922167163,0.23776746096914025,0.2407489562789521,0.28829863376096254,0.2950029699120963,0.3197606383570545,0.24277251188600624,0.2411183078033745,0.25245342594499964,0.2005335490393919,0.35107375991666123
126,0.3520005858761567,0.37171314893016405,0.27648907077116947,0.4264246200229137,0.3982215714164915,0.27770574528978464,0.3938685580643644,0.28263982667221077,0.25855222626581675,0.3304678092364346,0.2793950963786941,0.3044468850652762,0.342411095756896,0.3455618887719044,0.426949887958735,0.21951807831666936,0.36693530185178824,0.3589517259345727,0.3690194358772375,0.21222007763892237,0.3742089738075528,0.3447339373611604,0.2893864922167163,0.0,0.30573973461049897,0.2441979723376172,0.2902642534322868,0.32758914226522673,0.44421749889373363,0.25991460489440243,0.25221763900491967,0.43129267907528845,0.2554243612582954,0.41862896833344143
