,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
112,0.3144665137444067,0.30620161276478874,0.3723341422906582,0.3276761753127111,0.31576059512365384,0.31783779511564303,0.3316495254975338,0.30622012007759125,0.27612418961215823,0.0,0.2936515089092594,0.3692458350499537,0.30767120069008136,0.18708005387326776,0.49828159153591733,0.30778197634497195,0.291148014871654,0.21777546034034867,0.3868446801936348,0.40888098885913415,0.4186744865874732,0.322277940856708,0.2926676708895527,0.303403432239274,0.2785302296837985,0.21366978733935282,0.33930556270814016,0.3724444709090077,0.2067241805999015,0.30165641343655947,0.18710499851226237,0.237422179878921,0.3737508010894818,0.25882101443677685
113,0.34223096983325885,0.18467311972854517,0.40044031311154604,0.19409513009120982,0.24489242870303618,0.2543041572252549,0.1791169919662169,0.1879638451150708,0.2472252441892402,0.2936515089092594,0.0,0.23841004122749798,0.2624407587175702,0.2064740189514882,0.4495692713518957,0.31426177100857167,0.23140193877959747,0.36161492129295847,0.3870905502912533,0.2047309340703357,0.36730757401494596,0.19699702309426537,0.32513083865485637,0.26876462703562565,0.2207568364404161,0.2749353406346918,0.3114494641283575,0.3995404285542624,0.18157193783545622,0.22979984922351548,0.2725109720648653,0.2286110896533572,0.3100337888099244,0.30279206506563217
114,0.39829257075336744,0.22864676316933896,0.4100906697394171,0.21908831725432298,0.22359569729117323,0.2459384942092676,0.26914165765441,0.22412185930007666,0.2619511642977307,0.3692458350499537,0.23841004122749798,0.0,0.3167483670649225,0.2781867268055985,0.45521713101246275,0.36758679303853237,0.22429727643881392,0.4196907794600657,0.4097392096107849,0.17183789596708665,0.33551335172978103,0.241862325619986,0.29649957871276367,0.2849954509561575,0.23349344394090243,0.33669665745413757,0.24165454303567147,0.34512240218125223,0.256340408670077,0.22642248815531985,0.32632254866618604,0.28448466700426867,0.2575988165333425,0.3398005215664732
115,0.3367239266831462,0.30640063343289725,0.5039560051670272,0.37874518273423285,0.4025277055366727,0.23513022353257562,0.26113836245865807,0.38614211756560346,0.2809444058204873,0.30767120069008136,0.2624407587175702,0.3167483670649225,0.0,0.2943196497236241,0.44710207668142965,0.38103803315366047,0.33442294019867014,0.326349192044037,0.4025829592531557,0.2918672966663234,0.3350297475995926,0.38709573591513036,0.2857829505270024,0.2911974571131023,0.2849696122440806,0.2596618007633238,0.40354408781657347,0.39648502320298473,0.2036125380517504,0.2096978676714618,0.25072482504777927,0.2897806194996624,0.2892649181458211,0.1410993951774413
116,0.23775504328744235,0.22323985620443798,0.3256898131458784,0.19967155331250497,0.22150937775374513,0.2706420911010403,0.2578408421167072,0.1838982265881599,0.18089074355409085,0.18708005387326776,0.2064740189514882,0.2781867268055985,0.2943196497236241,0.0,0.45023893209050014,0.28944471624266144,0.23390123067371626,0.21234620154839168,0.4067722280873416,0.30195101051716045,0.33239723881621863,0.24821909582746815,0.32222724691294446,0.27302729926986424,0.21628673925109587,0.19422173083965633,0.22541379490392655,0.4042929634302651,0.19848556536890172,0.20904161802909094,0.18322606244492512,0.24996978032981998,0.3755449375436307,0.26737738324120797
117,0.3049652885066547,0.40242569179798815,0.5193324528501619,0.5174193152687656,0.5257282940513384,0.3801356451917465,0.3265062806845882,0.5187564909705771,0.4137143479417722,0.49828159153591733,0.4495692713518957,0.45521713101246275,0.44710207668142965,0.45023893209050014,0.0,0.5440597426786142,0.44713140227852743,0.5314751276021104,0.37968530058021766,0.3965652215584624,0.2038386491342512,0.48587364530046573,0.490195415765441,0.4425890639841613,0.4190080652544603,0.3373093657374029,0.4858790991462675,0.4378537847186459,0.4354645532209519,0.39153963676314074,0.4387095914729746,0.29232085994094825,0.40119508960758055,0.4562417387647201
118,0.3914634617365331,0.37220360762064986,0.34475404407136556,0.28827857672148405,0.2932912868644213,0.34257563500646593,0.3927897297467412,0.2848066227211865,0.2637738216832034,0.30778197634497195,0.31426177100857167,0.36758679303853237,0.38103803315366047,0.28944471624266144,0.5440597426786142,0.0,0.33115197382726214,0.30095894702509696,0.4910502390393793,0.4368640458165963,0.46005934141861504,0.2947038329270666,0.36140865863288363,0.3561372037399434,0.3175980047149838,0.3355810330621073,0.3679143814158685,0.39052191337361664,0.3337563193085453,0.3117482633524451,0.2949680315228712,0.39457555132122546,0.39809140430986145,0.3694132949382589
119,0.309459615076504,0.23110260311166042,0.37167726679712976,0.23498779769057354,0.22727820550234035,0.23564091807715637,0.20503000151634787,0.22141907637243796,0.2719458284695758,0.291148014871654,0.23140193877959747,0.22429727643881392,0.33442294019867014,0.23390123067371626,0.44713140227852743,0.33115197382726214,0.0,0.33317284721506957,0.3493605768130371,0.19537901903731936,0.3339430911754272,0.2404726678282464,0.3640669167210263,0.2898195116787402,0.31318861508794826,0.28377396831118895,0.21202353057300782,0.29856014894542293,0.18640476047424492,0.2573516947334089,0.2334496343598722,0.23406708123047348,0.28377396831118895,0.3042477054508417
120,0.30783204443757795,0.37611633965049607,0.2919443657660131,0.3556352711115689,0.348694224144837,0.3517335361806342,0.3738281384110963,0.3569906859042583,0.2698590618956066,0.21777546034034867,0.36161492129295847,0.4196907794600657,0.326349192044037,0.21234620154839168,0.5314751276021104,0.30095894702509696,0.33317284721506957,0.0,0.4530568716311325,0.4566348626989849,0.4254994828681292,0.3684557426671702,0.37152840362893536,0.30600455905746105,0.34405318018219067,0.25325576712900977,0.394920037679816,0.4764606650759319,0.24113025858024062,0.30852119596937555,0.21568386577173537,0.3114702066238656,0.42521695577413865,0.2670152836428973
121,0.4013738148167222,0.32751023534864554,0.45899575207997156,0.4574709104381959,0.46871656166672393,0.3647857514791545,0.32044151474576854,0.4889572139538344,0.38243287656927716,0.3868446801936348,0.3870905502912533,0.4097392096107849,0.4025829592531557,0.4067722280873416,0.37968530058021766,0.4910502390393793,0.3493605768130371,0.4530568716311325,0.0,0.38044034529817694,0.3507652550325586,0.42706026624781124,0.40929127899657824,0.4594552162369394,0.40298001710898257,0.32772990910495414,0.4627879630583307,0.3559777905093785,0.37259923495954494,0.39319268848491096,0.37557372669687916,0.19951285534040575,0.3408092148178665,0.32736628958240355
