,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
102,0.0,0.33731678654398556,0.2603311038726954,0.34974762105034285,0.31401759964980946,0.3309917559309232,0.3090169594934826,0.29734385192433144,0.34529120317918083,0.24606554199425512,0.37982692175644595,0.320405930637095,0.3295654411428114,0.31285995382291343,0.4260781269669608,0.3405946372781269,0.30762399363133863,0.3606535245076161,0.38272640076217945,0.4125658216603152,0.3308654234044014,0.30173884697474274,0.2541123785491125,0.2861271686636683,0.30287423038189076,0.2785532967693205,0.3628392649717902,0.22345407611494494,0.2651238720373995,0.2773723156349779,0.28522996632563147,0.31104230324670123,0.39291722456827005,0.27897163356450494
103,0.33731678654398556,0.0,0.38511491700140765,0.1609927000720981,0.2362654281251073,0.09929039207608059,0.1603096282372598,0.08656397700873186,0.21995825036335126,0.3074211284489764,0.15051836569162624,0.15201191477552323,0.16037167690916787,0.3909483862338494,0.15504210726588175,0.2985600595381147,0.13821323786063322,0.16349512122200482,0.4599985444490221,0.16315653574575706,0.12371289239079442,0.19961191863791905,0.23910813349011806,0.15342785831588102,0.19716215839255669,0.19325541665236146,0.24645213919501952,0.2417925879195707,0.23652622924319933,0.13624770759661708,0.13608328755679155,0.3834629381673361,0.15650704601114662,0.24485228482164323
104,0.2603311038726954,0.38511491700140765,0.0,0.40148521632277046,0.2788069453027546,0.42528186547990987,0.40492417902633293,0.3450600852874195,0.3557962042663738,0.22520288306382397,0.416523704380815,0.31507940084228836,0.31249973177807533,0.2658932219246747,0.43955145068722035,0.35264102035911693,0.34889306599832914,0.37356456566644913,0.39576466852061654,0.43010887664366404,0.3463988703207791,0.34393444727686806,0.2964826807315092,0.3211275370217782,0.24479166666666663,0.2686499174591731,0.354725372935764,0.23243799066730753,0.25865748847003345,0.3345709092937824,0.36737677527151213,0.27810992592783335,0.37305217238301225,0.18646260700266637
105,0.34974762105034285,0.1609927000720981,0.40148521632277046,0.0,0.3035402254208581,0.19282885438482056,0.14200419713667733,0.17504627722273725,0.13388654999370575,0.32450427223881617,0.1885410586969707,0.2243375097275151,0.2481099295041257,0.3923118476842792,0.2207052484235703,0.3199506686236139,0.2234015046177088,0.24151515704214876,0.4630676291184582,0.23207812625170232,0.22172493877387534,0.1716926090912212,0.2535594837550498,0.24888634256875075,0.26460182276467425,0.22009906687380554,0.23751721984756402,0.3140244840125428,0.2846709024273011,0.2425172341527334,0.15937103031551492,0.3822374321934975,0.23966737620306489,0.29686158890376624
106,0.31401759964980946,0.2362654281251073,0.2788069453027546,0.3035402254208581,0.0,0.25788733391698426,0.3067343015071926,0.2139107400350191,0.2728598393815589,0.2920312696696078,0.2258541258969341,0.25147316421762156,0.22057873708243203,0.30883742961856697,0.32361788818507453,0.2394105090065346,0.20164673956580959,0.18939749130245698,0.4314795800860599,0.2457501130108376,0.22951160006179827,0.2639038199093624,0.2895738203957382,0.17821603452123447,0.18248317712088447,0.1627659152161225,0.33587893821311265,0.25460957259015116,0.2647479143063137,0.24819763807349415,0.20759554422586157,0.3703695955070324,0.2390785396710955,0.2507690816653506
107,0.3309917559309232,0.09929039207608059,0.42528186547990987,0.19282885438482056,0.25788733391698426,0.0,0.12623677129467514,0.11350642230576435,0.2662248336308809,0.3549114295441801,0.14392064278847816,0.21547232808047512,0.19876728779711839,0.42720385438482045,0.21116781322598732,0.3070534855975555,0.14634545839484558,0.18145043330357868,0.528980037851478,0.18743848777194128,0.19491669384648846,0.20756979492109262,0.3024202200707248,0.1871996808516725,0.19850854304711552,0.18951524072738934,0.21822276510339778,0.31426552611551706,0.3219669822387018,0.16114594419839556,0.1314352698241038,0.4475593950629999,0.22661426683146224,0.3064237899257275
108,0.3090169594934826,0.1603096282372598,0.40492417902633293,0.14200419713667733,0.3067343015071926,0.12623677129467514,0.0,0.14796793281720277,0.2245160561220403,0.30856044577768627,0.18482430748675338,0.2755995475274945,0.2859659672869388,0.38066261186642414,0.2297724011798904,0.2694984822215356,0.17909016977374947,0.22095523125736716,0.524164560230485,0.2715467142456598,0.2466288080360719,0.15392737694693348,0.2702072139538344,0.2679905385610145,0.211052388391069,0.23411044377496248,0.16384971060642473,0.32400716760508574,0.3115488850551036,0.2221618722891704,0.12537121914374982,0.40725395466405745,0.24738716082443546,0.3217811938522105
110,0.29734385192433144,0.08656397700873186,0.3450600852874195,0.17504627722273725,0.2139107400350191,0.11350642230576435,0.14796793281720277,0.0,0.22651261072201057,0.2650088048317141,0.17801647740927662,0.1883390875876907,0.19216786615511383,0.34705431529737596,0.20227867042034298,0.2395449775981049,0.1639140838683466,0.21361703702750034,0.47544017005985284,0.22494485357228688,0.1583566149963952,0.21538640765727102,0.2270368951774414,0.18643417547865104,0.1694416906993511,0.19944168712305888,0.23393779826278016,0.26116581050228305,0.25995219570043826,0.15806532598619838,0.10579709833945594,0.3766285541193166,0.1843937218903422,0.2376486485906547
111,0.34529120317918083,0.21995825036335126,0.3557962042663738,0.13388654999370575,0.2728598393815589,0.2662248336308809,0.2245160561220403,0.22651261072201057,0.0,0.34085302439889675,0.2471047231377531,0.279907906896236,0.24841749064441931,0.3517268306325174,0.2710296717821953,0.29957688885455647,0.2638705603907028,0.2598471421132741,0.4490770841201176,0.2621788847117794,0.23868318055412496,0.18767130440255886,0.2556953349412344,0.23259847678557133,0.25755232473306555,0.23659310590975147,0.29892528839221333,0.3180870626909741,0.32523508757624653,0.2721466372838489,0.21126866466966499,0.32397095764525463,0.2656390369473913,0.26866100396539294
112,0.24606554199425512,0.3074211284489764,0.22520288306382397,0.32450427223881617,0.2920312696696078,0.3549114295441801,0.30856044577768627,0.2650088048317141,0.34085302439889675,0.0,0.4016982739382704,0.2537079892940114,0.28572045481855324,0.2040391003192914,0.3884017978736797,0.31102317008274116,0.2947418310330622,0.3389311249012944,0.3923628098499674,0.4348484474599741,0.3026761037868644,0.2349714361531683,0.20858698186676727,0.289308191283002,0.23732633524450397,0.3001275484659137,0.28527252420434657,0.22589042526407332,0.1980122430791592,0.25144437506437334,0.25181443191311614,0.30296167072933466,0.29516758863482906,0.1808261914775524
113,0.37982692175644595,0.15051836569162624,0.416523704380815,0.1885410586969707,0.2258541258969341,0.14392064278847816,0.18482430748675338,0.17801647740927662,0.2471047231377531,0.4016982739382704,0.0,0.2470169251610762,0.2800776913745552,0.4388217976447969,0.2734555602762615,0.33189646848285104,0.21601851732642108,0.21175334168755233,0.5523044376065736,0.16759069119717107,0.227681968906284,0.24480337902404414,0.31518794131447336,0.2709408009178196,0.22334607208660928,0.15630927704535302,0.27610308948741713,0.31717698570055275,0.32417444867877465,0.1987733674940777,0.1853635229626578,0.43911138791613746,0.26996894347741507,0.34399059506643326
