,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
102,0.0,0.3894064677962029,0.34161414881381535,0.31856619645575124,0.2660108819422986,0.36210236993740064,0.3209714318616175,0.29518716883533036,0.2984444558885798,0.38998886700197977,0.2797099591158261,0.2899057897311772,0.2879611807772857,0.28042798920818035,0.38189705857108525,0.47514333779654616,0.2549464593275427,0.19686854479234628,0.6765706718279718,0.3313676242547007,0.4033784160744327,0.22296322999279017,0.569843022224511,0.24841436138863138,0.31082870918735195,0.22568586134285495,0.29291729609411654,0.30844055057735664,0.3492418439077145,0.25784325611402936,0.22258065612089595,0.24488250449182314,0.41635284701479724,0.3368327353772559
103,0.3894064677962029,0.0,0.33509215390073355,0.36544548800654597,0.46713369468191024,0.4957282082203225,0.3840591955058881,0.44641104759615935,0.5039660187855484,0.436562206744029,0.48553461278767696,0.41054038849978824,0.49866818873668184,0.4586220295315916,0.5378150892356461,0.3681599832915623,0.5958598336594912,0.4684101628214372,0.6742847057712775,0.43997872821322714,0.3108206625296117,0.3818485998100274,0.2654542320412905,0.3763501397615042,0.3900488593057988,0.46989003258717577,0.5707330719778899,0.5010696690356027,0.3394571975028897,0.5480347021949852,0.4644733802256784,0.24997425069523127,0.32428155863402797,0.36803481306004737
104,0.34161414881381535,0.33509215390073355,0.0,0.41337468957782586,0.28964364750346183,0.4760598521131596,0.3073006073974892,0.23178969827536877,0.5371010824721623,0.40260692041175994,0.3678988245442373,0.3898705811331983,0.39698668760943456,0.3890033302434167,0.3809006141209187,0.3434368061992882,0.536449839639052,0.3108904002300271,0.6211673769183232,0.40670347386731664,0.1725856986930796,0.27163737325619985,0.5045559282052162,0.3795316988246873,0.32310290208969916,0.3815818084022843,0.39978924909305225,0.4507372884265458,0.1956975772765246,0.4094599905871986,0.33377375373364926,0.2444305505487463,0.2006313407662994,0.4562393247673979
105,0.31856619645575124,0.36544548800654597,0.41337468957782586,0.0,0.3729685765498221,0.35827081974342245,0.20439941177143783,0.3499883055240842,0.23456507993728615,0.4860817855140134,0.40295212202881636,0.11300931767203393,0.44685674302766043,0.3617577941715018,0.3446060749762534,0.5306240594351175,0.49962600922969524,0.41116328921619116,0.5531740130863689,0.26737532687311893,0.475493903852096,0.37275712826587015,0.39955115743124936,0.45315343152401555,0.4496984649122806,0.3368410502569209,0.4535018518041679,0.3240582191780822,0.3147046054062095,0.5393236587473249,0.27071460042801077,0.2859065114269692,0.45025100207711055,0.2688978439248807
106,0.2660108819422986,0.46713369468191024,0.28964364750346183,0.3729685765498221,0.0,0.40783537038944395,0.27952551183895813,0.09982451133541614,0.35177555761549995,0.2893059561002964,0.17583788952976043,0.32231763770155986,0.31049799155422797,0.2617364079433745,0.4382373420709307,0.47648695082454995,0.26886673018161844,0.18066051973541153,0.6671492873164646,0.23273482293061432,0.36897940127144346,0.22491382923633285,0.5519955353566566,0.37083057958824006,0.2907973594087959,0.20468274353120242,0.2581135344067932,0.3052670381719138,0.3702810822718898,0.2775042808219178,0.17827289756926556,0.2674932551126675,0.39641170921024027,0.4214119595507032
107,0.36210236993740064,0.4957282082203225,0.4760598521131596,0.35827081974342245,0.40783537038944395,0.0,0.26118539070278435,0.3854862255524657,0.42325357128551977,0.5051438706641032,0.4073058109028278,0.3374338207104519,0.38759015832961397,0.40002662549638945,0.46510888737254097,0.5386320038108972,0.4939779707545119,0.41837246870028955,0.6183110816424624,0.37250651958091574,0.5236444779185407,0.37931148862452935,0.5877084799613188,0.38142489857634954,0.46866238083793954,0.30201538377908244,0.4892016535345213,0.27524334881152657,0.3764152282818919,0.5087002251633651,0.3368119928817478,0.4792128008377107,0.53547985975212,0.32263485483114174
108,0.3209714318616175,0.3840591955058881,0.3073006073974892,0.20439941177143783,0.27952551183895813,0.26118539070278435,0.0,0.1957887727309141,0.314391501012806,0.3975990382634669,0.23827959596479786,0.14205846737276995,0.41083087284421105,0.3111100739863357,0.3206918552087983,0.47072616973369497,0.4577057834369027,0.3309686888454012,0.4470253652109726,0.23020128803744522,0.38654981489110907,0.2791061021560751,0.4443353675284101,0.38022183383687536,0.37961744043327494,0.15651366215195517,0.36271177015026157,0.30582637029216875,0.20909097086323114,0.40817109483182845,0.22616597858802268,0.3288480369016148,0.3868253682150582,0.26835245934470875
110,0.29518716883533036,0.44641104759615935,0.23178969827536877,0.3499883055240842,0.09982451133541614,0.3854862255524657,0.1957887727309141,0.0,0.38538403299916457,0.2720781512857485,0.2374853908458361,0.29982213310101746,0.3807104447763243,0.2923484867991898,0.36080480167313256,0.4543322668829609,0.36374603389180715,0.21613456801249697,0.5753226173309988,0.3170485968059419,0.291662017486639,0.19649920320206915,0.5487628353131688,0.3686261529966469,0.24866729466359971,0.2330475696947849,0.2765554904670351,0.338073887630034,0.2736367888900333,0.32319865731680797,0.21479238550142488,0.29141239228207505,0.3804715484487474,0.3845287626886852
111,0.2984444558885798,0.5039660187855484,0.5371010824721623,0.23456507993728615,0.35177555761549995,0.42325357128551977,0.314391501012806,0.38538403299916457,0.0,0.34515333710989804,0.3250924829196278,0.20076348476785577,0.44167702003295917,0.3157344881896522,0.38186362023780906,0.634156202435312,0.3545535320893558,0.37996782767420834,0.6371211275906661,0.2901192943832184,0.6017975518133232,0.44232915693915154,0.5378000688078644,0.49943154833430614,0.48595965513097816,0.29594829325024896,0.3610185745470983,0.35029246918666523,0.4706958606562067,0.43489091593138096,0.26217191094173786,0.35186219329716983,0.5878142488069489,0.4337769008708987
112,0.38998886700197977,0.436562206744029,0.40260692041175994,0.4860817855140134,0.2893059561002964,0.5051438706641032,0.3975990382634669,0.2720781512857485,0.34515333710989804,0.0,0.3507874280449984,0.41791649142834253,0.4647318567537566,0.3753333998523707,0.47524284813060047,0.3120049517343587,0.4081648363202527,0.2743076119236447,0.658290542995617,0.440765423118298,0.29086030215378633,0.2851267902919399,0.5930225821402821,0.39338106968334074,0.2001283352502261,0.3573786242146463,0.3756391728464997,0.564971933257802,0.35182035067692063,0.3712991632906467,0.4247179735869353,0.28995380145569405,0.4515857637816001,0.39880246063217395
113,0.2797099591158261,0.48553461278767696,0.3678988245442373,0.40295212202881636,0.17583788952976043,0.4073058109028278,0.23827959596479786,0.2374853908458361,0.3250924829196278,0.3507874280449984,0.0,0.2842413897185887,0.3041640202103433,0.2649757241276709,0.4579917974159142,0.5322929362504435,0.28900957087353085,0.2824704991645781,0.6264895257550269,0.1923083250363351,0.466995649798011,0.2904597574129387,0.5354375700953298,0.3478174960803836,0.41962533331044505,0.16086243362401442,0.23542875453473877,0.37153394688204533,0.3871453569711951,0.24610041084446277,0.22511499567983895,0.287481063532118,0.40195692928096505,0.4670871134743251
114,0.2899057897311772,0.41054038849978824,0.3898705811331983,0.11300931767203393,0.32231763770155986,0.3374338207104519,0.14205846737276995,0.29982213310101746,0.20076348476785577,0.41791649142834253,0.2842413897185887,0.0,0.4349388382485895,0.28364093023655024,0.297667685194722,0.5371450708678088,0.43717580910037657,0.37429555981849605,0.4370974882983715,0.21737724018951488,0.4735192540426407,0.3409169506242775,0.45883893166134515,0.4493019435003033,0.4281536282200936,0.20031921985328627,0.3676611799189755,0.3497313489202458,0.3167698248188965,0.4302824162289285,0.2069675472928898,0.263229420583422,0.4453529121033176,0.30688808207733953
115,0.2879611807772857,0.49866818873668184,0.39698668760943456,0.44685674302766043,0.31049799155422797,0.38759015832961397,0.41083087284421105,0.3807104447763243,0.44167702003295917,0.4647318567537566,0.3041640202103433,0.4349388382485895,0.0,0.41680506917979876,0.4769750253201497,0.49017851778418653,0.34889691051258287,0.34619940261612936,0.6947054243771529,0.2637865175209714,0.47970176940639275,0.3532546227154645,0.6648822756091142,0.3144014252240189,0.41199289962921004,0.3015042421979607,0.37418442653437245,0.35055899237248367,0.42471734773577774,0.2581927492818805,0.30417716308465226,0.4154686981437613,0.5105611488767581,0.42410392419404674
