t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
854273218392	1283.03	758.35	1293.05	800.02	4.2602	4.6956
854273226725	1280.81	758.04	1286.96	805.03	4.2559	4.7047
854273235058	1288.40	749.14	1286.61	796.36	4.2613	4.6914
854273243395	1288.98	755.66	1290.14	799.23	4.2612	4.6786
854273251729	1291.23	756.47	1288.93	800.69	4.2662	4.6817
854273260062	1288.99	747.26	1289.30	803.54	4.2270	4.6806
854273268395	1283.20	742.27	1295.78	802.16	4.2340	4.6718
854273276728	1291.17	749.48	1286.91	801.12	4.2507	4.6756
854273285062	1285.95	754.91	1289.92	798.65	4.2365	4.6814
854273293395	1291.31	753.48	1289.32	800.70	4.2482	4.6738
854273301728	1284.39	755.79	1287.16	801.78	4.2325	4.6629
854273310061	1292.11	748.18	1291.78	796.29	4.2368	4.6577
854273318395	1289.67	751.28	1295.40	791.35	4.2475	4.6591
854273326728	1287.96	744.74	1283.87	796.85	4.2424	4.6671
854273335061	1293.71	746.21	1290.00	796.56	4.2446	4.6451
854273343394	1292.20	743.17	1287.61	805.72	4.2352	4.6481
854273351728	1285.69	739.64	1285.43	802.41	4.2314	4.6372
854273360061	1286.35	744.34	1289.87	805.26	4.2162	4.6426
854273368394	1290.36	742.87	1293.67	799.83	4.2251	4.6420
854273376733	1287.86	750.00	1292.09	803.35	4.2361	4.6546
854273385066	1292.43	742.49	1290.56	804.38	4.2192	4.6583
854273393399	1291.97	744.79	1284.03	801.98	4.2203	4.6561
854273401733	1291.75	736.70	1289.90	796.49	4.2301	4.6532
854273410066	1290.61	737.79	1283.67	793.79	4.2332	4.6573
854273418399	1294.42	740.06	1294.56	791.98	4.2448	4.6401
854273426732	1315.64	718.83	1320.10	773.22	4.2560	4.6566
854273435066	1318.22	703.54	1319.14	756.44	4.2293	4.6455
854273443399	1301.02	703.96	1316.78	749.20	4.2455	4.6402
854273451732	1307.73	710.26	1316.91	759.54	4.2500	4.6592
854273460065	1312.82	711.28	1322.43	758.21	4.2514	4.6444
854273468398	1309.51	705.54	1321.92	756.05	4.2367	4.6664
854273476732	1316.92	703.49	1320.14	749.27	4.2659	4.6604
854273485065	1313.36	706.37	1318.92	740.93	4.2664	4.6497
854273493398	1314.97	704.07	1322.91	749.36	4.2616	4.6475
854273501732	1317.18	707.79	1319.24	750.11	4.2543	4.6616
854273510069	1317.21	707.94	1323.15	751.94	4.2614	4.6585
854273518402	1312.63	711.28	1317.55	749.33	4.2691	4.6731
854273526735	1315.98	703.04	1313.70	752.00	4.2558	4.6777
854273535069	1319.40	703.91	1312.80	746.34	4.2819	4.6530
854273543401	1318.79	706.91	1317.12	749.63	4.2933	4.6828
854273551734	1320.04	702.29	1319.31	753.25	4.2748	4.6729
854273560068	1313.02	709.56	1318.71	758.07	4.2697	4.6709
854273568401	1318.02	709.70	1321.09	756.20	4.2838	4.6839
854273576735	1322.38	711.57	1322.29	758.75	4.2707	4.6734
854273585068	1314.76	706.58	1319.05	760.71	4.2890	4.6877
854273593401	1320.31	710.84	1322.58	760.13	4.2915	4.6902
854273601734	1315.88	703.54	1322.00	758.63	4.2762	4.6986
854273610068	1319.14	706.54	1326.39	748.83	4.3044	4.6789
854273618400	1322.11	702.66	1320.19	755.03	4.3042	4.6998
854273626734	1322.92	705.24	1317.90	744.39	4.3050	4.6872
854273635069	1325.90	707.17	1321.68	750.54	4.3193	4.6999
854273643403	1318.88	701.60	1316.42	742.65	4.3015	4.6969
854273651737	1314.52	706.50	1321.32	745.17	4.3247	4.7014
854273660070	1318.34	703.25	1317.19	744.33	4.3203	4.7173
854273668403	1318.73	697.83	1317.14	750.60	4.3042	4.7222
854273676736	1313.51	701.42	1313.76	754.37	4.3122	4.7136
854273685069	1309.60	706.65	1308.01	749.80	4.3139	4.7160
854273693402	1282.76	693.32	1286.91	745.12	4.2970	4.7202
854273701736	1292.51	698.55	1298.29	742.92	4.3357	4.7486
854273710069	1304.47	691.25	1298.19	741.06	4.3239	4.7267
854273718402	1298.04	704.89	1296.82	745.08	4.3311	4.7330
854273726735	1298.44	702.71	1295.38	748.84	4.3320	4.7327
854273735069	1301.55	707.47	1290.93	754.16	4.3425	4.7497
854273743402	1299.38	695.65	1296.75	749.26	4.3506	4.7498
854273751735	1301.36	693.59	1289.73	741.24	4.3445	4.7509
854273760068	1303.87	700.75	1293.32	744.12	4.3549	4.7538
854273768408	1302.13	698.54	1295.47	737.74	4.3558	4.7513
854273776740	1302.15	695.64	1295.53	733.31	4.3436	4.7523
854273785074	1295.36	698.54	1288.42	743.60	4.3600	4.7670
