t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
853852308936	1584.62	627.67	1597.28	631.46	4.2005	4.2097
853852317268	1584.38	622.08	1592.88	637.70	4.2063	4.2375
853852325602	1587.47	627.33	1594.29	624.07	4.2219	4.2222
853852333935	1586.93	622.46	1590.19	638.98	4.2055	4.2643
853852342269	1582.21	625.36	1588.88	628.71	4.2150	4.2257
853852350602	1584.88	623.02	1579.57	625.58	4.2139	4.2295
853852358931	1568.88	626.14	1576.28	650.44	4.1900	4.2298
853852367271	1450.12	671.50	1483.84	663.24	4.2180	4.2156
853852375605	1375.16	698.13	1411.94	703.02	4.2102	4.2397
853852383938	1337.76	710.29	1345.85	707.58	4.2032	4.2406
853852392271	1290.32	731.80	1290.78	729.03	4.2028	4.2552
853852400605	1281.13	740.83	1289.13	741.03	4.1885	4.2367
853852408938	1290.35	727.83	1291.00	718.18	4.1883	4.2220
853852417271	1278.32	732.48	1278.52	729.34	4.1853	4.2448
853852425605	1276.81	740.17	1275.05	731.53	4.1967	4.2292
853852433938	1284.31	739.23	1282.44	728.44	4.1835	4.2278
853852442271	1280.29	734.12	1276.06	728.06	4.1872	4.2173
853852450604	1280.94	733.41	1275.66	729.43	4.1930	4.2375
853852458937	1282.75	736.29	1281.73	727.71	4.1918	4.2285
853852467270	1284.61	738.45	1281.57	727.87	4.1979	4.2287
853852475604	1281.52	731.58	1276.07	732.30	4.1764	4.2284
853852483937	1278.38	731.25	1279.33	731.58	4.1871	4.2390
853852492271	1285.17	735.42	1272.24	734.90	4.1756	4.2346
853852500605	1276.81	733.74	1277.31	729.65	4.1819	4.2209
853852508938	1289.10	730.17	1278.61	737.05	4.1712	4.2490
853852517271	1283.39	735.09	1278.39	733.94	4.1741	4.2428
853852525604	1281.91	729.62	1276.22	739.40	4.1733	4.2516
853852533937	1289.49	723.27	1276.44	732.87	4.1633	4.2465
853852542270	1281.78	727.94	1268.95	733.94	4.1795	4.2548
853852550604	1283.65	732.78	1274.01	729.58	4.1815	4.2477
853852558937	1291.91	723.88	1276.70	737.31	4.1718	4.2612
853852567270	1284.28	720.20	1270.34	733.40	4.1679	4.2480
853852575604	1279.90	729.82	1273.62	736.40	4.1945	4.2501
853852583937	1283.58	727.54	1277.98	732.77	4.1834	4.2531
853852592270	1280.39	726.71	1276.03	734.10	4.1771	4.2470
853852600603	1281.30	731.26	1268.94	730.84	4.1731	4.2570
853852608936	1287.21	724.37	1272.72	729.69	4.1665	4.2517
853852617269	1283.32	727.02	1272.55	735.91	4.1851	4.2516
