t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
853628120671	1419.46	753.32	1398.09	766.97	4.9245	4.7976
853628129004	1353.47	711.52	1339.95	727.00	4.9052	4.7827
853628137338	1352.87	723.13	1308.43	745.90	4.8707	4.7952
853628145663	1359.63	712.66	1316.65	739.74	4.8727	4.7934
853628153996	1368.57	720.80	1316.44	738.84	4.8787	4.7975
853628162329	1351.49	720.52	1314.17	733.72	4.8893	4.7726
853628170661	1351.75	722.19	1311.23	729.29	4.8960	4.7807
853628178994	1356.40	721.02	1310.01	730.49	4.8786	4.7733
853628187327	1350.65	721.35	1310.46	738.50	4.8789	4.7856
853628195660	1354.34	717.70	1308.75	733.95	4.8748	4.7706
853628203994	1349.73	719.58	1309.35	739.56	4.8760	4.7784
853628212327	1353.59	720.22	1306.75	734.01	4.8794	4.7842
853628220666	1351.08	715.35	1310.91	730.29	4.8776	4.7782
853628228999	1350.35	713.26	1310.04	726.37	4.8661	4.7663
853628237332	1349.36	713.54	1310.26	733.85	4.8777	4.7814
853628245665	1344.22	714.76	1307.91	736.83	4.8862	4.7721
853628253998	1349.37	710.01	1308.78	734.13	4.8716	4.7772
853628262331	1350.72	713.78	1307.27	735.93	4.8819	4.7803
853628270665	1352.19	709.85	1307.62	732.55	4.8771	4.7843
853628279006	1347.52	710.80	1304.28	728.65	4.8732	4.7826
853628287340	1344.64	715.77	1308.26	732.75	4.8821	4.7779
853628295673	1345.63	711.20	1310.52	731.08	4.8781	4.7844
853628304007	1342.52	709.87	1303.72	733.42	4.8678	4.7719
853628312340	1341.00	709.39	1302.98	729.20	4.8808	4.7786
853628320672	1342.22	713.77	1309.70	731.93	4.8847	4.7770
853628329006	1340.99	713.54	1300.06	733.14	4.8715	4.7811
853628337338	1344.08	710.00	1307.68	729.42	4.8762	4.7526
853628345672	1341.21	708.15	1306.08	729.70	4.8722	4.7731
853628354010	1342.36	715.17	1304.11	728.43	4.8746	4.7736
853628362342	1346.00	713.52	1304.01	729.85	4.8780	4.7883
853628370676	1339.94	714.83	1303.24	723.17	4.8680	4.7646
853628379009	1339.19	711.94	1306.59	726.60	4.8821	4.7809
853628387343	1341.42	710.70	1302.76	726.07	4.8700	4.7799
853628395676	1345.29	708.75	1305.55	728.10	4.8635	4.7807
853628404008	1345.15	712.28	1306.77	726.58	4.8743	4.7783
853628412342	1341.04	716.35	1304.25	724.33	4.8769	4.7928
853628420675	1341.56	712.06	1305.40	725.25	4.8781	4.7871
853628429008	1340.26	710.66	1304.69	729.77	4.8813	4.7911
853628437342	1347.03	707.11	1301.94	729.64	4.8715	4.7916
853628445675	1345.17	706.71	1302.10	726.71	4.8718	4.7980
853628454008	1343.18	710.24	1302.27	724.68	4.8761	4.7948
853628462341	1342.92	717.14	1298.43	730.22	4.8694	4.7984
853628470675	1336.60	715.06	1299.66	731.31	4.8712	4.7943
853628479008	1340.68	716.84	1309.65	729.98	4.8784	4.7998
853628487345	1341.77	713.44	1303.93	727.30	4.8755	4.7968
853628495679	1337.66	713.07	1293.92	730.91	4.8765	4.7794
