t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
854229092403	1546.36	834.48	1541.06	850.37	4.2212	4.4506
854229100736	1546.30	831.12	1541.81	854.57	4.2228	4.4425
854229109070	1507.99	825.43	1511.82	839.97	4.2099	4.4501
854229117403	1396.60	786.83	1416.73	794.43	4.2046	4.4484
854229125735	1354.72	750.48	1363.56	786.39	4.1702	4.4385
854229134068	1314.15	730.84	1319.28	751.05	4.1544	4.4373
854229142402	1296.66	722.63	1295.39	751.33	4.1358	4.4276
854229150735	1317.35	726.02	1312.82	754.26	4.1530	4.4449
854229159068	1308.88	739.97	1298.86	756.41	4.1429	4.4545
854229167402	1299.69	731.18	1294.59	755.16	4.1485	4.4428
854229175735	1303.26	720.20	1295.80	752.82	4.1544	4.4332
854229184069	1308.09	728.66	1291.10	751.40	4.1467	4.4407
854229192402	1297.65	729.64	1296.01	757.93	4.1358	4.4583
854229200738	1300.92	723.30	1295.83	751.34	4.1272	4.4291
854229209071	1304.21	722.72	1297.69	747.28	4.1266	4.4439
854229217404	1304.01	726.97	1293.00	748.52	4.1113	4.4277
854229225738	1302.93	717.15	1299.00	750.20	4.1132	4.4298
854229234072	1302.87	717.48	1301.07	747.67	4.1128	4.4225
854229242404	1297.91	712.73	1294.99	752.00	4.1111	4.4242
854229250738	1301.28	718.23	1296.09	745.46	4.1100	4.4202
854229259071	1301.65	718.65	1299.50	752.51	4.1124	4.4349
854229267405	1301.93	724.35	1296.99	751.67	4.1220	4.4375
854229275738	1297.38	726.15	1296.63	751.57	4.1041	4.4290
854229284070	1299.87	716.27	1292.72	742.69	4.1010	4.4310
854229292403	1295.95	723.83	1283.31	741.35	4.1139	4.4077
854229300737	1297.43	711.03	1287.58	744.11	4.0944	4.4319
854229309071	1297.55	724.36	1293.07	748.81	4.1120	4.4405
854229317404	1298.64	717.37	1288.49	740.85	4.1001	4.4093
854229325737	1298.12	723.53	1290.78	735.61	4.1077	4.4038
