t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
854032821285	1305.51	665.82	1312.82	746.83	3.1450	3.4382
854032829618	1308.03	665.93	1313.07	745.38	3.1599	3.4152
854032837951	1307.46	667.56	1315.87	744.83	3.1556	3.4284
854032846284	1306.60	667.37	1318.95	735.26	3.1551	3.4181
854032854622	1301.43	662.20	1315.71	733.80	3.1420	3.3987
854032862955	1301.87	669.29	1317.54	723.58	3.1335	3.3724
854032871289	1305.63	666.33	1315.08	737.57	3.1287	3.3909
854032879622	1303.56	670.10	1313.20	752.53	3.1431	3.4082
854032887955	1301.44	675.91	1306.56	764.72	3.1346	3.4299
854032896288	1306.19	673.74	1301.02	757.05	3.1282	3.3929
854032904621	1298.36	679.00	1296.89	763.99	3.1353	3.4173
854032912963	1293.23	684.07	1286.89	748.43	3.1396	3.3692
854032921296	1295.26	676.42	1286.36	759.37	3.1154	3.3885
854032929629	1287.96	686.80	1279.12	758.91	3.1222	3.3797
854032937963	1292.13	678.75	1278.85	762.16	3.0875	3.3815
854032946296	1290.17	679.12	1270.23	756.03	3.1049	3.3602
854032954629	1283.23	677.58	1271.50	762.17	3.1081	3.3695
854032962963	1274.70	675.67	1269.50	770.08	3.0910	3.3854
854032971295	1279.25	675.49	1266.56	756.73	3.0874	3.3519
854032979628	1276.59	674.45	1262.13	763.63	3.0789	3.3647
854032987967	1276.43	674.48	1254.98	768.44	3.0940	3.3839
854032996300	1275.31	677.76	1259.64	770.66	3.0821	3.3796
854033004633	1270.37	677.05	1259.63	751.75	3.0931	3.3443
854033012966	1269.43	673.38	1261.43	749.20	3.0797	3.3389
854033021300	1274.73	674.32	1261.93	767.42	3.0837	3.3922
854033029633	1275.69	669.43	1255.94	757.73	3.0844	3.3669
854033037958	1271.10	668.48	1253.88	749.93	3.0843	3.3353
854033046300	1268.83	674.58	1258.82	753.19	3.0725	3.3365
854033054623	1275.79	673.35	1259.49	764.17	3.0801	3.3666
854033062957	1273.51	669.46	1257.77	756.33	3.0713	3.3416
854033071299	1272.20	669.44	1256.30	755.98	3.0581	3.3367
854033079632	1271.77	674.87	1261.16	763.99	3.0633	3.3285
854033087966	1278.45	682.95	1266.69	774.44	3.0859	3.3336
854033096298	1281.18	682.38	1264.51	777.17	3.0644	3.3585
854033104632	1280.32	680.78	1267.84	767.78	3.0628	3.3301
854033112970	1281.69	682.64	1263.62	777.56	3.0646	3.3622
854033121303	1281.34	684.22	1277.26	746.88	3.0836	3.3247
