t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
436724710150	1120.32	772.28	1151.35	799.72	3.9836	4.0668
436724718483	1269.44	752.03	1202.85	1021.40	4.0982	3.6544
436724726816	1522.45	867.32	NaN	NaN	3.0826	NaN
436724735150	NaN	NaN	NaN	NaN	NaN	NaN
436724743490	NaN	NaN	NaN	NaN	NaN	NaN
436724751823	NaN	NaN	NaN	NaN	NaN	NaN
436724760156	NaN	NaN	NaN	NaN	NaN	NaN
436724768491	NaN	NaN	NaN	NaN	NaN	NaN
436724776825	NaN	NaN	NaN	NaN	NaN	NaN
436724785158	NaN	NaN	NaN	NaN	NaN	NaN
436724793491	NaN	NaN	NaN	NaN	NaN	NaN
436724801825	NaN	NaN	NaN	NaN	NaN	NaN
436724810158	NaN	NaN	NaN	NaN	NaN	NaN
436724818491	NaN	NaN	NaN	NaN	NaN	NaN
436724826825	NaN	NaN	NaN	NaN	NaN	NaN
436724835158	1264.30	849.90	NaN	NaN	3.7130	NaN
436724843491	1265.85	760.84	1285.12	753.81	3.9125	3.7437
436724851825	1234.07	708.41	1316.29	685.33	3.9306	3.8320
436724860150	1248.51	673.10	1281.70	662.82	3.9945	4.0305
436724868483	1273.52	652.32	1279.67	645.84	4.0623	4.0552
436724876815	1271.07	659.09	1263.40	637.93	4.0628	4.0731
436724885149	1264.54	658.70	1262.60	643.12	4.0613	4.0615
436724893483	1266.88	656.34	1249.32	694.85	4.0685	4.0398
436724901822	1264.45	656.88	NaN	NaN	4.0694	NaN
436724910155	1263.92	661.98	NaN	NaN	4.0696	NaN
436724918489	1265.57	666.33	NaN	NaN	4.0734	NaN
436724926822	1268.51	674.27	1264.01	667.25	4.0748	4.0756
436724935156	1270.88	679.28	1270.03	646.42	4.0843	4.0975
436724943489	1271.98	676.78	1270.73	641.66	4.0765	4.1075
436724951822	1270.90	675.13	1274.35	642.08	4.0795	4.1111
436724960154	1272.71	673.15	1275.09	643.91	4.0817	4.1099
436724968488	1273.64	677.13	1274.51	647.61	4.0864	4.1214
436724976821	1273.01	674.95	1274.11	646.67	4.0942	4.1291
436724985153	1269.31	678.37	1269.51	646.38	4.0985	4.1275
436724993488	1270.27	677.75	1258.93	646.88	4.0982	4.1311
436725001821	1273.23	679.09	1258.82	639.53	4.1120	4.1412
436725010154	1275.15	681.49	1261.98	638.21	4.1178	4.1465
436725018488	1274.57	681.76	1268.95	640.58	4.1187	4.1478
436725026821	1272.64	678.97	1265.24	643.69	4.1168	4.1582
436725035160	1267.39	683.81	1262.38	645.67	4.1228	4.1664
436725043494	1267.03	696.61	1260.62	647.03	4.1220	4.1711
436725051827	1235.43	697.47	1264.63	644.00	4.0464	4.1750
436725060159	1233.57	696.15	1250.36	659.52	4.0458	4.1851
436725068493	1264.31	684.65	1255.45	651.34	4.1429	4.1935
436725076826	1263.63	694.47	1259.75	657.68	4.1546	4.1858
436725085159	1261.36	704.44	1253.82	683.29	4.1506	4.1844
436725093493	377.92	1696.28	NaN	NaN	3.9380	NaN
436725101826	NaN	NaN	NaN	NaN	NaN	NaN
436725110159	NaN	NaN	1259.58	695.77	NaN	4.2151
436725118493	NaN	NaN	1273.75	661.95	NaN	4.2358
