t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
436752969217	1285.79	748.14	1258.86	747.27	3.9834	4.0924
436752977551	1277.84	752.33	1245.80	770.51	4.0334	4.0976
436752985884	1321.86	754.23	1251.26	794.58	4.0651	4.0737
436752994216	1302.83	855.84	1227.77	855.42	4.0487	3.8717
436753002550	1454.90	873.64	NaN	NaN	3.2757	NaN
436753010883	NaN	NaN	NaN	NaN	NaN	NaN
436753019216	NaN	NaN	NaN	NaN	NaN	NaN
436753027550	NaN	NaN	NaN	NaN	NaN	NaN
436753035883	NaN	NaN	NaN	NaN	NaN	NaN
436753044216	NaN	NaN	NaN	NaN	NaN	NaN
436753052550	NaN	NaN	NaN	NaN	NaN	NaN
436753060883	NaN	NaN	NaN	NaN	NaN	NaN
436753069216	NaN	NaN	NaN	NaN	NaN	NaN
436753077550	NaN	NaN	NaN	NaN	NaN	NaN
436753085889	NaN	NaN	NaN	NaN	NaN	NaN
436753094221	NaN	NaN	NaN	NaN	NaN	NaN
436753102555	NaN	NaN	NaN	NaN	NaN	NaN
436753110888	NaN	NaN	NaN	NaN	NaN	NaN
436753119221	NaN	NaN	NaN	NaN	NaN	NaN
436753127555	NaN	NaN	NaN	NaN	NaN	NaN
436753135888	NaN	NaN	NaN	NaN	NaN	NaN
436753144221	NaN	NaN	1327.73	645.40	NaN	4.2448
436753152555	1264.12	784.48	1523.19	833.08	4.0033	3.1349
436753160888	1281.39	877.08	1310.11	776.65	3.9185	3.9545
436753169221	1244.27	715.75	1305.56	726.75	4.0397	4.0811
436753177555	1241.40	690.64	1302.47	680.09	4.1068	4.1680
436753185888	1247.20	686.20	1309.29	678.99	4.1199	4.2064
436753194220	1254.83	676.74	1308.74	675.29	4.1246	4.2258
436753202553	1250.82	677.19	1293.62	673.14	4.1270	4.2407
436753210887	1250.98	683.37	1287.68	673.10	4.1329	4.2319
436753219224	1251.08	685.81	1291.65	671.50	4.1389	4.2426
436753227557	1255.65	684.89	1290.34	674.80	4.1404	4.2531
436753235891	1235.49	688.92	1286.53	679.60	4.0925	4.2508
436753244224	1256.68	682.38	1280.00	688.01	4.1574	4.2603
436753252557	1236.32	674.43	1286.98	676.36	4.1032	4.2572
436753260891	1249.48	670.50	1297.93	671.47	4.1277	4.2645
436753269224	1265.36	679.06	1303.50	673.38	4.1376	4.2749
436753277557	1259.28	680.63	1300.91	679.32	4.1377	4.2760
436753285890	1259.31	676.30	1296.92	685.01	4.1718	4.2838
436753294223	1226.28	734.49	1286.33	688.02	4.1136	4.2916
436753302556	1229.42	803.92	1279.04	687.42	4.1507	4.3022
436753310890	1210.95	782.37	1277.55	690.19	4.0771	4.2980
436753319223	1204.60	768.92	1279.11	691.45	4.0909	4.3095
436753327556	1228.90	764.99	1287.46	688.02	4.1776	4.3181
436753335890	1243.07	705.92	1298.03	687.99	4.1942	4.3131
436753344225	1258.58	681.65	1303.59	684.73	4.2092	4.3223
436753352558	1266.07	685.80	1306.80	682.05	4.2138	4.3175
436753360892	1253.97	702.17	1300.83	684.36	4.1473	4.3232
436753369225	1268.11	752.09	1289.72	688.57	4.2118	4.3222
436753377558	1245.38	766.38	1260.21	695.48	4.2095	4.3207
436753385891	1236.74	791.04	1251.57	700.23	4.2064	4.3171
436753394224	1246.33	808.88	1247.20	713.44	4.2110	4.3226
436753402557	1236.53	811.81	1258.36	692.94	4.1957	4.3290
436753410891	1240.27	733.64	1262.32	683.79	4.2287	4.3431
436753419224	1248.64	685.18	1258.79	686.91	4.2088	4.3425
436753427557	1263.69	702.64	1260.37	697.47	4.2487	4.3427
436753435891	1250.32	707.21	1273.01	695.76	4.2173	4.3438
436753444224	1262.23	705.96	1285.19	690.67	4.2554	4.3511
436753452557	1267.90	708.78	1303.77	690.88	4.2607	4.3251
436753460891	1274.08	711.50	1304.92	688.03	4.2700	4.3741
436753469224	1270.21	714.10	1308.99	687.21	4.2732	4.3725
436753477564	1274.76	713.65	1304.10	690.43	4.2728	4.3707
436753485897	1276.10	713.03	1309.69	688.10	4.2731	4.3455
436753494230	1277.97	720.46	1297.00	687.14	4.2724	4.3715
436753502563	1272.04	716.78	1317.99	691.86	4.2533	4.3235
436753510897	1268.92	720.91	1297.19	692.40	4.2607	4.3798
436753519230	1268.49	721.70	1291.41	687.64	4.2629	4.3724
436753527563	1270.60	719.04	1289.85	689.34	4.2859	4.3858
436753535897	1252.22	719.23	1292.96	692.98	4.2426	4.3807
436753544230	1255.70	722.93	1295.55	687.95	4.2368	4.3821
436753552563	1283.76	719.71	1297.72	690.32	4.2934	4.3861
436753560897	1268.75	720.05	1295.46	689.39	4.2356	4.3857
436753569230	1297.13	722.04	1292.55	691.95	4.2912	4.3908
436753577563	1266.56	728.68	1295.05	695.80	4.2321	4.3870
436753585896	1264.85	731.58	1294.71	697.77	4.2314	4.3861
436753594229	1266.40	728.32	1293.24	698.87	4.2424	4.3801
436753602562	1270.67	727.82	1292.66	696.74	4.2888	4.3810
436753610902	1245.15	729.73	1304.50	698.01	4.2416	4.3519
436753619235	1252.19	731.99	1313.90	695.16	4.2461	4.3160
436753627568	1255.75	731.55	1307.08	692.77	4.2380	4.3305
436753635902	1259.10	735.47	1296.86	690.80	4.2387	4.3511
436753644235	1290.16	739.07	1283.82	687.12	4.2933	4.4003
436753652568	1276.90	740.49	1297.55	687.27	4.2440	4.3420
436753660902	1298.62	740.16	1277.81	686.35	4.2854	4.3930
436753669235	1282.27	738.00	1276.16	687.35	4.2460	4.3879
436753677568	1296.23	742.83	1278.37	687.95	4.2897	4.3901
436753685901	1266.63	753.12	1284.71	684.80	4.2404	4.3955
436753694234	1262.52	748.74	1292.00	684.36	4.2482	4.3961
436753702567	1275.84	736.36	1301.77	688.68	4.2947	4.4007
436753710900	1254.97	734.94	1305.19	689.51	4.2465	4.4040
436753719234	1250.71	733.38	1306.22	692.68	4.2479	4.4060
436753727567	1248.80	734.62	1308.10	695.73	4.2481	4.4082
436753735901	1268.91	737.95	1302.76	695.93	4.2937	4.4064
436753744239	1270.79	736.31	1301.00	694.28	4.2981	4.4017
436753752572	1257.66	740.57	1294.13	688.09	4.2490	4.3935
436753760905	1261.26	740.48	1291.10	691.95	4.2419	4.3887
436753769239	1268.24	745.15	1286.67	701.84	4.2418	4.3872
436753777572	1277.18	742.65	1282.46	711.22	4.2471	4.3762
436753785904	1291.09	741.54	1271.29	710.05	4.2876	4.3762
436753794238	1266.64	742.29	1267.16	705.30	4.2435	4.3828
436753802571	1267.12	739.66	1264.74	710.58	4.2453	4.3769
436753810904	1262.17	744.11	1264.00	706.80	4.2330	4.3891
436753819238	1259.97	743.48	1260.29	702.62	4.2400	4.3928
436753827571	1277.83	735.96	1262.17	705.86	4.2837	4.3889
436753835904	1274.94	750.46	1263.89	702.82	4.2852	4.3934
436753844238	1276.09	744.99	1273.22	704.79	4.2859	4.3910
436753852571	1276.99	748.57	1281.59	701.77	4.2800	4.3905
436753860905	1268.48	752.04	1287.21	702.71	4.2584	4.3899
436753869243	1273.56	760.53	1290.65	702.35	4.2747	4.3922
436753877576	1275.62	767.20	1303.42	701.84	4.2690	4.3608
436753885908	1274.61	769.98	1306.11	697.55	4.2731	4.3633
436753894242	1278.18	765.79	1296.88	691.50	4.2683	4.3934
436753902575	1280.27	770.97	1312.46	692.67	4.2653	4.3591
436753910908	1282.68	763.70	1300.78	688.59	4.2590	4.3889
436753919242	1278.62	765.86	1301.70	688.22	4.2626	4.3943
436753927575	1282.67	763.77	1317.84	692.02	4.2659	4.3598
436753935908	1268.33	765.97	1305.41	705.06	4.2156	4.3796
436753944242	1293.54	760.64	1301.58	714.65	4.2685	4.3748
436753952575	1267.52	765.10	1297.77	711.23	4.1864	4.3636
436753960908	1295.07	766.41	1294.44	708.02	4.2523	4.3663
436753969242	1269.82	746.83	1249.72	707.11	4.2661	4.3339
436753977575	1169.19	798.36	1171.55	746.66	4.2349	4.3201
436753985907	1084.47	783.18	1068.94	778.08	4.2572	4.3242
436753994241	1031.43	781.86	1072.65	785.96	4.1984	4.2761
436754002581	1040.24	828.24	1020.40	883.73	4.2010	4.2637
436754010914	1049.82	825.15	1040.64	852.67	4.1536	4.2757
436754019248	1053.52	828.09	1037.00	852.18	4.1411	4.2579
436754027581	1048.57	831.61	1040.03	852.62	4.1275	4.2318
436754035914	1048.75	831.62	1034.43	837.20	4.1228	4.2280
436754044248	1057.42	831.08	1041.90	817.26	4.1227	4.2110
436754052581	1045.02	830.23	1053.70	821.61	4.0903	4.1737
436754060914	1043.26	830.91	1059.66	823.03	4.0840	4.1563
436754069248	1057.64	830.94	1053.55	819.06	4.1320	4.1540
436754077581	1043.65	825.93	1060.34	814.71	4.0924	4.1489
436754085913	1053.58	827.24	1061.45	818.10	4.1062	4.1362
436754094247	1050.75	821.48	1062.30	815.84	4.0879	4.1277
436754102580	1051.86	820.82	1056.36	811.40	4.0854	4.1238
436754110913	1052.09	822.04	1065.49	814.69	4.0664	4.0984
436754119247	1053.09	825.35	1061.16	824.00	4.0633	4.1001
436754127580	1047.28	824.70	1059.67	833.62	4.0432	4.0975
436754135915	1047.42	824.86	1060.47	836.36	4.0371	4.0663
436754144249	1046.09	825.08	1052.67	838.22	4.0216	4.0714
436754152582	1043.58	827.08	1058.42	831.42	4.0056	4.0418
436754160915	1042.86	825.64	1044.55	831.68	4.0030	4.0532
436754169249	1039.20	827.58	1031.78	834.39	3.9996	4.0425
436754177581	1038.31	824.53	1025.72	832.34	3.9881	4.0323
436754185914	1034.05	827.36	1022.86	832.34	3.9929	4.0242
436754194248	1035.40	826.49	1022.10	829.27	3.9772	4.0175
436754202581	1040.89	827.58	1023.95	826.79	3.9737	4.0160
436754210914	1040.23	832.31	1023.04	831.02	3.9712	4.0116
436754219248	995.55	836.95	1034.97	914.35	3.9267	3.9795
436754227581	1002.90	843.05	977.41	839.61	3.9661	3.9839
436754235914	972.62	861.68	984.17	855.55	3.9606	3.9666
436754244247	959.13	852.89	995.39	851.38	3.8984	3.9759
436754252581	982.18	853.71	994.63	853.43	3.9563	3.9608
436754260914	961.83	845.73	990.91	850.55	3.8905	3.9637
436754269252	978.57	851.85	990.91	848.61	3.9494	3.9581
436754277585	978.84	849.86	992.94	843.29	3.9301	3.9477
436754285918	978.03	855.25	994.83	846.12	3.9407	3.9462
436754294251	977.18	855.12	994.70	843.83	3.9370	3.9331
436754302585	975.60	857.12	993.97	841.75	3.9377	3.9350
436754310918	967.89	855.81	995.22	845.46	3.9240	3.9316
436754319251	970.62	857.93	995.70	847.63	3.9332	3.9267
436754327585	968.83	851.96	995.74	849.29	3.9231	3.9320
436754335918	966.90	857.56	996.31	850.58	3.9315	3.9176
436754344251	965.04	856.88	994.33	849.31	3.9103	3.9154
436754352585	964.04	860.30	995.69	853.68	3.9236	3.9175
436754360918	965.52	861.26	993.18	850.52	3.9135	3.9086
436754369251	963.57	866.07	994.07	851.38	3.9159	3.9132
436754377584	964.87	866.13	992.20	853.84	3.9177	3.9132
436754385917	968.56	865.83	995.07	853.85	3.9146	3.9007
436754394255	969.55	864.62	995.84	856.00	3.9110	3.8938
436754402589	972.52	863.37	996.64	863.44	3.9102	3.9008
436754410922	971.72	862.56	996.02	857.83	3.9066	3.8949
436754419256	971.02	865.19	996.74	859.74	3.9005	3.8923
436754427589	968.62	858.71	996.96	860.69	3.8989	3.9021
436754435922	972.69	857.76	993.77	855.25	3.8978	3.8854
436754444255	971.41	859.73	995.73	855.69	3.9034	3.8878
436754452589	970.65	862.41	993.81	849.17	3.8972	3.8840
436754460922	967.34	862.71	992.43	850.96	3.8957	3.8762
436754469255	968.27	854.63	990.25	850.37	3.8882	3.8778
