t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
435785677747	1428.24	948.04	1394.81	933.15	4.0299	4.0276
435785686081	1429.06	946.46	1388.17	930.06	4.0199	4.0252
435785694414	1426.42	947.99	1404.66	924.35	4.0268	3.9980
435785702746	1426.71	945.48	1399.06	926.73	4.0225	4.0271
435785711080	1428.68	945.55	1397.36	922.31	4.0212	4.0197
435785719413	1429.38	949.98	1382.94	927.61	4.0288	4.0129
435785727746	1430.59	945.00	1377.10	928.73	4.0205	4.0038
435785736080	1432.24	937.51	1375.59	928.86	4.0265	4.0125
435785744413	1386.12	923.86	1343.60	906.07	4.0092	4.0285
435785752749	1332.84	862.10	1296.51	836.39	4.0433	4.0370
435785761083	1284.73	843.50	1256.11	820.02	4.0338	4.0384
435785769416	1255.11	795.16	1245.80	768.37	4.0409	4.0112
435785777749	1266.63	772.09	1212.42	750.19	4.0512	4.0527
435785786082	1261.81	900.25	1201.33	799.71	3.7570	3.8828
435785794415	NaN	NaN	1443.41	940.66	NaN	2.7814
435785802748	NaN	NaN	NaN	NaN	NaN	NaN
435785811081	NaN	NaN	NaN	NaN	NaN	NaN
435785819415	NaN	NaN	NaN	NaN	NaN	NaN
435785827748	NaN	NaN	NaN	NaN	NaN	NaN
435785836081	NaN	NaN	NaN	NaN	NaN	NaN
435785844415	NaN	NaN	NaN	NaN	NaN	NaN
435785852748	NaN	NaN	NaN	NaN	NaN	NaN
435785861081	NaN	NaN	NaN	NaN	NaN	NaN
435785869415	NaN	NaN	NaN	NaN	NaN	NaN
435785877754	NaN	NaN	NaN	NaN	NaN	NaN
435785886087	NaN	NaN	NaN	NaN	NaN	NaN
435785894420	NaN	NaN	NaN	NaN	NaN	NaN
435785902753	1438.72	820.89	1326.61	729.08	2.6903	3.7700
435785911086	1213.93	648.60	1259.06	766.89	4.0311	3.8661
435785919420	1222.27	772.88	1262.27	723.36	3.8763	4.0001
435785927753	1224.64	708.66	1250.70	688.61	4.0045	4.0983
435785936086	1227.77	683.80	1250.77	680.79	4.0654	4.0846
435785944420	1232.01	690.21	1255.93	689.22	4.0693	4.0841
435785952753	1216.82	690.38	1249.24	697.97	4.0143	4.1242
435785961086	1243.72	696.89	1256.54	691.24	4.0772	4.1320
435785969420	1252.41	709.18	1259.13	675.02	4.0855	4.1331
435785977753	1262.74	703.65	1256.35	668.00	4.0836	4.1568
435785986085	1236.37	699.90	1252.83	668.46	4.0362	4.1533
435785994419	1239.24	738.11	1252.82	678.23	4.0773	4.1400
435786002752	1239.52	746.60	1248.91	693.68	4.0824	4.1342
435786011090	1236.14	730.51	1240.81	695.30	4.0879	4.1600
435786019424	1237.97	722.04	1251.03	688.27	4.0872	4.1353
435786027757	1250.97	712.33	1242.63	678.97	4.1028	4.1718
435786036090	1239.25	721.44	1247.07	672.73	4.0883	4.1748
435786044424	1234.17	685.83	1250.74	673.35	4.1194	4.1810
435786052757	1246.72	676.66	1255.05	676.14	4.1247	4.1893
435786061090	1252.57	670.78	1261.33	672.00	4.1294	4.1987
435786069424	1248.86	667.01	1271.60	676.81	4.1300	4.1856
435786077756	1245.58	730.36	1263.31	681.56	4.1164	4.1931
435786086089	1237.43	785.54	1257.73	686.33	4.1058	4.2058
435786094423	NaN	NaN	1267.12	686.95	NaN	4.2078
435786102756	1234.04	776.13	1276.98	692.58	4.1112	4.2151
435786111089	1241.45	742.92	1281.42	697.69	4.1221	4.1810
435786119423	NaN	NaN	1242.01	696.71	NaN	4.1922
435786127756	NaN	NaN	1275.27	676.40	NaN	4.2149
435786136089	NaN	NaN	1267.22	668.42	NaN	4.2129
435786144428	NaN	NaN	1266.92	678.97	NaN	4.1725
435786152761	1276.54	747.34	1255.80	672.03	4.1402	4.2163
435786161094	1286.19	642.25	1268.32	675.52	4.1860	4.1940
435786169428	1284.68	650.12	1253.66	678.42	4.1860	4.2318
435786177760	1257.80	654.96	1260.24	677.61	4.1903	4.2351
435786186093	1274.19	662.19	1280.49	685.02	4.1902	4.2102
435786194427	1277.23	655.67	1288.39	684.48	4.1880	4.2098
435786202760	1284.03	669.38	1275.05	686.38	4.1958	4.2333
435786211093	1287.74	678.56	1269.64	683.41	4.2018	4.2468
435786219426	1289.43	684.64	1284.30	689.42	4.2049	4.2189
435786227760	1297.83	691.73	1288.31	678.98	4.2074	4.2451
435786236093	1279.15	693.17	1273.64	678.72	4.1592	4.2839
435786244426	1296.13	696.07	1258.84	700.53	4.2098	4.2726
435786252760	1297.76	700.29	1271.08	698.61	4.2132	4.2675
