t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437005109129	1289.25	689.75	1277.75	691.04	3.8558	3.8069
437005117462	1257.46	715.61	1277.90	700.77	3.7768	3.8153
437005125796	1285.02	714.58	1247.16	726.17	3.7937	3.8191
437005134129	1323.81	724.90	1233.40	751.13	3.8543	3.8187
437005142466	1318.44	823.30	1249.97	876.93	3.7717	3.4337
437005150800	1512.28	878.60	NaN	NaN	2.7870	NaN
437005159133	NaN	NaN	NaN	NaN	NaN	NaN
437005167466	NaN	NaN	NaN	NaN	NaN	NaN
437005175800	NaN	NaN	NaN	NaN	NaN	NaN
437005184133	NaN	NaN	NaN	NaN	NaN	NaN
437005192465	NaN	NaN	NaN	NaN	NaN	NaN
437005200799	NaN	NaN	NaN	NaN	NaN	NaN
437005209132	NaN	NaN	NaN	NaN	NaN	NaN
437005217465	NaN	NaN	NaN	NaN	NaN	NaN
437005225799	1365.85	807.96	1433.27	834.54	3.2592	3.1024
437005234132	1264.49	779.56	1501.37	854.15	3.6588	2.9583
437005242465	1257.70	676.54	1321.88	708.92	3.8318	3.7321
437005250799	1254.29	680.48	1333.74	640.44	3.8691	3.8522
437005259132	1244.52	650.01	1345.80	623.97	3.8089	3.8896
437005267465	1231.30	661.15	1341.23	623.40	3.8694	3.8613
437005275805	1246.40	682.35	1336.32	627.42	3.8519	3.8831
437005284138	1242.95	672.67	1332.48	635.14	3.8525	3.8679
437005292470	1230.34	672.93	1327.33	640.68	3.8479	3.8743
437005300804	1232.25	675.46	1326.42	643.31	3.8494	3.8675
437005309137	1241.67	704.44	1325.90	640.57	3.8538	3.8643
437005317470	1232.62	716.27	1331.02	632.62	3.8597	3.8836
437005325804	1238.35	660.37	1335.05	627.70	3.8695	3.8876
437005334137	1251.37	659.52	1348.30	624.86	3.8773	3.8886
437005342470	1279.35	723.74	1339.51	638.46	3.8674	3.9029
437005350804	1258.80	697.89	1337.57	636.53	3.8718	3.9037
437005359137	1278.90	630.49	1339.21	635.63	3.8944	3.9019
437005367470	1261.33	632.74	1339.23	635.37	3.9095	3.9194
437005375804	1268.30	632.11	1322.34	650.39	3.9038	3.9057
437005384137	1256.31	633.33	1328.36	630.06	3.8986	3.9011
