t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
436679175633	1237.08	737.56	1253.38	752.18	3.9207	3.9764
436679183966	1235.54	730.82	1255.29	759.98	3.9085	3.9728
436679192298	1236.93	731.35	NaN	NaN	3.9189	NaN
436679200632	1236.45	730.03	NaN	NaN	3.9122	NaN
436679208965	1226.80	728.94	NaN	NaN	3.8916	NaN
436679217298	1254.42	729.96	NaN	NaN	3.9642	NaN
436679225632	1255.34	729.20	NaN	NaN	3.9693	NaN
436679233965	1223.85	729.70	NaN	NaN	3.8861	NaN
436679242298	1249.68	734.97	NaN	NaN	3.9655	NaN
436679250632	1239.50	736.98	NaN	NaN	3.9472	NaN
436679258965	1248.62	734.97	NaN	NaN	3.9771	NaN
436679267298	1248.69	734.21	NaN	NaN	3.9768	NaN
436679275632	1250.23	733.92	NaN	NaN	3.9757	NaN
436679283965	1247.75	736.30	NaN	NaN	3.9812	NaN
436679292301	1242.19	732.43	NaN	NaN	3.9686	NaN
436679300635	1233.94	733.86	NaN	NaN	3.9400	NaN
436679308968	1229.76	736.30	NaN	NaN	3.9429	NaN
436679317301	1232.84	737.68	NaN	NaN	3.9502	NaN
436679325635	1251.41	735.21	NaN	NaN	4.0040	NaN
436679333968	1247.63	734.90	NaN	NaN	4.0006	NaN
436679342301	1249.79	739.18	NaN	NaN	4.0049	NaN
436679350635	1248.20	745.01	NaN	NaN	4.0063	NaN
436679358968	1246.41	747.28	NaN	NaN	4.0190	NaN
436679367301	1242.31	756.55	1250.58	764.98	3.9684	4.0106
436679375635	1295.77	763.50	1287.57	781.97	4.0178	4.0158
436679383968	1272.71	756.35	1277.24	808.05	3.9740	4.0146
436679392300	1269.89	758.38	1286.70	782.79	3.9822	4.0319
436679400634	1266.80	759.66	1287.26	777.01	3.9768	4.0345
436679408967	1265.79	765.88	1286.89	785.42	3.9827	4.0331
436679417304	1272.27	765.78	1273.48	777.05	3.9888	4.0339
436679425638	1286.94	767.10	1262.98	774.44	4.0396	4.0477
436679433971	1261.45	767.84	1262.69	776.23	3.9725	4.0405
436679442304	1290.55	769.20	1264.09	774.78	4.0529	4.0627
436679450638	1292.93	764.35	1260.76	774.67	4.0622	4.0665
436679458971	1296.27	757.63	1259.69	774.21	4.0569	4.0694
436679467304	1290.71	758.54	1254.43	776.30	4.0613	4.0687
436679475638	1291.61	756.75	1254.31	776.23	4.0700	4.0734
436679483971	1285.92	757.54	1252.98	775.19	4.0776	4.0827
436679492303	1266.01	754.59	1245.91	775.71	4.0317	4.0857
436679500637	1268.10	754.35	1247.19	775.27	4.0420	4.0999
436679508970	1270.61	755.33	1245.50	776.39	4.0471	4.0991
436679517303	1263.57	753.83	1243.91	771.73	4.0402	4.1104
436679525637	1284.68	754.68	1244.19	772.37	4.0985	4.1115
436679533970	1266.88	756.84	1247.43	769.78	4.0618	4.1129
436679542303	1261.97	758.26	1242.49	769.10	4.0513	4.1287
436679550643	1259.47	759.15	1243.82	765.79	4.0625	4.1383
436679558976	1262.18	758.74	1244.94	766.92	4.0657	4.1411
436679567309	1264.14	760.37	1244.95	765.74	4.0670	4.1592
436679575642	1263.35	759.72	1244.84	761.95	4.0680	4.1517
436679583976	1281.49	763.02	1246.87	761.40	4.1264	4.1649
436679592308	1254.76	761.60	1246.95	762.73	4.0526	4.1740
436679600642	1252.45	761.92	1249.59	765.95	4.0558	4.1730
436679608975	1281.07	760.28	1250.34	767.27	4.1422	4.1762
