t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
436983975230	1212.03	1019.96	1171.35	1000.49	4.0331	4.0966
436983983563	1210.12	1013.25	1176.95	1003.47	4.0359	4.0558
436983991897	1217.34	1002.96	1164.94	996.81	4.0209	4.0618
436984000230	1179.54	997.14	1144.74	986.08	3.9700	4.0567
436984008563	1181.23	953.03	1139.59	1000.17	3.8827	4.0870
436984016897	1183.62	1013.78	1162.61	993.86	3.9881	4.0535
436984025232	1212.05	992.18	1186.25	962.03	4.0247	4.0171
436984033564	1250.95	908.68	1209.30	944.93	3.9851	4.0299
436984041902	1281.69	1059.64	NaN	NaN	3.8225	NaN
436984050236	NaN	NaN	NaN	NaN	NaN	NaN
436984058568	NaN	NaN	NaN	NaN	NaN	NaN
436984066903	NaN	NaN	NaN	NaN	NaN	NaN
436984075236	NaN	NaN	NaN	NaN	NaN	NaN
436984083569	NaN	NaN	NaN	NaN	NaN	NaN
436984091903	NaN	NaN	NaN	NaN	NaN	NaN
436984100236	NaN	NaN	NaN	NaN	NaN	NaN
436984108569	NaN	NaN	NaN	NaN	NaN	NaN
436984116903	NaN	NaN	NaN	NaN	NaN	NaN
436984125236	NaN	NaN	NaN	NaN	NaN	NaN
436984133569	NaN	NaN	NaN	NaN	NaN	NaN
436984141902	NaN	NaN	NaN	NaN	NaN	NaN
436984150235	NaN	NaN	NaN	NaN	NaN	NaN
436984158567	NaN	NaN	NaN	NaN	NaN	NaN
436984166900	NaN	NaN	NaN	NaN	NaN	NaN
436984175236	NaN	NaN	1515.66	900.44	NaN	2.7434
436984183569	1171.97	742.58	1502.20	830.92	3.8002	3.0474
436984191902	1152.91	668.85	1372.51	750.77	3.8666	3.6358
436984200237	1172.02	643.88	1285.89	656.08	3.9924	3.9867
436984208570	412.10	1608.84	1271.65	614.69	3.9268	4.0824
436984216903	1208.38	651.51	1277.21	605.03	4.0932	4.1356
436984225237	1204.02	627.39	1295.87	600.95	4.0987	4.1366
436984233568	1206.96	622.33	1298.74	607.93	4.1018	4.1391
