t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
435839937414	1516.61	768.31	1520.23	740.36	4.2400	4.2250
435839945746	1517.91	766.74	1521.62	739.86	4.2409	4.2259
435839954080	1519.39	766.66	1516.06	738.46	4.2374	4.2338
435839962414	1518.60	763.68	1514.96	735.87	4.2406	4.2264
435839970746	1517.77	763.60	1512.07	738.62	4.2338	4.2297
435839979079	1516.21	764.26	1507.18	740.25	4.2424	4.2271
435839987413	1516.40	761.80	1505.53	740.12	4.2424	4.2193
435839995746	1515.36	759.73	1500.98	748.80	4.2332	4.2203
435840004079	1521.72	751.83	1523.83	735.13	4.2371	4.2349
435840012417	1522.06	756.95	1521.32	763.24	4.2337	4.2287
435840020750	1538.47	763.42	1508.66	751.78	4.2218	4.2248
435840029083	1539.11	762.64	1498.17	754.19	4.2460	4.2509
435840037416	1514.61	749.11	1461.35	786.28	4.1707	4.2289
435840045750	1555.20	847.42	NaN	NaN	3.9585	NaN
435840054083	NaN	NaN	NaN	NaN	NaN	NaN
435840062416	NaN	NaN	NaN	NaN	NaN	NaN
435840070749	NaN	NaN	NaN	NaN	NaN	NaN
435840079082	NaN	NaN	NaN	NaN	NaN	NaN
435840087415	NaN	NaN	NaN	NaN	NaN	NaN
435840095749	NaN	NaN	NaN	NaN	NaN	NaN
435840104082	NaN	NaN	NaN	NaN	NaN	NaN
435840112416	NaN	NaN	NaN	NaN	NaN	NaN
435840120749	NaN	NaN	NaN	NaN	NaN	NaN
435840129082	NaN	NaN	NaN	NaN	NaN	NaN
435840137415	NaN	NaN	NaN	NaN	NaN	NaN
435840145755	NaN	NaN	NaN	NaN	NaN	NaN
435840154087	NaN	NaN	NaN	NaN	NaN	NaN
435840162420	NaN	NaN	NaN	NaN	NaN	NaN
435840170754	NaN	NaN	1430.36	650.52	NaN	4.3648
435840179087	1399.02	707.31	1561.94	804.81	4.0752	3.5427
435840187420	1297.26	787.41	1496.98	805.17	3.9715	3.6718
435840195754	1293.99	726.42	1372.79	740.54	4.1374	4.1251
435840204087	1301.25	685.65	1410.23	694.60	4.2102	4.2043
435840212420	1329.32	688.26	1388.74	658.61	4.3122	4.2854
435840220753	1331.05	686.46	1391.04	655.11	4.3185	4.3100
435840229087	1318.56	682.53	1389.00	658.53	4.2776	4.3119
435840237420	1304.58	674.97	1391.02	657.04	4.2502	4.3140
435840245753	1314.90	687.48	1392.35	660.42	4.2812	4.3096
435840254086	1329.80	690.46	1393.93	661.30	4.3256	4.3345
435840262419	1329.91	695.59	1385.38	671.12	4.3324	4.3198
435840270753	1318.76	692.52	1366.45	671.40	4.2989	4.3651
435840279091	1322.88	689.74	1373.45	664.08	4.3193	4.3790
435840287424	1330.45	688.99	1389.06	663.90	4.3504	4.3533
435840295758	1337.51	685.73	1381.27	666.95	4.3490	4.3343
435840304091	1320.23	678.30	1365.71	669.79	4.3134	4.3819
435840312424	1319.88	687.91	1368.76	679.59	4.3273	4.3664
435840320758	1317.57	687.57	1353.62	682.61	4.3151	4.3882
435840329091	1329.09	693.15	1359.80	688.72	4.3748	4.3716
435840337423	1329.90	694.64	1351.22	693.01	4.3721	4.3945
435840345757	1298.97	685.32	1367.57	689.57	4.2903	4.3650
435840354090	1326.25	697.21	1359.92	686.70	4.3770	4.4081
435840362423	1264.66	686.46	1265.06	683.80	4.3957	4.4149
435840370757	1268.33	674.61	1284.23	671.76	4.4056	4.3784
435840379091	1263.79	681.61	1284.89	667.52	4.3367	4.3686
435840387424	1263.58	681.90	1266.43	665.06	4.3345	4.3962
435840395756	1256.01	680.31	1270.07	675.52	4.3132	4.4049
435840404092	1261.85	686.96	1277.03	678.05	4.3160	4.4284
435840412425	1283.72	705.81	1287.51	670.94	4.3934	4.4074
435840420759	567.02	1194.10	1279.27	682.61	4.2062	4.4212
435840429092	566.08	1192.61	1282.18	685.89	4.2021	4.4145
435840437425	579.07	1190.44	NaN	NaN	4.2598	NaN
435840445759	1285.82	722.98	1282.70	684.27	4.4028	4.4046
435840454091	1276.84	694.68	1285.56	682.29	4.3742	4.4012
435840462424	1286.35	696.28	1285.83	679.93	4.4060	4.4041
435840470758	1282.13	689.13	1276.07	678.13	4.4244	4.4294
435840479091	1272.49	679.36	1285.43	676.22	4.4263	4.4074
435840487423	1276.75	694.87	1276.54	677.12	4.4398	4.4348
435840495758	1272.40	690.32	1275.23	681.15	4.4335	4.4432
435840504091	1270.44	696.11	1280.21	687.84	4.4339	4.4431
435840512424	1276.82	702.05	1279.41	700.14	4.4429	4.4459
435840520758	1280.63	705.70	1275.62	689.18	4.4474	4.4350
435840529091	1282.26	708.18	1273.50	675.69	4.4551	4.4417
435840537433	1288.25	704.96	1267.94	665.97	4.4628	4.4497
435840545767	1286.99	699.43	1275.48	668.64	4.4522	4.4201
435840554100	1285.49	699.85	1259.93	672.75	4.4590	4.4585
435840562433	1283.99	694.63	1274.28	676.28	4.4381	4.4232
435840570767	1280.18	697.96	1276.65	674.17	4.4676	4.4222
435840579099	1281.96	700.99	1273.67	675.84	4.4720	4.4326
435840587432	1298.46	704.49	1276.28	680.95	4.4651	4.4400
435840595766	1305.01	706.58	1265.43	678.42	4.4682	4.4580
435840604099	1314.17	709.31	1272.19	680.63	4.4812	4.4453
435840612432	1300.79	709.54	1272.63	679.59	4.4480	4.4573
435840620766	1311.03	711.45	1278.93	679.86	4.4796	4.4621
435840629099	1285.34	709.69	1287.69	677.77	4.4282	4.4382
435840637432	1308.57	722.19	1285.63	683.26	4.4857	4.4359
435840645766	1301.80	717.31	1281.22	680.91	4.4760	4.4611
435840654099	1272.92	712.24	1285.23	676.94	4.4072	4.4723
435840662432	1295.02	717.91	1283.21	678.32	4.4958	4.4699
435840670767	1289.98	709.11	1274.82	685.71	4.4856	4.4727
435840679101	1285.86	702.25	1277.97	687.24	4.4935	4.4480
435840687434	1287.38	703.99	1267.64	688.57	4.4950	4.4741
435840695768	1286.11	705.21	1272.29	686.55	4.4892	4.4659
435840704101	1275.52	706.46	1274.19	687.83	4.4534	4.4444
