t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
436027408801	909.17	887.79	880.76	914.89	4.2534	4.2680
436027417134	908.35	890.51	881.69	916.17	4.2690	4.2801
436027425468	905.13	886.44	881.73	916.43	4.2625	4.2679
436027433801	904.39	887.27	882.62	914.59	4.2684	4.2675
436027442134	881.21	886.12	879.76	917.68	4.2181	4.2728
436027450473	904.80	884.49	881.60	918.13	4.2750	4.2689
436027458807	871.94	877.67	883.78	919.05	4.1951	4.2675
436027467139	900.81	877.88	877.74	921.82	4.2754	4.2723
436027475474	899.21	876.45	878.60	919.65	4.2707	4.2785
436027483807	901.91	879.84	881.47	919.70	4.2799	4.2717
436027492140	901.94	880.26	881.82	918.66	4.2786	4.2691
436027500473	891.56	885.04	876.12	919.05	4.2797	4.2688
436027508806	985.37	860.48	964.63	908.45	4.3005	4.2637
436027517139	1114.72	796.28	1097.70	856.14	4.3551	4.3448
436027525473	1180.03	767.59	1202.10	792.08	4.2874	4.3135
436027533805	1244.24	751.96	1242.48	795.37	4.3281	4.2822
436027542139	1241.29	770.13	1211.46	806.12	4.2793	4.3163
436027550472	1267.77	760.41	1219.85	802.70	4.3366	4.3209
436027558806	1271.71	761.16	1220.47	803.04	4.3324	4.3260
436027567139	1273.19	761.44	1219.13	800.80	4.3357	4.3224
436027575473	1274.44	762.28	1219.11	802.63	4.3316	4.3242
436027583812	1274.92	761.56	1221.87	796.89	4.3331	4.3182
436027592144	1269.50	766.63	1219.20	794.61	4.3298	4.3304
436027600478	1247.97	764.72	1220.19	795.17	4.2865	4.3299
436027608811	1249.62	766.56	1219.24	800.86	4.2890	4.3313
436027617144	1253.42	766.20	1220.00	804.57	4.2944	4.3247
436027625478	1255.08	758.79	1221.97	802.34	4.2946	4.3307
436027633811	1256.10	758.18	1223.57	801.03	4.2993	4.3294
436027642144	1251.98	755.15	1222.87	800.70	4.3016	4.3376
436027650478	1255.27	750.34	1224.03	802.22	4.3053	4.3399
436027658811	1276.95	751.59	1223.10	800.63	4.3602	4.3414
436027667144	1277.35	753.76	1222.76	801.66	4.3613	4.3437
436027675478	1259.92	757.74	1224.08	802.27	4.3266	4.3512
436027683811	1258.78	770.29	1215.49	799.33	4.3417	4.3558
436027692143	1259.29	763.62	1225.58	793.96	4.3690	4.3544
436027700477	1277.29	784.36	1217.01	781.78	4.3623	4.3530
436027708810	1275.48	777.23	1214.52	790.69	4.3682	4.3607
436027717147	1272.73	768.19	1204.26	786.88	4.3780	4.3627
436027725481	1284.89	761.15	1230.82	777.89	4.3827	4.3732
436027733813	1343.80	769.72	1278.90	968.19	4.3270	3.9434
436027742146	1562.70	872.50	NaN	NaN	3.3382	NaN
436027750480	NaN	NaN	NaN	NaN	NaN	NaN
436027758821	NaN	NaN	NaN	NaN	NaN	NaN
436027767155	NaN	NaN	NaN	NaN	NaN	NaN
436027775488	NaN	NaN	NaN	NaN	NaN	NaN
436027783820	NaN	NaN	NaN	NaN	NaN	NaN
436027792154	NaN	NaN	NaN	NaN	NaN	NaN
436027800487	NaN	NaN	NaN	NaN	NaN	NaN
436027808820	NaN	NaN	NaN	NaN	NaN	NaN
436027817154	NaN	NaN	NaN	NaN	NaN	NaN
436027825487	NaN	NaN	NaN	NaN	NaN	NaN
436027833820	NaN	NaN	NaN	NaN	NaN	NaN
436027842158	NaN	NaN	NaN	NaN	NaN	NaN
436027850491	NaN	NaN	1324.20	619.95	NaN	4.4314
436027858824	1329.45	768.75	1341.97	694.59	4.0919	4.2419
436027867158	1226.07	753.44	1453.79	780.47	4.2133	3.6649
436027875490	1216.31	692.71	1297.25	693.03	4.3526	4.2741
436027883815	1225.38	669.04	1270.57	696.43	4.4052	4.3965
436027892148	1221.81	680.59	NaN	NaN	4.3853	NaN
436027900481	1197.67	658.87	NaN	NaN	4.3659	NaN
436027908816	1187.47	657.98	1907.55	1592.54	4.3479	4.5256
436027917149	1184.84	668.26	1271.88	680.91	4.3660	4.4544
436027925483	1183.64	670.70	1267.20	688.77	4.3713	4.4573
436027933815	1200.61	668.52	1263.07	705.80	4.4188	4.4547
436027942148	1227.43	675.32	NaN	NaN	4.4111	NaN
436027950482	1245.25	682.84	1897.86	1421.06	4.4148	4.5651
436027958815	1223.08	654.94	1901.43	1429.00	4.3953	4.5689
436027967147	1245.73	667.26	1925.15	1541.12	4.3568	4.5522
436027975488	1215.79	640.35	1910.41	1432.74	4.3881	4.5791
436027983822	1230.75	673.96	1909.48	1435.74	4.4309	4.5948
436027992155	1235.49	669.33	1276.09	662.05	4.3948	4.5272
436028000489	1193.94	677.47	1267.21	682.41	4.3927	4.5238
436028008823	1231.55	658.95	1281.00	681.69	4.3984	4.5182
436028017155	1234.69	681.43	1269.80	690.92	4.3921	4.5145
436028025489	1234.43	689.40	1255.94	659.37	4.3794	4.5207
436028033823	1231.87	699.43	1275.50	664.71	4.3531	4.5401
436028042155	1231.14	710.48	1289.74	672.37	4.3984	4.5171
436028050488	1227.06	708.19	1307.74	663.81	4.4330	4.5264
436028058821	1249.35	714.91	1272.33	664.97	4.3951	4.5351
436028067154	1239.84	722.77	1252.10	681.26	4.4215	4.5455
436028075487	1229.70	717.15	1249.70	682.61	4.4079	4.5703
436028083821	1250.71	714.28	1261.16	677.91	4.4091	4.5441
436028092154	1252.75	698.89	1263.11	674.06	4.4133	4.5536
436028100487	1251.15	690.49	1278.73	668.21	4.4229	4.5749
436028108824	1247.08	705.74	1273.96	675.14	4.4169	4.5703
436028117157	2010.09	1259.80	1269.90	671.32	4.4842	4.5623
436028125490	1246.23	708.03	1297.04	685.85	4.4714	4.5671
436028133824	1237.64	696.08	1286.44	702.19	4.4761	4.5818
436028142157	1240.01	695.04	1294.25	687.92	4.4894	4.5767
436028150490	1240.72	687.41	1298.22	695.33	4.4923	4.5741
436028158823	1247.50	670.54	1273.96	717.28	4.4641	4.5376
436028167156	1236.98	664.92	1248.56	728.58	4.5020	4.5616
436028175489	1228.12	662.46	1236.23	755.00	4.4864	4.5287
436028183823	1232.90	673.11	1231.88	756.70	4.5081	4.5147
436028192156	1230.18	674.31	1211.76	760.67	4.5061	4.5382
436028200489	1230.00	674.37	1210.24	763.64	4.5072	4.5417
436028208823	1212.14	683.68	1201.85	762.87	4.4634	4.5404
436028217156	1198.26	681.39	1186.82	773.89	4.4384	4.5149
436028225489	1214.61	681.80	1189.97	796.80	4.4961	4.5086
436028233823	1237.17	681.09	1195.36	790.09	4.5287	4.5133
436028242161	1235.18	675.36	1231.14	703.91	4.4759	4.5406
436028250493	1257.44	676.47	1223.10	710.75	4.5028	4.5423
436028258827	1244.85	678.79	1226.56	710.13	4.5299	4.5482
436028267160	1237.19	676.82	1247.53	705.43	4.5359	4.5423
436028275493	1246.74	672.09	1263.44	687.13	4.4934	4.5560
