t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2122226241	1508.38	637.50	1485.90	642.47	4.3228	4.3758
2122234578	1504.73	641.64	1474.64	651.16	4.3069	4.4068
2122242911	1508.12	636.59	1480.80	646.93	4.2765	4.3834
2122251244	1513.68	621.36	1481.13	665.90	4.2802	4.4203
2122259577	1509.95	636.88	1481.65	644.17	4.2952	4.3940
2122267910	1520.54	643.47	1488.56	638.61	4.3234	4.3730
2122276244	1509.95	637.32	1488.67	648.33	4.3009	4.3685
2122284577	1502.50	653.99	1481.04	638.16	4.2986	4.3852
2122292911	1600.77	894.14	1340.96	1439.82	3.8550	1.6283
2122301243	NaN	NaN	NaN	NaN	NaN	NaN
2122309577	NaN	NaN	NaN	NaN	NaN	NaN
2122317918	NaN	NaN	NaN	NaN	NaN	NaN
2122326251	NaN	NaN	NaN	NaN	NaN	NaN
2122334585	NaN	NaN	NaN	NaN	NaN	NaN
2122342918	NaN	NaN	NaN	NaN	NaN	NaN
2122351251	NaN	NaN	NaN	NaN	NaN	NaN
2122359585	NaN	NaN	NaN	NaN	NaN	NaN
2122367923	NaN	NaN	NaN	NaN	NaN	NaN
2122376256	NaN	NaN	NaN	NaN	NaN	NaN
2122384589	NaN	NaN	NaN	NaN	NaN	NaN
2122392923	NaN	NaN	NaN	NaN	NaN	NaN
2122401256	NaN	NaN	NaN	NaN	NaN	NaN
2122409590	NaN	NaN	NaN	NaN	NaN	NaN
2122417922	NaN	NaN	NaN	NaN	NaN	NaN
2122426255	NaN	NaN	NaN	NaN	NaN	NaN
2122434589	NaN	NaN	NaN	NaN	NaN	NaN
2122442921	NaN	NaN	NaN	NaN	NaN	NaN
2122451255	NaN	NaN	NaN	NaN	NaN	NaN
2122459588	1542.29	645.68	1557.49	701.88	4.2843	4.2918
2122467922	1531.71	623.07	1554.19	714.06	4.3157	4.3765
2122476255	1535.67	592.03	1541.72	638.65	4.3669	4.4346
2122484580	1544.20	632.72	1525.00	576.92	4.3786	4.4530
2122492916	1546.83	626.38	1534.25	617.37	4.3715	4.4823
2122501249	1554.11	601.84	1537.28	641.52	4.3881	4.4890
2122509582	1538.47	618.27	1540.33	642.71	4.4048	4.4881
2122517916	1543.22	621.10	1552.29	617.22	4.4234	4.4594
2122526249	1539.04	589.55	1543.78	622.02	4.3987	4.4954
2122534582	1545.90	598.93	1549.20	620.12	4.4489	4.5036
2122542924	1545.28	591.44	1540.23	612.85	4.4524	4.5333
2122551257	1540.41	596.92	1541.21	621.04	4.4474	4.5345
2122559582	1545.48	605.18	1535.27	624.08	4.4616	4.5496
2122567916	1553.73	576.79	1533.73	618.42	4.4377	4.5359
2122576248	1543.07	575.39	1539.78	597.64	4.4747	4.5440
2122584581	1468.16	604.77	1462.50	610.24	4.5067	4.6089
2122592914	1364.81	620.85	1370.27	637.11	4.5083	4.6439
2122601247	1294.15	632.57	1280.32	643.08	4.4534	4.5969
2122609582	1273.47	659.38	1243.54	648.12	4.4633	4.5755
2122617914	1259.51	666.33	1251.19	665.39	4.4686	4.6278
2122626251	1254.91	683.51	1254.09	654.79	4.4385	4.5851
2122634585	1259.64	681.68	1252.40	668.01	4.4682	4.5962
2122642919	1270.94	681.43	1249.04	660.34	4.4564	4.5723
2122651253	1266.26	669.22	1241.67	654.96	4.4558	4.6015
2122659586	1269.85	656.91	1236.01	654.52	4.4318	4.5743
2122667919	1278.26	655.87	1242.02	653.39	4.4610	4.6039
2122676252	1275.50	651.64	1248.64	652.73	4.4407	4.6125
2122684586	1292.28	655.98	1251.65	652.36	4.4590	4.6129
2122692918	1289.97	660.84	1254.30	649.83	4.4535	4.6271
2122701252	1295.95	666.27	1258.13	642.81	4.4655	4.6196
2122709585	1295.96	673.95	1252.78	643.13	4.4547	4.6267
2122717918	1288.87	682.93	1258.60	640.41	4.4748	4.6037
2122726252	1283.82	690.34	1262.50	640.81	4.4780	4.6222
2122734585	1279.43	687.76	1256.64	654.19	4.4736	4.6315
2122742918	1284.52	667.37	1253.90	659.97	4.4774	4.6421
2122751251	1279.35	664.48	1258.16	662.26	4.4817	4.6462
2122759589	1282.64	666.28	1252.12	663.30	4.4859	4.6317
2122767922	1278.63	648.13	1257.67	667.74	4.4861	4.6419
2122776255	1283.54	660.49	1257.93	665.47	4.5070	4.6618
2122784589	1282.14	670.84	1258.04	650.82	4.5023	4.6589
2122792922	1284.25	675.61	1257.16	652.49	4.5103	4.6592
2122801255	1275.18	685.99	1255.54	647.04	4.5257	4.6786
2122809588	1281.78	674.63	1255.17	654.26	4.5153	4.6687
2122817922	1290.38	682.19	1259.99	644.21	4.5275	4.6572
2122826255	1291.85	684.81	1255.16	659.06	4.5334	4.6790
2122834588	1285.31	681.18	1250.75	650.72	4.5482	4.6700
2122842921	1283.55	681.87	1251.67	651.84	4.5541	4.6777
2122851255	1278.83	672.29	1250.33	658.24	4.5474	4.6869
2122859587	1281.88	671.62	1258.13	658.82	4.5592	4.7002
2122867921	1284.68	677.16	1246.08	667.39	4.5677	4.7065
2122876254	1283.90	682.71	1258.09	668.59	4.5622	4.7063
2122884593	1286.89	694.05	1256.82	667.43	4.5733	4.6946
2122892926	1292.67	670.66	1257.37	680.56	4.5602	4.7050
2122901260	1280.57	684.71	1274.42	704.40	4.5393	4.6245
2122909592	NaN	NaN	NaN	NaN	NaN	NaN
2122917926	NaN	NaN	NaN	NaN	NaN	NaN
2122926258	NaN	NaN	NaN	NaN	NaN	NaN
2122934592	NaN	NaN	NaN	NaN	NaN	NaN
2122942924	NaN	NaN	NaN	NaN	NaN	NaN
2122951257	NaN	NaN	NaN	NaN	NaN	NaN
2122959590	NaN	NaN	NaN	NaN	NaN	NaN
2122967924	NaN	NaN	NaN	NaN	NaN	NaN
2122976257	NaN	NaN	NaN	NaN	NaN	NaN
2122984590	NaN	NaN	NaN	NaN	NaN	NaN
2122992924	NaN	NaN	NaN	NaN	NaN	NaN
2123001258	NaN	NaN	NaN	NaN	NaN	NaN
2123009591	NaN	NaN	NaN	NaN	NaN	NaN
2123017928	NaN	NaN	NaN	NaN	NaN	NaN
2123026261	NaN	NaN	NaN	NaN	NaN	NaN
2123034593	NaN	NaN	NaN	NaN	NaN	NaN
2123042927	NaN	NaN	NaN	NaN	NaN	NaN
2123051260	NaN	NaN	NaN	NaN	NaN	NaN
2123059593	NaN	NaN	NaN	NaN	NaN	NaN
2123067927	NaN	NaN	1235.65	757.94	NaN	4.5256
2123076261	1223.12	755.73	1247.44	856.29	4.4737	4.4618
2123084594	1210.66	673.52	1240.73	755.40	4.5742	4.6554
2123092926	1224.81	672.48	1215.67	672.55	4.6439	4.7722
2123101259	1234.49	677.02	1206.26	656.98	4.6317	4.8443
2123109593	1233.27	685.51	1214.60	661.05	4.6298	4.7964
