t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
843871271	1156.93	794.20	1164.16	754.11	4.4211	4.6040
843879604	1159.99	800.84	1161.23	758.89	4.4260	4.5915
843887938	1161.40	801.00	1163.14	768.84	4.4301	4.6092
843896271	1162.83	803.88	1169.11	773.31	4.4271	4.5987
843904604	1154.26	799.48	1167.03	761.71	4.4384	4.5995
843912938	1155.83	804.47	1165.30	760.38	4.4271	4.5945
843921271	1164.49	814.29	1168.30	752.87	4.4646	4.5856
843929604	1167.38	806.73	1163.15	763.64	4.4344	4.5861
843937938	1162.15	806.23	1162.65	765.06	4.4455	4.5908
843946270	1157.96	800.28	1163.18	766.71	4.4437	4.5996
843954603	1158.53	794.83	1159.20	765.97	4.4264	4.5969
843962937	1158.91	807.31	1163.61	771.77	4.4295	4.5886
843971270	1165.51	806.99	1166.90	775.75	4.4334	4.5740
843979603	1166.37	812.62	1166.70	829.99	4.4064	4.5266
843987941	1138.58	844.99	1190.04	1006.10	4.3113	4.0037
843996274	NaN	NaN	NaN	NaN	NaN	NaN
844004607	NaN	NaN	NaN	NaN	NaN	NaN
844012941	NaN	NaN	NaN	NaN	NaN	NaN
844021274	NaN	NaN	NaN	NaN	NaN	NaN
844029608	NaN	NaN	NaN	NaN	NaN	NaN
844037941	NaN	NaN	NaN	NaN	NaN	NaN
844046273	NaN	NaN	NaN	NaN	NaN	NaN
844054607	NaN	NaN	NaN	NaN	NaN	NaN
844062940	NaN	NaN	NaN	NaN	NaN	NaN
844071274	NaN	NaN	NaN	NaN	NaN	NaN
844079607	NaN	NaN	NaN	NaN	NaN	NaN
844087941	NaN	NaN	NaN	NaN	NaN	NaN
844096273	NaN	NaN	NaN	NaN	NaN	NaN
844104606	NaN	NaN	NaN	NaN	NaN	NaN
844112940	NaN	NaN	NaN	NaN	NaN	NaN
844121280	NaN	NaN	NaN	NaN	NaN	NaN
844129614	NaN	NaN	NaN	NaN	NaN	NaN
844137947	1330.59	794.74	NaN	NaN	4.1574	NaN
844146280	1337.18	763.84	1378.40	898.76	4.2882	3.7967
844154613	1320.89	676.70	1136.37	890.93	4.4178	3.7346
844162946	1324.40	613.83	1338.22	742.68	4.4904	4.4779
844171280	1326.76	651.48	1327.73	674.01	4.4728	4.5647
844179612	1313.72	671.08	1318.75	624.96	4.4951	4.6418
844187945	1307.86	660.98	1319.37	612.91	4.4722	4.6481
844196279	1314.89	670.56	1318.77	631.13	4.5183	4.6117
844204613	1309.06	651.19	1325.93	629.12	4.4848	4.6047
844212946	1319.19	647.05	1320.85	643.04	4.5079	4.6204
844221279	1312.99	641.28	1321.98	644.44	4.5223	4.6269
844229613	1309.38	632.97	1327.03	641.18	4.5306	4.6311
844237945	1312.24	634.37	1325.71	654.92	4.5223	4.6337
844246282	1314.07	627.92	1321.22	638.57	4.5137	4.6251
844254615	1312.25	623.42	1315.11	648.89	4.5162	4.6376
844262947	1310.01	627.62	1316.71	644.99	4.5150	4.6463
844271281	1305.29	618.65	1310.81	647.98	4.5106	4.6324
844279615	1317.04	625.01	1316.22	637.03	4.5084	4.6171
844287948	1306.77	637.49	1313.92	641.81	4.5130	4.6236
844296281	1314.82	627.50	1314.22	655.07	4.4977	4.6517
844304615	1303.99	632.01	1316.89	640.36	4.5067	4.6256
844312948	1308.19	635.11	1315.88	637.43	4.4966	4.6124
844321281	1297.04	633.26	1311.10	638.11	4.4775	4.6367
844329613	1303.77	633.69	1309.61	646.65	4.4945	4.6333
844337947	1307.57	630.59	1304.18	639.96	4.4877	4.6270
844346280	1311.15	643.07	1313.27	646.62	4.5108	4.6301
844354613	1308.75	627.08	1311.58	640.06	4.4866	4.6118
844362947	1298.34	624.40	1312.17	640.69	4.4732	4.6339
844371280	1304.09	628.92	1313.50	646.37	4.4893	4.6364
844379617	1314.96	626.37	1311.42	638.99	4.4757	4.6189
844387951	1314.12	619.34	1319.65	640.48	4.4625	4.6422
844396284	1307.47	640.99	1320.58	622.13	4.5000	4.6244
844404617	1302.79	633.85	1320.58	621.49	4.4939	4.6255
844412949	1305.97	640.85	1313.66	634.87	4.4994	4.6627
844421283	1296.32	641.15	1319.17	617.07	4.5039	4.6351
844429616	1296.54	643.49	1315.01	619.07	4.5024	4.6306
844437950	1309.17	655.08	1311.12	616.84	4.5231	4.6233
844446283	1275.19	652.38	1289.72	635.23	4.4965	4.6498
844454616	1264.96	650.59	1273.13	639.69	4.5123	4.6368
844462950	1253.02	645.31	1264.10	644.89	4.4979	4.6357
844471283	1251.97	659.14	1257.36	650.39	4.5222	4.6368
844479614	1251.50	647.88	1243.89	652.48	4.5044	4.6400
844487946	1246.76	667.28	1249.52	660.65	4.5235	4.6642
844496282	1251.81	657.23	1253.23	655.00	4.5145	4.6371
844504615	1247.11	657.97	1244.92	652.89	4.5172	4.6398
844512955	1246.25	663.99	1254.24	651.25	4.5345	4.6355
844521289	1250.52	661.65	1257.78	656.32	4.5231	4.6395
844529622	1255.21	653.04	1259.13	663.36	4.5135	4.6494
844537956	1263.76	660.80	1258.12	671.18	4.5212	4.6596
844546289	1247.83	654.33	1259.07	667.95	4.5343	4.6617
844554622	1231.37	667.91	1258.70	681.97	4.5471	4.6875
844562955	1240.80	648.98	1259.89	672.58	4.5455	4.6743
844571288	1247.37	654.91	1258.78	676.24	4.5510	4.6704
844579621	1243.81	657.40	1261.55	666.89	4.5556	4.6600
844587954	1251.08	638.25	1259.78	670.26	4.5292	4.6705
844596288	1258.10	657.08	1259.52	677.01	4.5403	4.6818
844604621	1261.04	652.31	1260.21	669.94	4.5296	4.6861
844612955	1257.50	670.09	1262.05	670.12	4.5382	4.6833
844621288	1260.31	676.59	1259.86	660.54	4.5639	4.6709
844629621	1259.93	653.13	1258.41	667.49	4.5471	4.6850
844637954	1268.14	667.35	1258.15	668.78	4.5703	4.6885
844646292	1263.76	657.28	1258.01	664.94	4.5640	4.7004
844654626	1266.93	665.61	1261.17	663.62	4.5769	4.7020
844662960	1265.39	660.40	1254.02	678.98	4.5695	4.7282
844671293	1261.64	662.08	1251.05	670.38	4.5790	4.7079
844679625	1262.24	654.94	1256.68	671.76	4.5761	4.7071
844687958	1262.92	659.20	1264.65	674.75	4.5674	4.7150
844696292	1259.89	658.08	1258.34	669.52	4.5612	4.7212
844704625	1254.44	660.57	1254.03	668.94	4.5690	4.7172
844712958	1259.34	656.73	1257.50	665.34	4.5617	4.7203
844721291	1257.70	650.32	1259.24	666.59	4.5652	4.7271
844729625	1259.20	654.87	1260.58	655.54	4.5723	4.7260
844737958	1261.90	651.37	1257.75	655.28	4.5751	4.7253
844746291	1261.82	655.52	1259.27	635.80	4.5785	4.7184
844754624	1262.99	649.92	1264.43	638.04	4.5652	4.7217
844762958	1269.27	654.58	1256.11	632.00	4.5809	4.7189
844771292	1265.86	642.73	1258.87	631.50	4.5660	4.7059
844779626	1266.34	650.43	1257.99	638.85	4.5849	4.7297
844787960	1262.07	647.69	1257.53	640.25	4.5786	4.7165
844796293	1263.32	645.55	1251.84	646.17	4.5746	4.7319
844804626	1264.17	652.32	1264.44	642.51	4.5782	4.7202
844812960	1262.41	655.01	1261.10	646.05	4.5637	4.7372
844821292	1271.74	654.30	1259.21	648.66	4.5770	4.7159
844829626	1268.46	651.76	1262.99	649.07	4.5794	4.7248
844837959	1260.34	654.32	1255.25	633.95	4.5641	4.7161
844846293	1258.47	661.84	1262.04	632.00	4.5898	4.7106
844854626	1267.42	659.93	1260.07	627.40	4.5723	4.7160
844862960	1259.10	657.27	1256.91	630.79	4.5685	4.7200
844871292	1251.11	660.35	1257.42	627.38	4.5597	4.7242
844879625	1257.45	666.50	1257.84	634.21	4.5763	4.7200
844887958	1255.17	659.58	1259.11	617.37	4.5613	4.6983
844896292	1259.40	654.80	1258.49	626.43	4.5597	4.7156
844904634	1274.03	652.17	1293.23	641.47	4.5609	4.7050
844912967	1303.32	668.61	1295.72	641.09	4.5782	4.7247
844921300	1310.30	660.84	1303.54	638.38	4.5703	4.7112
844929634	1318.92	655.49	1307.68	641.98	4.5573	4.7126
844937967	1317.14	663.48	1312.58	643.55	4.5811	4.7163
844946301	1316.37	663.65	1310.20	646.32	4.5907	4.7222
844954634	1308.07	664.05	1315.26	641.74	4.5842	4.7261
844962966	1310.50	658.45	1317.02	641.84	4.5589	4.7226
844971300	1317.44	652.16	1320.00	639.42	4.5764	4.7025
844979633	1311.09	654.35	1317.50	643.58	4.5668	4.7090
844987966	1313.59	670.43	1314.10	646.02	4.6103	4.7417
844996299	1313.72	651.07	1315.31	645.72	4.5734	4.7324
845004633	1314.58	655.21	1317.10	650.44	4.5639	4.7298
845012966	1316.19	650.22	1318.43	646.01	4.5609	4.7153
845021300	1312.87	650.80	1314.24	645.61	4.5630	4.7230
845029633	1307.15	661.88	1311.80	644.55	4.5585	4.7228
