t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2133668162	1262.55	682.22	1240.89	686.16	4.2766	4.3013
2133676496	1264.05	669.63	1249.94	682.65	4.2623	4.2775
2133684829	1270.18	708.22	1276.36	707.93	4.2464	4.2584
2133693163	1266.36	733.88	1265.44	718.04	4.2391	4.2228
2133701496	1254.67	736.97	1267.64	952.59	4.1462	3.7266
2133709829	NaN	NaN	NaN	NaN	NaN	NaN
2133718163	NaN	NaN	NaN	NaN	NaN	NaN
2133726496	NaN	NaN	NaN	NaN	NaN	NaN
2133734829	NaN	NaN	NaN	NaN	NaN	NaN
2133743162	NaN	NaN	NaN	NaN	NaN	NaN
2133751494	NaN	NaN	NaN	NaN	NaN	NaN
2133759828	NaN	NaN	NaN	NaN	NaN	NaN
2133768167	NaN	NaN	NaN	NaN	NaN	NaN
2133776500	NaN	NaN	NaN	NaN	NaN	NaN
2133784834	NaN	NaN	NaN	NaN	NaN	NaN
2133793167	NaN	NaN	NaN	NaN	NaN	NaN
2133801501	NaN	NaN	NaN	NaN	NaN	NaN
2133809834	NaN	NaN	NaN	NaN	NaN	NaN
2133818167	NaN	NaN	NaN	NaN	NaN	NaN
2133826500	NaN	NaN	NaN	NaN	NaN	NaN
2133834833	NaN	NaN	NaN	NaN	NaN	NaN
2133843166	NaN	NaN	NaN	NaN	NaN	NaN
2133851499	NaN	NaN	NaN	NaN	NaN	NaN
2133859833	NaN	NaN	NaN	NaN	NaN	NaN
2133868167	NaN	NaN	NaN	NaN	NaN	NaN
2133876501	1171.28	739.17	1222.16	938.54	3.9662	3.9212
2133884834	NaN	NaN	1204.97	912.57	NaN	4.0376
2133893166	1169.75	619.73	1208.55	735.27	4.0458	4.0309
2133901506	1179.34	660.36	1201.61	663.12	4.0442	4.1466
2133909837	1178.59	648.82	1186.32	611.35	4.0665	4.1351
2133918170	1181.68	646.87	1195.97	676.95	4.0828	4.1467
2133926503	1180.28	630.11	1203.89	681.67	4.0394	4.1527
2133934837	1186.93	607.71	1193.78	678.68	4.0322	4.1718
2133943170	1182.17	628.72	1193.83	670.88	4.0798	4.1581
2133951504	1176.12	614.53	1182.68	682.46	4.0579	4.1505
2133959837	1182.85	613.42	1193.82	673.71	4.0471	4.1472
2133968170	1181.23	620.45	1191.78	690.51	4.0447	4.1557
