t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1391584046	1179.54	613.49	1177.37	659.40	3.8333	3.9267
1391592379	1179.09	609.51	1184.15	659.13	3.8377	3.9449
1391600712	1174.58	620.66	1179.05	646.41	3.8458	3.9303
1391609045	1171.66	624.39	1179.38	647.18	3.8512	3.9456
1391617380	1166.57	617.23	1180.71	642.83	3.8588	3.9404
1391625714	1166.30	628.29	1174.28	638.63	3.8552	3.9592
1391634047	1172.98	632.16	1167.19	625.09	3.8615	3.9472
1391642380	1163.83	624.90	1171.78	632.21	3.8600	3.9769
1391650713	1168.02	635.59	1170.29	630.95	3.8701	3.9848
1391659046	1175.27	640.62	1172.01	617.29	3.8873	3.9569
1391667380	1162.00	630.71	1172.20	635.37	3.8721	3.9824
1391675713	1173.16	633.18	1179.39	643.23	3.8727	3.9818
1391684047	1162.06	624.44	1157.02	646.50	3.9004	4.0137
1391692380	1127.58	617.13	1135.25	638.83	3.8811	3.9800
1391700714	1112.57	627.82	1136.03	660.55	3.9000	3.9862
1391709048	1096.93	633.29	1095.92	1021.01	3.8172	3.8674
1391717379	NaN	NaN	NaN	NaN	NaN	NaN
1391725713	NaN	NaN	NaN	NaN	NaN	NaN
1391734047	NaN	NaN	NaN	NaN	NaN	NaN
1391742379	NaN	NaN	NaN	NaN	NaN	NaN
1391750720	NaN	NaN	NaN	NaN	NaN	NaN
1391759054	NaN	NaN	NaN	NaN	NaN	NaN
1391767386	NaN	NaN	NaN	NaN	NaN	NaN
1391775720	NaN	NaN	NaN	NaN	NaN	NaN
1391784053	NaN	NaN	NaN	NaN	NaN	NaN
1391792386	NaN	NaN	NaN	NaN	NaN	NaN
1391800719	NaN	NaN	NaN	NaN	NaN	NaN
1391809052	NaN	NaN	NaN	NaN	NaN	NaN
1391817385	NaN	NaN	NaN	NaN	NaN	NaN
1391825719	NaN	NaN	NaN	NaN	NaN	NaN
1391834052	NaN	NaN	NaN	NaN	NaN	NaN
1391842386	NaN	NaN	NaN	NaN	NaN	NaN
1391850719	NaN	NaN	NaN	NaN	NaN	NaN
1391859053	NaN	NaN	NaN	NaN	NaN	NaN
1391867385	NaN	NaN	NaN	NaN	NaN	NaN
1391875719	NaN	NaN	NaN	NaN	NaN	NaN
1391884055	NaN	NaN	NaN	NaN	NaN	NaN
1391892388	1000.21	594.76	1091.97	884.02	3.9513	3.9778
1391900722	1015.33	607.40	1050.62	789.80	3.9920	4.1069
1391909055	1030.20	699.46	1052.43	704.40	3.9939	4.1293
1391917390	1019.62	700.14	1047.70	676.28	4.0297	4.1168
1391925722	1025.33	674.68	1057.92	722.15	4.0179	4.1589
1391934055	1022.57	653.19	1062.05	723.50	4.0385	4.1710
1391942389	1029.07	636.07	1058.97	718.63	4.0443	4.1845
1391950722	1024.24	644.98	1055.36	706.27	4.0266	4.1953
1391959055	1044.70	638.91	1054.22	706.83	4.0833	4.1993
1391967387	1036.86	634.92	1055.94	696.69	4.0476	4.2097
1391975721	1041.65	630.91	1053.50	694.95	4.0948	4.2206
1391984054	1034.87	628.02	1047.35	683.02	4.0788	4.2013
1391992387	1028.29	614.75	1051.91	694.06	4.0744	4.2353
1392000721	1037.82	629.76	1043.68	689.29	4.1030	4.2304
1392009060	1038.92	622.02	1041.34	667.59	4.0896	4.2147
1392017394	1040.58	619.42	1043.57	677.14	4.0905	4.2250
1392025727	1032.56	620.13	1047.66	675.47	4.0806	4.2532
1392034060	1031.81	613.39	1038.64	674.03	4.0759	4.2411
1392042392	1035.40	620.71	1042.13	675.25	4.0771	4.2540
1392050725	1037.53	623.62	1039.68	664.85	4.0735	4.2279
1392059059	1034.76	629.32	1037.00	672.47	4.0802	4.2410
1392067392	1034.76	614.77	1032.10	680.14	4.0533	4.2534
1392075726	1039.23	638.62	1038.17	680.30	4.0798	4.2369
1392084059	1035.79	628.96	1033.02	675.38	4.0844	4.2425
1392092393	1056.92	630.97	1031.63	679.85	4.0720	4.2406
1392100726	1055.20	646.75	1033.09	691.25	4.0870	4.2623
1392109059	1049.25	648.73	1035.04	691.72	4.0933	4.2619
1392117393	1050.24	663.06	1038.40	699.96	4.0902	4.2767
1392125724	1063.25	645.51	1046.94	699.99	4.0943	4.2563
1392134058	1049.39	631.30	1046.83	688.24	4.0881	4.2717
1392142398	1040.19	640.39	1043.88	701.53	4.1186	4.2710
1392150730	1029.36	615.97	1047.19	670.15	4.0880	4.2318
1392159064	1034.71	626.76	1050.43	681.61	4.1015	4.2650
1392167406	1036.50	638.17	1044.69	691.24	4.1029	4.2932
1392175739	1046.97	623.15	1056.14	672.39	4.1163	4.2738
1392184072	1037.02	629.14	1052.82	660.82	4.1286	4.2811
1392192398	1113.23	641.52	1105.14	660.75	4.1592	4.2944
1392200739	1163.60	646.31	1182.31	657.70	4.1764	4.2837
1392209063	1249.62	685.69	1250.49	667.96	4.2021	4.2560
1392217396	1299.56	682.72	1319.43	675.01	4.1797	4.2323
1392225730	1302.17	675.40	1310.72	668.28	4.1771	4.2379
1392234063	1318.45	685.10	1315.27	674.86	4.1928	4.2443
1392242396	1312.05	677.07	1305.08	674.30	4.1928	4.2547
1392250729	1305.55	669.64	1301.52	677.22	4.1654	4.2607
1392259063	1305.19	663.10	1298.94	676.28	4.1741	4.2525
1392267397	1303.23	666.07	1293.34	678.99	4.1881	4.2555
1392275733	1310.78	649.70	1290.67	683.07	4.1620	4.2770
1392284067	1308.66	666.62	1285.62	677.12	4.1984	4.2704
1392292399	1300.88	663.93	1292.26	674.53	4.1952	4.2699
1392300732	1295.17	665.83	1283.80	677.66	4.2099	4.2833
1392309066	1286.25	652.94	1287.01	676.31	4.2013	4.2912
1392317399	1296.60	651.92	1288.84	673.69	4.2093	4.2882
1392325732	1302.32	669.15	1288.76	669.91	4.2355	4.2872
1392334066	1308.79	663.26	1286.14	690.06	4.2414	4.3199
1392342399	1307.19	657.90	1289.61	676.17	4.2423	4.3093
1392350733	1305.67	675.24	1292.20	681.22	4.2621	4.3203
1392359066	1291.18	661.06	1297.62	673.96	4.2355	4.3126
1392367398	1307.73	668.29	1295.60	685.54	4.2559	4.3328
1392375732	1308.04	667.82	1292.68	677.66	4.2661	4.3125
