t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1784318300	1249.37	646.65	1263.47	652.30	4.0349	4.1925
1784326633	1275.32	667.70	1287.09	657.53	4.0303	4.1771
1784334966	1292.83	676.45	1300.60	675.41	4.0240	4.1964
1784343300	1298.45	669.82	1295.83	675.69	4.0222	4.1890
1784351633	1296.67	675.96	1302.29	676.78	4.0110	4.2101
1784359966	1301.35	665.41	1304.05	666.73	4.0139	4.1684
1784368300	1299.43	664.48	1308.59	666.80	4.0063	4.1718
1784376633	1299.80	671.93	1301.41	684.53	4.0355	4.2069
1784384966	1302.33	660.34	1303.89	684.72	4.0123	4.2170
1784393299	1300.96	671.12	1299.01	653.67	4.0213	4.1418
1784401632	1303.18	664.58	1302.04	657.91	4.0191	4.1329
1784409965	1300.24	660.45	1297.78	618.84	4.0097	4.0820
1784418299	1298.30	665.40	1300.03	674.26	4.0086	4.1753
1784426632	1302.57	662.43	1302.75	681.53	3.9974	4.1776
1784434965	1307.22	662.21	1300.42	676.70	4.0159	4.1768
1784443299	1300.35	661.79	1300.72	667.83	4.0111	4.1579
1784451635	1297.96	665.61	1304.93	624.73	4.0159	4.0919
1784459968	1295.81	659.66	1300.85	686.55	3.9984	4.2048
1784468302	1298.84	651.48	1293.53	664.53	3.9904	4.1667
1784476634	1296.47	646.42	1297.91	676.33	3.9689	4.1949
1784484967	1300.76	683.18	1300.15	665.66	4.0440	4.1702
1784493301	1303.91	660.67	1298.56	656.33	4.0185	4.1592
1784501634	1303.10	675.68	1302.57	676.26	4.0304	4.1793
1784509967	1301.07	697.95	1302.69	688.81	4.0324	4.1323
1784518301	1301.31	697.60	1300.42	689.81	4.0072	4.1038
1784526634	1302.42	717.00	1307.59	746.27	3.9499	4.0434
1784534967	1288.02	655.31	1301.45	1012.08	3.9995	4.0366
1784543300	1293.05	845.20	NaN	NaN	3.7230	NaN
1784551634	NaN	NaN	NaN	NaN	NaN	NaN
1784559959	NaN	NaN	NaN	NaN	NaN	NaN
1784568292	1254.02	817.06	NaN	NaN	3.9795	NaN
1784576625	1245.17	737.80	NaN	NaN	3.9990	NaN
1784584965	1262.59	701.00	1280.74	745.03	4.0113	4.0244
1784593298	1260.67	704.01	1264.60	749.72	4.0535	4.0504
1784601630	1261.44	742.95	1261.38	724.54	4.0567	4.1267
1784609972	1255.08	714.85	1258.91	686.35	4.0115	4.1440
1784618306	1264.55	715.98	1262.21	690.95	4.0446	4.1569
1784626639	1259.71	703.65	1265.48	710.98	4.0316	4.1720
1784634972	1272.21	689.00	1266.24	713.07	4.0162	4.1505
1784643304	1267.82	695.01	1268.61	723.09	4.0579	4.1587
1784651638	1268.48	694.89	1266.28	722.03	4.0535	4.1838
1784659971	1270.51	687.20	1271.10	703.84	4.0649	4.1693
1784668305	1276.86	700.13	1267.50	710.60	4.0964	4.1953
1784676637	1272.93	682.69	1272.47	701.62	4.0811	4.1846
1784684971	1276.03	675.16	1275.75	692.85	4.0796	4.1748
1784693305	1276.33	676.70	1268.90	702.89	4.0835	4.1991
1784701638	1274.77	678.05	1268.24	703.71	4.1029	4.2129
1784709971	1257.15	650.14	1269.06	695.50	4.0561	4.2157
1784718309	1277.45	676.29	1266.59	688.63	4.1014	4.2135
1784726641	1255.31	675.97	1270.15	698.38	4.1310	4.2378
1784734975	1256.50	665.40	1274.51	686.90	4.1032	4.2305
1784743308	1248.68	673.96	1274.73	687.00	4.1314	4.2230
1784751642	1276.88	674.41	1266.25	698.63	4.1244	4.2511
1784759975	1279.51	680.18	1276.86	685.62	4.1441	4.2467
1784768308	1280.34	679.45	1272.45	684.95	4.1486	4.2582
1784776642	1280.32	657.88	1272.85	684.98	4.1139	4.2631
1784784975	1275.58	668.27	1275.27	664.84	4.1446	4.2491
1784793308	1275.93	663.22	1268.12	664.47	4.1390	4.2720
1784801641	1285.61	663.44	1273.32	654.35	4.1459	4.2584
1784809974	1273.11	665.23	1271.48	654.78	4.1554	4.2780
1784818307	1282.35	661.56	1269.15	645.39	4.1553	4.2704
1784826641	1281.47	659.04	1274.71	653.17	4.1523	4.2665
1784834974	1279.04	647.35	1272.26	665.98	4.1336	4.2816
1784843313	1280.27	666.38	1273.27	653.97	4.1699	4.2640
1784851646	1274.13	665.97	1269.16	652.03	4.1619	4.2698
1784859980	1274.69	674.80	1266.13	666.48	4.1666	4.2919
1784868313	1270.18	663.69	1270.28	659.38	4.1480	4.2833
1784876647	1280.58	675.65	1264.32	661.96	4.1644	4.2734
1784884979	1273.75	680.63	1258.75	667.36	4.1692	4.2843
1784893312	1276.61	688.95	1256.70	663.10	4.1848	4.2977
1784901646	1276.07	685.90	1259.53	655.16	4.1815	4.2913
1784909979	1273.87	674.07	1261.37	656.38	4.1554	4.3071
1784918312	1272.92	683.87	1262.92	648.61	4.1826	4.3078
1784926645	1270.49	683.03	1262.88	642.12	4.1955	4.2911
1784934978	1278.43	697.66	1261.65	654.57	4.2133	4.3173
1784943312	1273.79	684.54	1259.90	654.40	4.1830	4.3031
1784951646	1272.55	678.87	1265.43	651.60	4.1859	4.3072
1784959979	1275.13	695.57	1266.31	658.45	4.1973	4.3197
1784968312	1274.45	679.92	1259.81	664.31	4.1755	4.3339
1784976647	1274.78	681.96	1260.80	664.35	4.1858	4.3315
1784984981	1277.04	688.16	1264.59	663.03	4.1938	4.3182
1784993314	1272.06	681.48	1268.51	659.19	4.2030	4.3214
1785001648	1279.52	694.48	1262.79	671.78	4.2249	4.3456
1785009980	1276.68	687.83	1265.98	668.30	4.2150	4.3321
1785018314	1275.30	680.03	1268.19	670.06	4.1989	4.3417
1785026648	1273.03	683.74	1269.99	659.98	4.2321	4.3380
1785034981	1280.06	686.90	1262.96	669.37	4.2283	4.3699
1785043314	1278.09	688.20	1264.78	666.74	4.2242	4.3581
1785051647	1274.26	678.86	1258.86	676.66	4.2320	4.3638
