t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
871166244322	985.30	613.68	983.01	594.81	3.1941	3.1825
871166252655	985.43	617.75	986.26	591.96	3.2032	3.1717
871166260988	981.41	611.22	982.01	591.72	3.1830	3.1635
871166269322	982.04	609.90	984.51	594.70	3.1871	3.1612
871166277655	982.48	615.92	982.77	592.45	3.1757	3.1568
871166285989	986.99	612.55	980.41	590.46	3.1786	3.1576
871166294322	987.55	613.65	983.55	591.33	3.1733	3.1468
871166302654	985.14	611.44	991.75	596.33	3.1753	3.1584
871166310987	987.06	616.96	988.58	604.59	3.1794	3.1749
871166319328	1003.32	633.80	983.68	622.84	3.1386	3.1557
871166327661	1012.83	785.21	993.01	617.00	2.9830	3.1650
871166335994	NaN	NaN	NaN	NaN	NaN	NaN
871166344328	NaN	NaN	NaN	NaN	NaN	NaN
871166352661	NaN	NaN	NaN	NaN	NaN	NaN
871166360994	NaN	NaN	NaN	NaN	NaN	NaN
871166369328	NaN	NaN	NaN	NaN	NaN	NaN
871166377660	NaN	NaN	NaN	NaN	NaN	NaN
871166385994	NaN	NaN	NaN	NaN	NaN	NaN
871166394326	NaN	NaN	NaN	NaN	NaN	NaN
871166402660	NaN	NaN	NaN	NaN	NaN	NaN
871166410993	NaN	NaN	NaN	NaN	NaN	NaN
871166419326	NaN	NaN	NaN	NaN	NaN	NaN
871166427660	NaN	NaN	NaN	NaN	NaN	NaN
871166435994	NaN	NaN	NaN	NaN	NaN	NaN
871166444326	NaN	NaN	NaN	NaN	NaN	NaN
871166452663	NaN	NaN	NaN	NaN	NaN	NaN
871166460997	NaN	NaN	NaN	NaN	NaN	NaN
871166469330	NaN	NaN	NaN	NaN	NaN	NaN
871166477663	NaN	NaN	NaN	NaN	NaN	NaN
871166485997	1213.98	853.20	1191.36	839.44	2.9781	2.8053
871166494329	1200.29	686.09	1184.14	685.46	3.0290	2.9411
871166502663	1208.99	611.70	1191.49	599.36	3.1688	3.1045
871166510996	1209.78	634.26	1194.05	570.91	3.1519	3.1469
871166519330	1206.30	632.80	1194.27	614.95	3.1474	3.0737
871166527662	1204.65	642.30	1191.53	618.71	3.1697	3.1026
871166535996	1209.88	631.76	1193.36	619.69	3.1724	3.1264
871166544329	1205.30	633.55	1191.16	617.67	3.1937	3.1155
871166552662	1203.33	617.94	1195.69	608.07	3.1904	3.1088
871166560996	1212.89	616.28	1195.21	612.93	3.2122	3.1374
871166569329	1206.12	615.25	1191.63	606.17	3.2192	3.1530
871166577662	1205.62	613.91	1193.98	599.53	3.2255	3.1600
871166586000	1206.66	615.11	1196.08	602.05	3.2305	3.1558
871166594334	1206.73	611.16	1196.12	605.34	3.2312	3.1644
871166602666	1203.16	617.51	1195.90	604.27	3.2225	3.1693
871166610999	1206.00	615.46	1196.35	602.43	3.2202	3.1573
871166619333	1200.36	610.27	1192.30	605.83	3.2403	3.1703
