t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869106640032	871.52	705.12	875.65	691.59	3.0364	3.0971
869106648364	877.12	710.22	874.45	691.12	3.0543	3.0899
869106656698	884.92	714.73	879.46	692.33	3.0641	3.0952
869106665031	875.61	704.73	872.40	693.92	3.0430	3.0887
869106673364	870.26	712.54	873.20	696.76	3.0470	3.0833
869106681698	879.51	713.63	877.20	691.72	3.0509	3.0760
869106690030	874.98	705.99	875.60	692.63	3.0353	3.0781
869106698364	877.57	709.11	875.45	690.24	3.0405	3.0679
869106706698	874.50	709.79	872.93	686.49	3.0315	3.0615
869106715031	876.39	713.61	869.89	696.83	3.0305	3.0840
869106723363	873.30	705.71	873.83	691.61	3.0381	3.0605
869106731696	872.54	713.00	876.15	689.47	3.0429	3.0652
869106740034	877.87	715.75	873.45	696.38	3.0303	3.0756
869106748367	931.74	688.07	948.47	690.20	3.0280	3.0670
869106756701	1081.05	684.99	1102.07	680.93	3.0068	3.0682
869106765034	1187.62	698.34	1218.91	681.93	3.0284	3.0386
869106773367	1291.93	703.41	1321.93	698.46	3.0199	3.0219
869106781701	1327.22	701.14	1340.88	691.83	2.9947	3.0033
869106790034	1299.75	699.00	1311.44	698.78	3.0213	3.0001
869106798366	1307.04	703.12	1332.37	690.09	3.0403	2.9928
869106806700	1322.13	700.46	1338.56	701.40	2.9947	3.0169
869106815032	1329.85	695.37	1345.39	691.51	2.9979	2.9843
869106823366	1324.49	693.96	1332.96	699.71	2.9854	3.0162
869106831700	1321.64	703.17	1336.68	698.43	3.0212	3.0090
869106840033	1322.66	699.75	1334.75	698.27	3.0056	3.0256
869106848366	1321.82	698.58	1341.45	695.84	3.0222	2.9949
869106856699	1320.78	699.02	1335.09	702.08	3.0086	3.0139
869106865033	1331.27	703.24	1335.21	699.95	3.0354	3.0249
869106873370	1325.08	700.61	1340.55	699.82	3.0133	3.0170
869106881704	1325.98	704.17	1335.44	692.62	3.0327	3.0023
869106890037	1322.45	702.07	1334.34	695.81	3.0420	3.0239
