t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869207692246	1234.22	673.50	1249.53	671.11	3.3939	3.4711
869207700580	1228.90	678.89	1252.86	668.65	3.3977	3.4812
869207708912	1233.47	673.83	1252.36	660.61	3.3754	3.4620
869207717245	1226.32	678.27	1252.50	662.86	3.3796	3.4727
869207725579	1232.90	671.85	1252.14	668.91	3.3902	3.4889
869207733912	1230.81	673.50	1253.31	665.91	3.3842	3.4795
869207742245	1226.48	670.66	1250.48	668.58	3.3937	3.4939
869207750579	1234.00	674.95	1254.70	662.73	3.4012	3.4857
869207758912	1228.98	670.04	1251.25	664.06	3.3873	3.4822
869207767245	1230.47	670.07	1250.31	669.76	3.3853	3.4981
869207775579	1232.93	675.55	1246.92	673.77	3.3881	3.5110
869207783911	1231.83	677.50	1247.48	674.80	3.4128	3.5127
869207792244	1230.83	670.40	1251.29	664.53	3.3904	3.4976
869207800582	1231.65	667.99	1248.62	668.94	3.3885	3.5061
869207808915	1230.45	670.31	1249.41	665.25	3.3974	3.4879
869207817248	1225.25	675.01	1241.65	664.98	3.4084	3.4993
869207825582	1229.35	669.61	1250.23	664.08	3.3896	3.4980
869207833915	1230.44	672.53	1249.79	666.02	3.4030	3.4952
869207842248	1234.37	672.99	1248.98	662.88	3.4107	3.4986
869207850582	1226.47	667.69	1247.21	668.51	3.4033	3.5138
869207858914	1231.71	674.23	1248.22	658.53	3.4253	3.4935
869207867247	1236.29	674.14	1249.11	667.38	3.4048	3.5216
869207875581	1233.21	674.25	1251.99	665.34	3.4166	3.5081
869207883914	1236.18	678.40	1251.81	672.89	3.4228	3.5241
869207892247	1234.02	670.28	1252.28	674.69	3.4125	3.5417
869207900581	1234.72	675.75	1254.84	676.92	3.4201	3.5373
869207908914	1230.17	668.86	1249.33	685.58	3.4085	3.5661
869207917247	1237.79	670.77	1257.73	671.39	3.4351	3.5343
869207925581	1231.21	669.83	1259.15	669.61	3.4153	3.5373
869207933917	1276.38	672.51	1303.09	707.62	3.4320	3.5980
869207942250	1312.65	665.80	1332.52	696.51	3.3855	3.5605
869207950584	1284.92	674.08	1302.79	686.86	3.4084	3.5385
869207958917	1279.22	663.37	1303.19	686.44	3.3900	3.5402
869207967250	1283.42	664.34	1309.53	676.75	3.4074	3.5225
869207975584	1285.30	671.05	1307.91	683.11	3.4077	3.5461
869207983917	1290.48	671.17	1306.03	693.81	3.4239	3.5477
869207992250	1290.34	663.92	1302.95	716.54	3.3919	3.6147
869208000584	1287.58	663.71	1314.70	682.72	3.4039	3.5484
869208008916	1290.72	667.19	1305.13	723.47	3.4131	3.6329
869208017249	1296.15	673.16	1311.90	690.10	3.4177	3.5593
869208025583	1293.21	670.59	1306.89	700.76	3.4292	3.6039
869208033916	1287.74	666.63	1315.18	691.47	3.4216	3.5718
869208042249	1289.28	662.54	1311.98	693.25	3.4221	3.5618
869208050583	1293.62	663.68	1306.60	691.10	3.4320	3.5784
869208058923	1290.21	664.38	1307.90	693.57	3.4375	3.5770
869208067256	1290.95	658.57	1307.23	704.10	3.4268	3.6022
869208075590	1289.44	665.12	1312.88	688.81	3.4517	3.5744
869208083922	1293.44	686.76	1304.25	709.90	3.5046	3.6421
869208092255	1300.87	666.12	1308.02	693.55	3.4527	3.5857
869208100589	1293.83	729.61	1308.06	724.80	3.4833	3.5921
869208108922	NaN	NaN	1307.40	960.50	NaN	3.4925
869208117255	NaN	NaN	NaN	NaN	NaN	NaN
869208125588	NaN	NaN	NaN	NaN	NaN	NaN
869208133923	NaN	NaN	NaN	NaN	NaN	NaN
869208142255	NaN	NaN	NaN	NaN	NaN	NaN
869208150588	NaN	NaN	NaN	NaN	NaN	NaN
869208158922	NaN	NaN	NaN	NaN	NaN	NaN
869208167256	NaN	NaN	NaN	NaN	NaN	NaN
869208175589	NaN	NaN	NaN	NaN	NaN	NaN
869208183922	NaN	NaN	NaN	NaN	NaN	NaN
869208192258	NaN	NaN	NaN	NaN	NaN	NaN
869208200591	NaN	NaN	NaN	NaN	NaN	NaN
869208208925	NaN	NaN	NaN	NaN	NaN	NaN
869208217257	NaN	NaN	NaN	NaN	NaN	NaN
869208225590	NaN	NaN	NaN	NaN	NaN	NaN
869208233924	NaN	NaN	1238.95	1168.13	NaN	3.5137
869208242257	NaN	NaN	1291.28	932.53	NaN	3.5811
869208250591	1273.81	825.37	1297.79	743.84	3.2394	3.6007
869208258924	1286.31	734.96	1301.72	669.89	3.4679	3.6424
869208267258	1290.61	664.95	1310.98	671.12	3.5568	3.6363
869208275590	1289.32	732.10	1301.41	759.32	3.6065	3.6992
869208283924	1290.29	736.05	1304.79	748.24	3.6244	3.7037
869208292256	1292.73	702.42	1299.51	755.97	3.5665	3.7146
869208300589	1291.64	726.54	1298.87	750.37	3.6362	3.7314
869208308923	1290.64	726.61	1294.84	751.17	3.6596	3.7464
869208317256	1290.54	722.79	1289.91	742.89	3.6538	3.7358
869208325595	1289.30	705.55	1298.26	726.71	3.6191	3.7007
869208333928	1292.58	696.08	1301.85	712.70	3.6404	3.7001
869208342261	1295.86	698.29	1298.33	728.82	3.6596	3.7530
869208350595	1291.28	677.37	1312.28	706.61	3.6177	3.7253
869208358928	1288.41	694.74	1304.60	716.94	3.6692	3.7406
869208367260	1290.94	689.83	1302.90	726.04	3.6531	3.7511
869208375594	1292.94	706.56	1302.45	730.52	3.6881	3.7717
869208383927	1290.14	691.32	1307.68	701.94	3.6794	3.7327
869208392260	1286.02	671.25	1303.78	720.94	3.6052	3.7504
869208400593	1288.34	687.97	1304.35	721.09	3.6535	3.7646
869208408927	1287.11	669.75	1298.27	724.53	3.6058	3.7838
869208417261	1294.49	706.57	1307.40	711.84	3.6985	3.7509
869208425594	1288.59	702.34	1308.05	720.36	3.7094	3.7571
869208433927	1284.57	694.52	1309.46	715.29	3.6832	3.7680
869208442259	1287.57	697.30	1311.52	708.32	3.6956	3.7637
869208450596	1280.30	676.33	1308.24	716.29	3.6413	3.7797
869208458930	1289.01	695.14	1307.06	714.98	3.6962	3.7670
869208467263	1289.88	720.23	1307.39	715.92	3.7339	3.7721
869208475596	1290.93	705.72	1301.47	715.52	3.7046	3.7704
869208483930	1292.72	704.38	1300.90	714.65	3.7047	3.7766
869208492263	1293.20	714.18	1304.29	717.96	3.7107	3.7909
869208500597	1294.29	701.51	1309.06	709.64	3.7132	3.7831
869208508930	1295.44	700.67	1304.91	708.47	3.7245	3.8019
869208517262	1289.26	710.84	1303.59	736.19	3.7439	3.8412
869208525596	1288.11	700.82	1303.25	737.14	3.7346	3.8409
869208533929	1290.94	722.25	1309.87	722.29	3.7542	3.8111
869208542262	1293.08	705.51	1312.79	710.07	3.7314	3.7792
869208550596	1286.75	704.37	1310.55	721.92	3.7214	3.8143
869208558929	1290.04	705.17	1302.81	729.45	3.7359	3.8370
869208567262	1281.11	706.40	1307.85	730.99	3.7338	3.8344
869208575596	1289.29	700.74	1310.38	720.38	3.7408	3.8310
869208583934	1282.41	695.99	1310.99	712.08	3.7402	3.8104
869208592267	1283.08	709.68	1308.30	713.75	3.7678	3.8252
869208600600	1287.28	683.57	1307.16	721.44	3.7103	3.8368
869208608933	1287.91	701.98	1309.03	724.70	3.7518	3.8400
869208617266	1285.55	711.31	1308.68	715.81	3.7902	3.8350
869208625600	1287.58	704.13	1311.12	704.33	3.7578	3.8111
869208633933	1289.71	717.69	1302.47	724.76	3.8029	3.8585
869208642266	1292.44	714.02	1305.46	719.82	3.8024	3.8452
869208650600	1290.01	717.50	1311.76	699.22	3.8255	3.8274
869208658933	1285.35	710.75	1305.51	711.65	3.7913	3.8483
869208667266	1283.73	710.84	1308.70	720.27	3.7922	3.8372
869208675599	1282.15	699.84	1304.55	719.77	3.7832	3.8491
869208683931	1289.26	705.31	1306.71	719.41	3.7780	3.8593
869208692265	1283.93	715.32	1307.92	714.91	3.7943	3.8477
869208700598	1285.75	710.66	1308.72	712.12	3.7968	3.8426
869208708932	1285.79	708.39	1308.29	722.84	3.7938	3.8644
869208717271	1287.82	707.38	1308.16	716.34	3.7836	3.8529
869208725605	1284.93	711.79	1307.22	706.92	3.7887	3.8289
869208733938	1284.20	719.29	1305.46	721.70	3.8102	3.8592
869208742271	1285.12	702.11	1300.28	729.39	3.7686	3.8653
869208750604	1286.82	719.05	1306.92	717.63	3.7955	3.8400
869208758937	1289.77	718.54	1300.20	731.90	3.8045	3.8730
869208767270	1285.99	713.89	1299.49	732.98	3.7714	3.8622
869208775603	1282.84	713.23	1304.50	724.13	3.7885	3.8539
869208783936	1286.29	711.44	1299.80	727.18	3.7763	3.8470
869208792270	1285.82	713.93	1305.29	720.21	3.7843	3.8359
869208800603	1287.69	707.26	1304.19	712.49	3.7668	3.8310
869208808937	1282.72	701.42	1304.56	720.78	3.7368	3.8519
869208817270	1281.88	716.43	1305.74	711.14	3.7711	3.8020
869208825603	1283.01	715.26	1311.74	724.16	3.7594	3.8275
869208833936	1285.57	717.99	1295.30	717.21	3.7704	3.8041
869208842269	1284.56	717.60	1302.75	729.65	3.7540	3.8308
869208850607	1282.78	708.39	1304.65	709.69	3.7260	3.7942
869208858939	1286.53	692.88	1306.20	713.51	3.7068	3.7814
869208867273	1278.74	691.93	1308.88	715.21	3.6942	3.7955
