t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869571975255	1125.30	693.60	1137.03	682.65	2.8578	2.8663
869571983588	1127.43	692.88	1134.55	667.28	2.8363	2.8754
869571991930	1120.24	690.02	1132.26	670.84	2.8370	2.8721
869572000264	1118.22	687.41	1124.96	669.68	2.8348	2.8587
869572008597	1120.11	692.59	1120.94	673.82	2.8484	2.8532
869572016930	1120.32	697.15	1121.59	669.05	2.8303	2.8374
869572025264	1111.34	699.69	1118.67	670.72	2.8349	2.8504
869572033597	1120.35	693.77	1117.95	670.53	2.8254	2.8556
869572041929	1115.54	696.20	1113.77	680.21	2.8312	2.8444
869572050263	1118.44	692.28	1111.49	678.26	2.8159	2.8484
869572058600	1114.47	693.24	1111.69	678.17	2.8307	2.8524
869572066933	1114.50	696.48	1111.83	677.45	2.8255	2.8589
869572075267	1112.67	696.78	1109.74	677.21	2.8290	2.8445
869572083600	1111.87	696.38	1107.09	670.14	2.8225	2.8307
869572091933	1116.29	692.04	NaN	NaN	2.8184	NaN
869572100267	1115.08	694.43	1103.37	680.01	2.8196	2.8612
869572108600	1120.31	695.31	1111.55	679.09	2.8186	2.8611
869572116933	1112.29	699.83	1111.71	675.32	2.8288	2.8515
869572125266	1118.90	697.59	1111.86	682.48	2.8320	2.8589
869572133599	1117.87	699.61	1110.44	669.54	2.8280	2.8468
869572141932	1113.86	700.05	1108.59	672.67	2.8160	2.8214
869572150266	1118.50	695.58	1113.51	673.18	2.8346	2.8448
869572158599	1112.89	694.82	1108.29	681.13	2.8215	2.8476
869572166933	1124.02	697.66	1112.47	681.33	2.8246	2.8414
869572175266	1122.01	701.38	1112.73	671.17	2.8318	2.8290
869572183605	1120.50	706.20	1113.62	676.65	2.8314	2.8435
869572191938	1143.79	700.94	1135.07	684.79	2.8291	2.8540
869572200271	1241.41	696.91	1245.01	682.55	2.8286	2.8461
869572208604	1282.31	696.36	1259.18	688.19	2.8191	2.8468
869572216937	1266.94	697.48	1249.92	682.01	2.8315	2.8229
869572225270	1254.73	702.81	1250.07	683.25	2.8461	2.8223
869572233604	1262.12	702.98	1261.61	681.00	2.8392	2.8100
869572241937	1267.72	701.07	1255.08	680.20	2.8321	2.8238
869572250271	1267.75	698.31	1255.27	688.69	2.8271	2.8363
869572258604	1269.52	699.90	1261.97	683.92	2.8350	2.8355
869572266937	1275.62	703.84	1261.86	690.54	2.8513	2.8395
869572275270	1274.18	698.74	1261.10	686.29	2.8573	2.8361
869572283603	1277.96	704.59	1264.68	685.02	2.8716	2.8578
869572291937	1273.42	697.51	1265.43	685.82	2.8684	2.8488
869572300269	1269.06	705.46	1266.07	677.22	2.8662	2.8445
869572308603	1275.86	700.78	1261.78	685.37	2.8630	2.8663
869572316940	1272.77	702.28	1268.50	679.16	2.8762	2.8590
869572325273	1272.32	698.57	1267.47	686.58	2.8778	2.8672
869572333607	1274.44	699.97	1268.30	686.31	2.8871	2.8733
869572341940	1278.19	702.01	1265.91	686.19	2.9185	2.8974
869572350273	1275.64	697.26	1262.71	682.12	2.8967	2.8831
869572358606	1274.13	692.64	1271.07	690.41	2.9067	2.9077
869572366939	1274.50	696.39	1269.91	687.06	2.9064	2.9050
869572375273	1270.88	694.48	1265.07	685.61	2.9061	2.9007
869572383606	1270.34	688.58	1266.74	690.74	2.9078	2.9186
869572391939	1278.35	690.70	1269.44	688.59	2.9273	2.9083
869572400272	1278.48	697.02	1268.34	691.65	2.9528	2.9276
869572408606	1278.87	695.89	1269.03	686.25	2.9650	2.9491
869572416940	1275.50	702.71	1268.16	691.22	2.9437	2.9567
869572425273	1282.09	698.22	1262.66	690.67	2.9691	2.9425
869572433605	1276.05	711.43	1264.87	705.23	2.9531	2.9518
869572441938	1280.77	711.02	1251.34	721.74	2.9425	2.9259
869572450279	1356.02	1355.51	1258.24	825.65	2.8257	2.7426
869572458613	NaN	NaN	NaN	NaN	NaN	NaN
869572466946	NaN	NaN	NaN	NaN	NaN	NaN
869572475280	NaN	NaN	NaN	NaN	NaN	NaN
869572483613	NaN	NaN	NaN	NaN	NaN	NaN
869572491946	NaN	NaN	NaN	NaN	NaN	NaN
869572500279	NaN	NaN	NaN	NaN	NaN	NaN
869572508612	NaN	NaN	NaN	NaN	NaN	NaN
869572516945	NaN	NaN	NaN	NaN	NaN	NaN
869572525278	NaN	NaN	NaN	NaN	NaN	NaN
869572533612	NaN	NaN	NaN	NaN	NaN	NaN
869572541945	NaN	NaN	NaN	NaN	NaN	NaN
869572550279	NaN	NaN	NaN	NaN	NaN	NaN
869572558612	NaN	NaN	NaN	NaN	NaN	NaN
869572566945	NaN	NaN	NaN	NaN	NaN	NaN
869572575278	1329.81	1224.16	NaN	NaN	2.9859	NaN
869572583612	1327.45	1038.07	1308.74	947.87	2.9615	2.8516
869572591945	1324.70	902.07	1311.40	825.93	3.0094	2.9407
869572600270	1329.67	749.08	1316.79	716.59	2.9666	2.9439
869572608612	1333.81	689.49	1314.32	655.44	3.0396	3.0301
869572616945	1335.05	668.72	1320.61	625.86	3.0531	3.0596
869572625278	1334.00	692.09	1328.20	679.00	3.0479	2.9970
869572633612	1334.56	692.19	1319.60	691.21	3.0643	3.0043
869572641945	1331.82	689.11	1324.67	676.51	3.0476	3.0011
869572650270	1330.56	689.51	1316.60	681.98	3.0668	3.0303
869572658603	1331.44	679.47	1321.11	671.98	3.0603	3.0448
869572666936	1329.54	683.11	1324.20	672.97	3.0777	3.0429
869572675269	1327.61	677.23	1320.02	673.46	3.0908	3.0435
869572683603	1331.74	678.11	1323.35	672.01	3.0857	3.0638
