t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869497540289	1676.91	794.73	1660.86	802.29	2.9370	2.9031
869497548621	1676.30	789.01	1663.84	801.99	2.9234	2.8994
869497556955	1679.99	793.18	1662.57	799.04	2.9215	2.8801
869497565288	1673.68	792.50	1662.62	801.22	2.9131	2.8857
869497573622	1675.02	783.00	1663.77	796.59	2.8988	2.8889
869497581955	1673.68	786.11	1661.30	803.69	2.9036	2.8834
869497590288	1671.12	786.26	1659.45	793.93	2.9332	2.8846
869497598622	1668.96	787.65	1657.58	802.16	2.9301	2.8929
869497606958	1672.02	785.93	1658.26	796.97	2.9117	2.8854
869497615291	1670.98	785.16	1660.87	797.85	2.9242	2.8651
869497623625	1669.76	788.07	1663.96	796.70	2.9208	2.8695
869497631957	1674.14	784.28	1655.55	797.88	2.9097	2.9064
869497640290	1668.14	797.23	1657.93	801.53	2.9223	2.8813
869497648624	1633.64	769.57	1625.72	781.28	2.9068	2.8854
869497656957	1497.50	745.53	1523.48	735.47	2.9048	2.8960
869497665290	1434.50	727.51	1458.81	709.25	2.8934	2.8591
869497673624	1368.91	727.92	1373.31	700.41	2.9087	2.8863
869497681957	1341.66	717.77	1334.63	715.39	2.8840	2.9048
869497690282	1364.89	718.11	1367.05	714.14	2.8945	2.8967
869497698624	1358.46	724.62	1356.33	718.52	2.9024	2.9121
869497706956	1352.59	717.55	1349.65	712.61	2.8873	2.9094
869497715289	1347.19	713.10	1345.80	713.58	2.8871	2.8969
869497723623	1354.25	715.67	1347.69	707.64	2.8830	2.8729
869497731956	1348.92	718.58	1350.33	708.12	2.9028	2.8864
869497740294	1353.85	717.62	1349.68	708.94	2.8851	2.8759
869497748628	1349.50	720.17	1346.84	708.27	2.8995	2.8891
869497756961	1349.11	721.31	1349.72	707.04	2.8969	2.9005
869497765294	1350.82	719.08	1349.26	706.62	2.8976	2.8888
869497773628	1349.58	718.05	1349.60	707.12	2.8804	2.8924
869497781960	1344.59	744.37	1340.17	730.20	2.8367	2.8589
869497790293	1303.36	1347.11	1325.77	713.60	2.9680	2.8244
869497798627	NaN	NaN	NaN	NaN	NaN	NaN
869497806960	NaN	NaN	NaN	NaN	NaN	NaN
869497815291	NaN	NaN	NaN	NaN	NaN	NaN
869497823625	NaN	NaN	NaN	NaN	NaN	NaN
869497831958	NaN	NaN	NaN	NaN	NaN	NaN
869497840291	NaN	NaN	NaN	NaN	NaN	NaN
869497848624	NaN	NaN	NaN	NaN	NaN	NaN
869497856957	NaN	NaN	NaN	NaN	NaN	NaN
869497865293	NaN	NaN	NaN	NaN	NaN	NaN
869497873626	NaN	NaN	NaN	NaN	NaN	NaN
869497881960	NaN	NaN	NaN	NaN	NaN	NaN
869497890293	NaN	NaN	NaN	NaN	NaN	NaN
869497898626	NaN	NaN	NaN	NaN	NaN	NaN
869497906960	NaN	NaN	NaN	NaN	NaN	NaN
869497915293	NaN	NaN	NaN	NaN	NaN	NaN
869497923626	NaN	NaN	NaN	NaN	NaN	NaN
869497931959	NaN	NaN	NaN	NaN	NaN	NaN
869497940292	NaN	NaN	NaN	NaN	NaN	NaN
869497948625	NaN	NaN	NaN	NaN	NaN	NaN
869497956959	NaN	NaN	NaN	NaN	NaN	NaN
