t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869686402789	1313.65	629.68	1315.98	627.68	3.3109	3.2513
869686411122	1315.90	628.14	1319.63	622.50	3.3283	3.2497
869686419455	1313.34	631.91	1313.18	620.24	3.3250	3.2619
869686427789	1310.83	634.21	1316.81	616.00	3.3353	3.2492
869686436122	1315.64	638.46	1313.41	615.84	3.3501	3.2708
869686444455	1304.68	655.84	1307.02	633.69	3.3291	3.2611
869686452788	1301.17	687.63	1304.18	691.67	3.2885	3.2339
869686461120	1309.65	701.24	1306.11	688.15	3.2984	3.2396
869686469454	1302.72	696.76	1316.18	676.57	3.3441	3.2417
869686477788	1299.76	689.85	1311.04	668.71	3.3405	3.2445
869686486125	1302.67	697.63	1311.43	675.05	3.3457	3.2371
869686494458	1298.44	699.80	1313.02	674.51	3.3494	3.2460
869686502792	1299.50	690.61	1316.51	688.49	3.3471	3.2728
869686511125	1300.55	694.02	1314.40	674.81	3.3625	3.2557
869686519458	1299.87	687.31	1312.93	689.33	3.3544	3.2812
869686527791	1298.56	695.83	1312.49	676.83	3.3677	3.2550
869686536124	1299.50	695.60	1311.35	684.14	3.3616	3.2646
869686544457	1295.39	689.53	1315.82	676.29	3.3594	3.2609
869686552790	1299.24	696.40	1317.86	685.74	3.3606	3.2910
869686561123	1297.54	688.26	1315.07	685.78	3.3610	3.2910
869686569457	1298.67	685.20	1311.93	690.03	3.3778	3.3144
869686577791	1299.39	677.88	1310.27	687.81	3.3636	3.3039
869686586124	1299.14	683.39	1314.07	688.12	3.3719	3.3145
869686594457	1292.97	687.22	1315.40	678.79	3.3841	3.3078
869686602790	1301.15	680.50	1317.16	679.97	3.3919	3.2916
869686611122	1298.48	690.01	1313.28	679.69	3.3944	3.3103
869686619460	1303.37	686.15	1316.00	677.85	3.3991	3.3182
869686627793	1302.02	687.58	1321.20	682.67	3.3998	3.3152
869686636127	1299.13	685.02	1319.68	673.97	3.3968	3.2982
869686644460	1300.63	713.18	1307.39	693.06	3.3791	3.3345
869686652793	1309.63	698.62	1304.20	703.69	3.3766	3.2777
869686661126	1369.91	1251.38	1280.65	841.83	2.9247	3.3433
869686669460	NaN	NaN	1349.24	1417.91	NaN	2.6240
869686677793	NaN	NaN	NaN	NaN	NaN	NaN
869686686124	NaN	NaN	NaN	NaN	NaN	NaN
869686694457	NaN	NaN	NaN	NaN	NaN	NaN
869686702790	NaN	NaN	NaN	NaN	NaN	NaN
869686711123	NaN	NaN	NaN	NaN	NaN	NaN
869686719457	NaN	NaN	NaN	NaN	NaN	NaN
869686727790	NaN	NaN	NaN	NaN	NaN	NaN
869686736124	NaN	NaN	NaN	NaN	NaN	NaN
869686744463	NaN	NaN	NaN	NaN	NaN	NaN
869686752796	NaN	NaN	NaN	NaN	NaN	NaN
869686761128	NaN	NaN	NaN	NaN	NaN	NaN
869686769462	NaN	NaN	NaN	NaN	NaN	NaN
