t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870691100275	1313.95	733.17	1314.61	731.80	3.1225	3.0853
870691108609	1313.43	731.32	1311.69	732.03	3.1162	3.0913
870691116941	1305.91	729.49	1311.25	726.61	3.1304	3.0777
870691125274	1305.05	731.45	1316.64	724.49	3.1267	3.0903
870691133608	1309.49	735.67	1310.73	727.25	3.1189	3.0821
870691141941	1308.95	735.11	1315.23	730.01	3.1378	3.0886
870691150274	1309.98	732.32	1315.90	729.00	3.1358	3.0872
870691158607	1311.52	729.77	1316.28	724.61	3.1379	3.0921
870691166941	1304.99	728.08	1310.60	722.30	3.1431	3.0924
870691175279	1305.92	730.56	1309.96	722.82	3.1387	3.0996
870691183613	1308.69	724.74	1316.91	726.42	3.1335	3.1000
870691191946	1301.16	726.08	1307.57	724.25	3.1507	3.0981
870691200278	1282.77	697.99	1301.80	691.25	3.1787	3.1299
870691208611	1305.93	680.13	1314.90	678.76	3.1931	3.1452
870691216945	1304.04	688.74	1306.51	682.61	3.2002	3.1496
870691225278	1299.57	698.02	1306.58	687.92	3.1954	3.1553
870691233611	1304.73	688.02	1306.37	683.50	3.1907	3.1394
870691241944	1301.82	691.70	1301.29	689.53	3.1931	3.1597
870691250278	1299.13	684.59	1305.74	683.57	3.1917	3.1505
870691258612	1299.47	685.89	1307.53	683.28	3.2046	3.1427
870691266945	1302.40	678.75	1305.29	683.06	3.1888	3.1412
870691275277	1305.39	683.12	1305.39	689.81	3.1937	3.1586
870691283610	1297.96	684.80	1303.73	689.77	3.2113	3.1675
870691291944	1300.99	686.20	1306.28	685.04	3.2237	3.1518
870691300277	1296.05	681.35	1299.76	684.40	3.2210	3.1575
870691308615	1303.38	681.35	1301.52	682.84	3.2273	3.1666
870691316949	1301.54	687.30	1299.41	687.98	3.2544	3.1652
870691325282	1301.56	686.75	1303.69	687.94	3.2234	3.1683
870691333615	1304.02	685.65	1300.84	685.10	3.2343	3.1578
870691341949	1303.03	689.62	1302.83	690.17	3.2627	3.1594
870691350282	1299.21	691.67	1303.74	689.37	3.2428	3.1769
870691358614	1298.82	686.45	1299.03	695.38	3.2579	3.1898
870691366947	1302.75	691.30	1304.59	694.04	3.2610	3.1963
870691375281	1300.18	685.85	1309.75	698.52	3.2408	3.1751
870691383615	1298.19	683.96	1304.26	699.59	3.2454	3.1948
