t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870363167889	1697.69	791.47	1666.76	818.22	3.0178	2.9702
870363176223	1691.58	796.46	1667.86	813.03	3.0188	2.9572
870363184556	1696.26	793.58	1669.44	814.04	3.0041	2.9664
870363192889	1696.67	797.19	1663.08	818.80	3.0144	2.9795
870363201223	1693.66	800.43	1672.19	808.48	3.0325	2.9613
870363209556	1688.43	795.21	1669.88	816.35	3.0046	2.9633
870363217889	1695.43	795.96	1670.11	807.85	2.9982	2.9663
870363226228	1694.87	797.70	1667.30	814.22	3.0208	2.9690
870363234562	1693.51	793.20	1671.38	809.91	3.0064	2.9582
870363242895	1697.76	800.23	1668.43	816.85	3.0185	2.9814
870363251227	1696.66	788.37	1668.73	814.98	2.9797	2.9727
870363259561	1695.97	802.62	1666.24	816.44	3.0159	2.9723
870363267894	1694.06	789.41	1668.50	817.14	2.9900	2.9751
870363276227	1594.52	759.05	1594.11	762.86	2.9935	2.9530
870363284561	1463.08	740.00	1480.51	734.59	3.0157	2.9685
870363292894	1401.32	724.64	1410.14	708.82	3.0013	2.9736
870363301227	1330.90	713.07	1332.21	705.59	3.0158	2.9806
870363309561	1379.01	710.16	1365.30	714.80	2.9968	3.0028
870363317894	1363.93	719.14	1358.54	719.57	2.9944	2.9879
870363326227	1344.64	709.76	1350.51	704.35	2.9813	2.9625
870363334560	1349.88	712.10	1341.14	716.93	2.9915	2.9786
870363342894	1348.00	707.12	1343.04	714.37	2.9782	2.9781
870363351227	1352.90	709.93	1339.45	714.29	2.9708	2.9818
870363359565	1347.71	712.18	1341.47	719.73	2.9835	2.9754
870363367899	1344.95	714.38	1340.15	714.95	2.9734	2.9838
870363376231	1348.68	710.24	1341.03	716.00	2.9892	2.9841
870363384565	1350.35	716.86	1341.86	714.54	2.9901	2.9764
870363392898	1347.86	717.61	1345.52	710.89	3.0053	2.9872
870363401231	1347.28	709.63	1344.69	705.16	2.9744	2.9667
870363409564	1346.01	713.05	1338.48	712.65	2.9903	2.9742
870363417897	1345.62	709.50	1347.06	707.19	2.9901	2.9664
870363426231	1349.09	708.99	1347.58	712.89	2.9915	2.9964
870363434564	1355.25	709.15	1341.69	714.26	2.9752	2.9892
870363442898	1352.29	734.25	1333.11	730.81	2.9655	2.9554
870363451231	1344.56	733.49	1332.53	745.99	2.9507	2.9319
870363459564	NaN	NaN	1320.20	1025.29	NaN	2.8109
870363467898	NaN	NaN	NaN	NaN	NaN	NaN
870363476230	NaN	NaN	NaN	NaN	NaN	NaN
870363484567	NaN	NaN	NaN	NaN	NaN	NaN
