t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869361545628	1011.87	871.29	1022.45	882.17	3.1330	3.2235
869361553962	1012.28	876.19	1027.77	880.33	3.1460	3.2586
869361562295	1008.72	867.18	1024.53	886.87	3.1049	3.2391
869361570628	1011.82	880.11	1025.92	890.49	3.1588	3.2462
869361578961	1014.73	889.01	1024.15	872.21	3.1575	3.2623
869361587294	1018.02	866.42	1023.54	878.83	3.1483	3.2234
869361595627	1014.87	885.89	1025.27	872.63	3.1781	3.2437
869361603961	1012.53	870.56	1029.89	881.35	3.1449	3.2574
869361612294	1004.06	864.74	1016.87	882.46	3.1337	3.2470
869361620628	1018.45	893.68	1020.89	869.94	3.1968	3.2575
869361628960	1014.14	882.85	1021.36	880.93	3.1618	3.2456
869361637294	1012.82	859.58	1017.95	875.83	3.1442	3.2256
869361645628	1095.54	831.80	1127.24	834.77	3.1959	3.2619
869361653960	1206.07	742.51	1254.28	778.34	3.1266	3.2432
869361662293	1269.25	722.04	1296.68	725.56	3.1536	3.2001
869361670626	1305.53	706.48	1317.11	690.35	3.2028	3.1962
869361678962	1282.62	695.51	1294.34	688.54	3.2110	3.2196
869361687296	1288.57	720.52	1292.73	703.99	3.2307	3.2165
869361695630	1296.06	721.90	NaN	NaN	3.2364	NaN
869361703963	1301.65	691.39	1303.60	704.29	3.2020	3.2223
869361712296	1296.53	702.09	1314.56	688.19	3.2116	3.2426
869361720629	1298.23	703.07	NaN	NaN	3.2109	NaN
869361728962	1302.55	691.01	1307.32	697.89	3.2186	3.2392
869361737295	1300.87	709.22	1316.85	693.33	3.2389	3.2428
869361745629	1304.73	700.29	1310.83	708.01	3.2276	3.2441
869361753962	1302.18	691.44	1311.73	692.78	3.2207	3.2428
869361762295	1304.37	701.01	1311.47	689.85	3.2489	3.2470
869361770628	1307.34	706.75	1307.88	695.84	3.2544	3.2600
869361778962	1303.08	697.72	1304.92	705.46	3.2423	3.2711
869361787295	1309.02	700.04	1303.57	702.98	3.2608	3.2697
869361795628	1305.69	699.23	1305.75	694.54	3.2728	3.2609
869361803962	1301.84	695.73	1312.23	698.23	3.2722	3.2882
869361812300	1308.73	702.65	1307.89	688.39	3.2806	3.2761
869361820634	1304.03	700.17	1309.33	694.70	3.2881	3.2941
869361828967	1306.99	697.06	1310.22	692.94	3.2805	3.2869
869361837300	1311.92	701.73	1301.08	702.49	3.2804	3.3048
869361845633	1306.27	694.64	1304.46	702.00	3.2622	3.2983
869361853966	1307.95	702.52	1307.56	698.06	3.2931	3.2950
869361862300	1304.87	687.92	1312.94	686.96	3.2805	3.2847
869361870633	1309.67	687.71	1307.80	685.61	3.2775	3.2928
869361878966	1308.54	687.36	1308.48	689.12	3.2784	3.3223
869361887299	1310.48	702.01	1307.50	691.81	3.3060	3.3092
869361895632	1307.72	694.90	1304.24	698.74	3.3035	3.3149
869361903966	1308.86	694.96	1307.79	701.47	3.3076	3.3197
869361912299	1314.25	685.61	1303.26	700.95	3.2974	3.3201
869361920632	1307.69	680.84	1301.80	684.97	3.2919	3.3199
869361928965	1306.57	693.52	1311.97	685.72	3.3051	3.3141
869361937299	1291.31	670.99	1301.50	672.36	3.3273	3.3460
869361945638	1300.53	667.45	1292.85	664.62	3.3447	3.3672
869361953971	1306.06	671.06	1291.04	667.51	3.3473	3.3435
869361962303	1301.53	671.57	1296.70	673.26	3.3198	3.3499
869361970636	1303.15	675.54	1298.46	677.79	3.3507	3.3539
869361978969	1303.54	676.95	1295.55	679.46	3.3580	3.3585
869361987303	1303.99	659.38	1289.56	680.35	3.3413	3.3817
869361995637	1306.34	664.42	1295.92	675.68	3.3570	3.3683
869362003969	1302.68	679.28	1297.70	669.22	3.3666	3.3672
869362012303	1303.22	673.28	1294.98	667.98	3.3733	3.3831
869362020636	1308.44	677.49	1291.02	663.98	3.3828	3.3748
869362028970	1303.80	675.57	1294.95	668.61	3.3739	3.3856
869362037302	1303.57	670.16	1292.80	670.64	3.3848	3.3953
869362045635	1305.39	674.44	1297.76	669.28	3.3892	3.4022
869362053968	1301.63	667.30	1296.01	666.69	3.3700	3.3880
869362062302	1305.81	673.71	1293.73	667.84	3.3910	3.4131
869362070639	1301.29	669.97	1299.15	669.36	3.4071	3.4077
869362078973	1306.63	665.12	1290.22	674.04	3.3996	3.4204
869362087306	1301.08	654.75	1293.02	678.97	3.3778	3.4233
869362095639	1304.88	658.23	1294.68	679.63	3.4021	3.4238
869362103972	1305.61	656.74	1302.05	674.49	3.4141	3.4281
869362112305	1301.86	669.82	1298.94	675.75	3.4279	3.4286
869362120638	1301.16	671.05	1299.23	672.49	3.4280	3.4270
869362128971	1299.83	665.36	1298.85	674.41	3.4326	3.4433
869362137305	1303.78	665.71	1298.99	670.67	3.4199	3.4372
869362145638	1303.03	664.84	1294.21	679.35	3.4336	3.4437
