t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
871019191029	1044.08	772.26	1033.49	751.60	3.0407	2.9946
871019199362	1038.50	772.83	1033.78	752.07	3.0324	3.0146
871019207695	1037.74	777.93	1029.01	756.69	3.0609	3.0231
871019216028	1046.31	772.20	1030.75	753.45	3.0520	3.0116
871019224362	1042.69	773.17	1031.36	750.32	3.0543	3.0131
871019232695	1041.40	761.84	1034.11	753.45	3.0578	3.0064
871019241028	1043.03	764.93	1035.14	752.92	3.0754	3.0405
871019249362	1043.97	764.67	1036.11	756.97	3.0819	3.0427
871019257699	1042.09	756.07	1040.31	748.36	3.0693	3.0346
871019266032	1045.76	748.34	1040.37	752.24	3.0452	3.0404
871019274366	1046.09	755.96	1046.25	747.11	3.0854	3.0460
871019282699	1047.22	751.25	1043.90	744.35	3.0867	3.0488
871019291032	1042.42	747.71	NaN	NaN	3.1063	NaN
871019299366	1047.83	739.14	1041.33	748.32	3.0856	3.0715
871019307699	1044.62	739.26	1037.86	736.15	3.0988	3.0460
871019316032	1048.39	748.79	1044.57	742.05	3.1075	3.0627
871019324365	1044.19	743.02	1041.91	738.00	3.1061	3.0482
871019332699	1044.44	744.74	1038.20	741.81	3.0919	3.0511
871019341031	1043.11	746.75	1035.92	732.48	3.0949	3.0382
871019349365	1055.97	741.32	1059.36	739.53	3.1216	3.0540
871019357698	1162.99	704.22	1184.34	705.41	3.1070	3.0833
871019366031	1259.70	692.19	1274.08	680.43	3.1306	3.0768
871019374365	1318.63	683.08	1307.60	683.97	3.1091	3.0498
871019382703	1303.01	688.57	NaN	NaN	3.1393	NaN
871019391036	1282.05	696.52	1284.89	687.38	3.1432	3.0477
871019399369	1298.80	687.86	1294.49	692.51	3.1478	3.0703
871019407703	1293.61	688.43	1298.36	691.01	3.1342	3.0852
871019416035	1300.78	683.27	1295.31	688.60	3.1299	3.0515
871019424369	1298.04	687.45	1296.04	695.78	3.1332	3.0759
