t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2015557392758	1308.08	679.34	1299.31	676.10	2.9486	2.7892
2015557401092	1308.03	669.44	1294.06	679.24	2.9623	2.8103
2015557409428	1307.87	713.40	1301.68	680.28	3.0307	2.8144
2015557417761	1303.92	672.10	1289.71	672.59	2.9572	2.7992
2015557426095	1282.59	666.65	1292.63	673.18	2.9469	2.8022
2015557434428	1275.60	671.07	1287.97	674.57	2.9397	2.8074
2015557442761	1284.02	672.71	1286.20	670.22	2.9349	2.7951
2015557451094	1285.33	687.07	1289.08	672.52	2.9600	2.8127
2015557459428	1277.83	683.56	1285.15	665.56	2.9310	2.7926
2015557467761	1279.23	691.05	1294.42	660.80	2.9548	2.7943
2015557476095	1273.77	682.81	1288.29	671.00	2.9472	2.8060
2015557484427	1275.72	717.22	1287.71	668.77	3.0193	2.8157
2015557492760	1273.66	685.61	1295.87	662.13	2.9683	2.7801
2015557501093	1277.08	689.31	1293.96	668.66	2.9634	2.8132
2015557509427	1280.46	694.62	1290.06	670.98	2.9930	2.7987
2015557517760	1275.07	675.68	1283.39	664.54	2.9626	2.8096
2015557526094	1277.15	680.67	1283.75	670.11	2.9591	2.8059
2015557534427	1273.80	676.25	1287.94	678.05	2.9704	2.8308
2015557542764	1277.67	672.05	1290.11	670.94	2.9891	2.8205
2015557551098	1275.57	668.63	1282.85	676.48	2.9650	2.8298
2015557559431	1275.08	672.90	1283.36	673.77	2.9762	2.8083
2015557567763	1275.74	668.56	1282.41	662.52	2.9865	2.8023
2015557576096	1275.34	680.90	1293.79	662.77	3.0126	2.8053
2015557584429	1275.30	670.82	1290.22	669.30	2.9906	2.8212
2015557592763	1275.74	676.10	1286.58	668.69	3.0015	2.8246
2015557601096	1272.25	678.85	1287.21	673.33	2.9934	2.8318
2015557609430	1272.31	673.87	1288.69	679.93	2.9910	2.8545
2015557617763	1275.18	675.04	1288.39	673.70	3.0017	2.8430
2015557626096	1272.97	683.93	1287.04	686.09	3.0161	2.8703
2015557634430	1271.87	682.73	1289.01	679.49	3.0033	2.8534
2015557642762	1271.40	684.11	1290.58	676.19	3.0158	2.8513
2015557651095	1278.77	693.29	1293.14	670.53	3.0496	2.8566
2015557659428	1282.53	701.87	1288.39	672.18	3.0587	2.8708
2015557667762	1275.71	706.20	1294.43	677.29	3.0931	2.8750
2015557676101	1276.79	704.72	1287.97	675.77	3.0654	2.8740
2015557684435	1276.42	672.01	1292.11	664.32	3.0239	2.8680
2015557692768	1270.78	681.28	1287.66	690.35	3.0631	2.9351
2015557701101	1267.50	697.14	1287.21	671.40	3.0894	2.8949
2015557709434	1271.06	685.69	1291.56	669.19	3.0981	2.8830
2015557717767	1270.47	705.15	1280.72	668.93	3.1297	2.8945
2015557726100	1264.60	686.05	1284.02	667.35	3.1050	2.9034
2015557734434	1270.05	713.88	1287.27	675.51	3.1453	2.9106
2015557742767	1276.40	711.08	1287.27	668.74	3.1611	2.9256
2015557751100	1277.02	710.36	1288.69	679.27	3.1449	2.9553
2015557759434	1271.08	728.74	1288.34	682.93	3.1924	2.9556
2015557767767	1273.45	727.13	1280.94	698.33	3.1879	2.9896
2015557776100	1272.27	733.88	1283.67	719.10	3.2010	3.0236
2015557784433	1273.69	725.67	1286.07	708.92	3.1930	3.0141
2015557792767	1266.22	715.08	1285.84	676.59	3.1448	2.9473
2015557801099	1268.49	722.67	1287.81	670.93	3.1920	2.9408
2015557809438	1270.76	714.71	1282.77	710.18	3.1680	3.0198
2015557817771	1275.07	719.86	1285.99	677.85	3.1822	2.9810
2015557826105	1278.70	735.57	1284.68	673.41	3.2319	2.9715
2015557834437	1271.47	738.84	1274.37	681.93	3.2262	2.9993
2015557842771	1270.01	736.91	1275.07	694.06	3.2365	3.0315
2015557851104	1274.11	724.79	1274.52	680.33	3.2043	2.9648
2015557859437	1270.21	744.79	1273.87	669.69	3.2597	2.9639
2015557867771	1274.72	728.02	1275.33	697.34	3.2486	3.0391
2015557876103	1273.33	726.55	1276.94	670.17	3.2658	2.9875
2015557884437	1276.88	734.69	1272.57	720.71	3.2782	3.1137
2015557892770	1274.16	743.07	1273.92	713.28	3.3001	3.0824
2015557901103	1272.70	732.92	1274.85	719.88	3.2876	3.0882
2015557909436	1277.41	738.52	1278.36	693.99	3.2962	3.0615
2015557917770	1269.39	729.02	1283.09	697.32	3.2766	3.0459
2015557926103	1275.04	744.98	1283.20	686.43	3.3090	3.0324
2015557934439	1271.14	749.63	1271.66	699.22	3.3154	3.0666
2015557942772	1274.64	756.49	1276.56	697.90	3.3318	3.0832
2015557951104	1276.12	753.90	1279.37	688.61	3.3200	3.0441
2015557959438	1280.76	747.29	1283.80	677.69	3.3055	3.0558
2015557967771	1281.70	741.91	1268.26	723.65	3.3054	3.1515
2015557976104	1276.73	730.44	1282.10	707.57	3.2611	3.1072
2015557984438	1280.81	733.07	1282.90	716.20	3.2747	3.1170
2015557992771	1278.51	751.62	1292.81	703.26	3.3256	3.0878
2015558001104	1283.56	738.88	1276.85	731.19	3.3051	3.1524
2015558009437	1284.58	753.80	1287.35	724.45	3.3252	3.1289
2015558017771	1287.42	745.91	1292.09	723.13	3.3165	3.1261
2015558026104	1285.49	760.64	1286.84	697.21	3.3206	3.0799
2015558034437	1279.30	748.56	1280.45	701.11	3.3042	3.0669
2015558042770	1284.49	765.63	1280.05	702.13	3.3315	3.0654
2015558051103	1281.15	766.76	1287.08	690.39	3.3534	3.0603
2015558059436	1290.75	763.12	1279.81	730.71	3.3461	3.1546
2015558067780	1286.13	752.93	1284.87	712.23	3.3094	3.1111
2015558076113	1285.38	769.91	1276.95	726.51	3.3433	3.1401
2015558084447	1289.21	768.81	1286.59	673.52	3.3598	3.0273
2015558092780	1291.28	768.64	1283.40	698.38	3.3611	3.0758
2015558101113	1292.16	773.21	1288.67	688.52	3.3681	3.0679
2015558109446	1284.78	754.77	1290.02	703.94	3.3519	3.0957
2015558117779	1292.38	740.44	1292.49	708.20	3.3059	3.0914
2015558126112	1282.20	728.42	1289.14	684.21	3.3133	3.0527
2015558134445	1298.45	746.59	1290.10	702.51	3.3439	3.0741
2015558142779	1284.34	737.15	1288.96	719.37	3.3369	3.1155
