t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2015812965188	1298.94	744.61	1284.71	759.75	3.5949	3.3864
2015812973521	1297.71	748.58	1284.90	760.38	3.5887	3.3945
2015812981855	1294.71	745.32	1293.92	763.20	3.5749	3.3936
2015812990188	1294.51	748.52	1282.09	758.19	3.5850	3.3786
2015812998522	1298.93	739.37	1287.59	768.75	3.5696	3.3950
2015813006859	1298.42	740.49	1286.05	764.29	3.5775	3.3972
2015813015191	1307.19	770.06	1290.87	751.14	3.6443	3.3686
2015813023525	1301.75	749.33	1284.05	742.77	3.6040	3.3583
2015813031857	1272.90	741.89	1272.96	734.65	3.6141	3.4050
2015813040191	1271.18	735.13	1264.85	736.17	3.6169	3.3835
2015813048525	1281.35	748.54	1271.07	726.40	3.6383	3.3792
2015813056857	1283.52	744.44	1265.51	734.28	3.6442	3.3859
2015813065190	1283.32	753.30	1270.45	733.93	3.6615	3.3893
2015813073523	1279.75	754.30	1272.22	708.54	3.6299	3.3358
2015813081857	1280.24	764.92	1273.20	732.78	3.6635	3.3782
2015813090190	1275.22	752.04	1276.72	737.25	3.6329	3.3714
2015813098522	1280.42	761.26	1272.41	742.04	3.6420	3.3778
2015813106856	1275.46	735.51	1271.44	739.75	3.5771	3.3742
2015813115189	1278.61	756.78	1269.50	730.74	3.6409	3.3595
2015813123522	1269.90	736.14	1266.30	741.05	3.5995	3.3466
2015813131856	1275.62	738.94	1272.95	741.90	3.6099	3.3906
2015813140195	1281.40	747.58	1266.81	748.57	3.6183	3.3935
2015813148529	1274.59	740.39	1263.79	745.02	3.6105	3.4067
2015813156861	1276.18	747.21	1271.97	744.00	3.6299	3.3948
2015813165195	1275.33	747.07	1283.41	730.27	3.6126	3.3490
2015813173528	1273.84	756.21	1281.72	736.92	3.6347	3.3748
2015813181860	1277.64	757.36	1283.04	739.03	3.6566	3.3940
2015813190194	1277.05	740.79	1275.06	732.41	3.6268	3.4269
2015813198527	1288.78	740.11	1284.54	727.29	3.6628	3.4092
