t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2016056487363	1269.39	657.12	1268.96	671.44	3.2043	2.9536
2016056495697	1263.16	662.71	1279.20	677.82	3.2152	2.9855
2016056504030	1267.16	685.92	1277.37	693.96	3.2728	2.9930
2016056512364	1263.92	660.30	1273.55	686.13	3.2122	2.9801
2016056520697	1267.53	654.11	1277.15	687.28	3.2091	2.9698
2016056529030	1265.66	664.27	1274.32	686.41	3.2101	2.9839
2016056537363	1272.42	680.51	1271.80	680.56	3.2670	2.9804
2016056545701	1267.46	667.91	1281.09	676.88	3.2360	2.9803
2016056554034	1266.34	643.67	1274.76	671.12	3.2057	3.0027
2016056562368	1260.27	650.35	1274.36	676.42	3.2019	3.0234
2016056570701	1268.23	659.80	1274.17	674.55	3.2285	3.0015
2016056579034	1267.36	681.55	1283.76	676.62	3.2406	3.0149
2016056587368	1279.13	675.74	1281.26	676.82	3.2551	3.0286
2016056595701	1270.93	677.17	1278.71	683.50	3.2315	3.0107
2016056604036	1280.62	692.90	1281.92	675.79	3.2797	3.0052
2016056612369	1274.51	684.66	1276.76	691.57	3.2563	3.0364
2016056620700	1278.70	699.51	1277.00	680.38	3.3232	3.0207
2016056629035	1269.78	690.91	1280.87	681.96	3.3157	3.0591
2016056637367	1277.05	691.02	1275.52	683.49	3.3202	3.0499
2016056645700	1280.78	696.95	1284.51	670.48	3.3587	3.0347
2016056654033	1269.79	681.44	1285.50	664.90	3.3281	3.0261
2016056662366	1265.43	674.95	1278.59	676.18	3.3238	3.0416
2016056670700	1270.25	690.10	1281.24	677.23	3.3741	3.0610
2016056679037	1268.51	677.05	1277.72	687.92	3.3402	3.0811
2016056687371	1268.38	672.53	1274.72	681.70	3.3518	3.0714
2016056695703	1261.98	679.03	1278.71	654.37	3.3960	3.0876
2016056704036	1266.47	641.71	1273.64	645.18	3.3571	3.1165
2016056712370	1277.49	677.49	1276.38	643.42	3.3790	3.0845
2016056720703	1272.37	691.71	1276.29	643.01	3.4151	3.0694
2016056729038	1268.75	693.02	1286.14	653.57	3.4158	3.1086
2016056737371	1273.81	691.18	1276.86	668.17	3.4407	3.1375
2016056745704	1276.70	688.44	1280.78	669.74	3.4644	3.1350
2016056754038	1274.34	701.13	1280.07	672.80	3.4945	3.1508
2016056762372	1272.40	682.33	1277.90	663.93	3.4803	3.1173
2016056770705	1269.01	697.00	1275.75	655.97	3.4830	3.1332
2016056779037	1268.75	677.91	1284.66	656.83	3.4578	3.1441
2016056787370	1271.97	688.42	1273.65	669.19	3.4911	3.1604
2016056795704	1276.96	688.35	1281.21	658.13	3.4862	3.1783
2016056804041	1271.67	691.66	1277.75	655.22	3.5067	3.1779
2016056812375	1275.66	697.68	1276.56	665.06	3.5336	3.2093
2016056820707	1276.24	701.20	1281.16	662.36	3.5450	3.2056
2016056829041	1269.15	689.80	1278.64	646.96	3.5242	3.1968
2016056837375	1270.57	689.55	1280.60	645.02	3.5224	3.1989
2016056845706	1273.12	691.40	1268.53	639.10	3.5491	3.1910
2016056854039	1277.43	690.82	1277.88	636.48	3.5267	3.1896
2016056862373	1269.35	687.40	1279.38	650.31	3.5439	3.2506
2016056870704	1271.78	702.07	1283.55	646.12	3.5865	3.2161
2016056879038	1280.25	700.17	1272.15	645.06	3.5848	3.2417
2016056887373	1273.25	703.97	1283.01	635.52	3.5990	3.2225
2016056895705	1274.41	676.17	1275.75	640.32	3.5426	3.2468
2016056904038	1275.76	707.31	1279.02	630.42	3.6086	3.2395
2016056912371	1273.32	712.29	1273.12	655.22	3.6160	3.2791
2016056920705	1275.09	708.98	1274.33	668.53	3.6192	3.2790
2016056929038	1276.02	707.85	1280.67	671.59	3.6310	3.2764
2016056937375	1279.29	699.22	1283.30	677.88	3.6285	3.2923
2016056945708	1274.02	697.74	1278.17	705.36	3.6324	3.3624
2016056954042	1271.29	683.27	1284.13	667.42	3.6133	3.2863
2016056962378	1279.98	694.77	1280.86	685.45	3.6407	3.3029
2016056970711	1274.97	694.88	1278.15	711.13	3.6463	3.3675
2016056979044	1274.13	697.55	1284.24	671.08	3.6505	3.2980
2016056987377	1276.20	702.61	1280.31	681.85	3.6663	3.3360
2016056995710	1282.63	704.91	1285.94	673.67	3.6716	3.3074
2016057004044	1287.28	713.60	1276.75	682.70	3.6780	3.3519
2016057012377	1277.09	708.13	1276.97	675.86	3.6652	3.3422
2016057020708	1287.30	696.61	1274.12	655.57	3.6558	3.3320
2016057029041	1282.44	696.07	1280.22	655.59	3.6719	3.3297
2016057037374	1285.88	704.26	1281.19	632.30	3.6780	3.3155
2016057045708	1279.79	698.61	1279.54	656.81	3.6879	3.3468
2016057054041	1274.16	703.71	1269.45	672.07	3.6948	3.3835
2016057062374	1277.66	701.23	1272.59	671.24	3.6728	3.3719
2016057070713	1283.61	692.26	1278.77	661.19	3.6656	3.3691
2016057079046	1271.66	698.71	1280.17	671.82	3.6794	3.3487
2016057087380	1264.39	701.38	1280.87	688.20	3.6892	3.3913
2016057095713	1272.95	701.09	1281.51	680.76	3.7112	3.3655
2016057104048	1275.72	693.30	1273.49	703.29	3.7172	3.4109
2016057112381	1271.50	693.49	1275.01	683.86	3.7103	3.3983
2016057120714	1282.13	691.72	1286.24	691.63	3.7241	3.4087
2016057129048	1276.11	701.32	1267.29	714.14	3.7518	3.4490
2016057137381	1278.21	703.00	1279.68	680.42	3.7334	3.3797
2016057145715	1270.43	692.25	1281.78	683.18	3.7037	3.3887
