t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2015337104515	1288.97	764.28	1305.97	693.78	3.4457	3.1624
2015337112849	1280.22	759.65	1301.87	708.52	3.4329	3.1876
2015337121182	1284.79	764.13	1293.35	732.87	3.4495	3.2598
2015337129515	1285.84	746.19	1295.76	678.64	3.4023	3.1378
2015337137848	1277.26	752.27	1291.72	695.72	3.4429	3.1873
2015337146181	1281.48	752.69	1285.25	690.52	3.4548	3.1623
2015337154515	1284.46	748.94	1287.44	712.39	3.4585	3.2080
2015337162847	1285.28	751.78	1291.68	698.59	3.4553	3.1747
2015337171181	1285.65	749.04	1287.62	723.09	3.4750	3.2506
2015337179515	1278.52	746.33	1289.69	676.75	3.4593	3.1323
2015337187848	1289.95	755.91	1283.02	726.01	3.4702	3.2447
2015337196181	1281.59	750.64	1288.25	686.80	3.4729	3.1891
2015337204518	1285.08	752.91	1293.05	714.13	3.4579	3.2369
2015337212851	1280.38	759.81	1297.35	677.20	3.4922	3.1544
2015337221184	1289.57	762.93	1290.06	699.17	3.4773	3.2263
2015337229517	1281.91	763.93	1297.45	714.53	3.4830	3.2531
2015337237851	1291.65	763.56	1291.69	688.19	3.4840	3.1840
2015337246184	1286.99	767.73	1293.00	693.40	3.4870	3.2056
2015337254517	1286.26	764.77	1297.25	695.00	3.4810	3.1936
2015337262851	1280.21	767.67	1291.87	684.82	3.5044	3.1749
2015337271184	1279.97	762.68	1286.71	729.95	3.5229	3.2629
2015337279518	1284.02	755.63	1288.10	720.81	3.5066	3.2687
2015337287850	1273.64	763.32	1284.33	726.07	3.5293	3.2596
2015337296183	1278.05	761.96	1287.82	718.13	3.5164	3.2683
2015337304517	1278.85	762.65	1284.81	730.82	3.5310	3.3181
2015337312849	1274.89	762.32	1290.16	689.24	3.5300	3.2365
2015337321183	1272.04	758.40	1293.65	674.57	3.5358	3.2180
2015337329516	1277.83	753.76	1283.21	705.23	3.5229	3.3087
2015337337852	1272.18	743.50	1289.38	696.77	3.5207	3.2855
2015337346186	1280.62	759.98	1281.31	703.02	3.5763	3.2915
2015337354519	1280.53	750.96	1280.69	708.18	3.5358	3.3250
2015337362853	1275.06	757.95	1281.26	700.41	3.5629	3.3050
2015337371185	1276.72	741.44	1283.52	727.74	3.5404	3.3499
2015337379518	1272.25	748.41	1282.33	719.35	3.5620	3.3667
2015337387852	1275.02	749.44	1290.00	703.13	3.5551	3.3356
2015337396185	1286.89	768.13	1290.19	707.73	3.5963	3.3206
2015337404519	1286.62	763.30	1283.31	723.77	3.5847	3.3436
2015337412851	1279.06	759.15	1294.02	694.79	3.5884	3.2874
2015337421185	1280.35	756.70	1288.20	732.98	3.5680	3.3642
2015337429518	1282.63	776.96	1286.93	735.97	3.6312	3.3723
2015337437851	1281.25	756.75	1286.22	737.15	3.5974	3.3934
2015337446185	1278.06	762.66	1287.45	736.89	3.6075	3.3914
2015337454517	1278.22	750.54	1287.80	719.78	3.5920	3.3684
2015337462850	1280.17	748.85	1282.30	736.10	3.5942	3.3995
2015337471191	1274.62	759.39	1285.53	742.77	3.5985	3.4310
2015337479524	1282.78	770.16	1283.02	740.63	3.6485	3.4245
2015337487858	1279.07	754.85	1285.98	729.46	3.6240	3.4495
2015337496191	1279.29	737.58	1280.98	708.93	3.6156	3.4188
2015337504524	1280.87	734.99	1282.31	720.60	3.6183	3.4170
2015337512858	1280.84	743.75	1279.35	724.88	3.6600	3.4433
2015337521191	1282.38	740.84	1276.70	722.61	3.6602	3.4662
2015337529524	1280.49	757.30	1280.46	723.56	3.6902	3.4615
2015337537856	1279.45	735.62	1278.49	727.07	3.6662	3.4758
2015337546190	1284.50	755.08	1279.98	727.13	3.6956	3.4606
2015337554523	1284.87	742.31	1283.18	717.00	3.6696	3.4640
2015337562856	1284.45	755.90	1281.89	716.53	3.6943	3.4586
2015337571190	1282.11	745.88	1279.44	726.63	3.6875	3.4932
2015337579523	1278.49	747.42	1282.64	719.79	3.6562	3.4839
2015337587856	1284.90	764.22	1280.11	733.69	3.6946	3.5114
2015337596190	1281.72	767.59	1287.08	735.98	3.7020	3.5108
2015337604528	1282.65	767.95	1277.46	741.49	3.7186	3.4994
2015337612861	1282.05	750.32	1286.29	734.81	3.6944	3.5199
2015337621194	1283.43	749.93	1284.89	737.48	3.7083	3.4947
2015337629527	1286.02	745.61	1294.24	739.12	3.7104	3.5118
2015337637861	1289.94	750.26	1289.29	725.79	3.7260	3.4907
2015337646194	1280.33	765.89	1286.18	750.92	3.7550	3.5497
2015337654527	1287.97	764.60	1286.55	720.38	3.7437	3.4956
2015337662860	1281.43	768.58	1282.76	734.87	3.7514	3.5332
2015337671194	1284.86	771.77	1284.33	732.13	3.7732	3.5365
2015337679527	1284.87	743.86	1282.90	728.77	3.7296	3.5413
2015337687860	1280.96	759.18	1276.03	735.47	3.7833	3.5669
2015337696193	1280.01	739.39	1275.33	725.25	3.7561	3.5568
2015337704526	1282.87	747.25	1280.86	731.65	3.7745	3.5597
2015337712859	1283.45	755.62	1272.66	735.63	3.7780	3.5676
2015337721193	1289.66	760.59	1284.83	732.88	3.7863	3.5630
2015337729529	1284.04	765.08	1283.59	748.77	3.7738	3.5943
2015337737863	1282.67	766.32	1282.62	754.27	3.7975	3.5587
2015337746195	1285.83	758.65	1279.82	743.91	3.7840	3.5551
2015337754529	1283.57	747.04	1284.38	744.18	3.7676	3.5515
2015337762863	1283.11	758.61	1280.00	761.16	3.7989	3.5960
2015337771195	1282.22	743.90	1275.44	760.73	3.7814	3.5763
2015337779528	1283.81	750.51	1276.92	766.34	3.8135	3.5823
2015337787861	1285.70	756.28	1281.57	753.99	3.8013	3.5653
2015337796194	1281.60	747.46	1271.76	759.04	3.7735	3.5887
2015337804528	1283.77	757.40	1280.65	766.60	3.7772	3.5653
2015337812861	1276.36	751.65	1276.72	758.64	3.7551	3.5476
2015337821195	1277.27	769.75	1273.75	751.74	3.7372	3.5309
2015337829528	1285.47	771.08	1269.29	747.83	3.7166	3.5086
2015337837861	1279.71	765.14	1277.55	736.41	3.7050	3.4742
2015337846195	1284.08	744.89	1269.20	729.67	3.6709	3.4391
2015337854527	1278.07	751.62	1268.22	726.16	3.6668	3.4330
2015337862865	1279.42	748.02	1269.89	723.04	3.6588	3.3988
2015337871197	1276.47	734.25	1267.46	738.31	3.6179	3.4069
2015337879531	1274.77	746.34	1267.58	732.38	3.6149	3.3760
2015337887864	1277.20	745.65	1270.91	728.31	3.5683	3.3390
2015337896197	1277.75	742.26	1276.24	718.64	3.5507	3.3028
2015337904531	1280.89	749.70	1272.92	719.14	3.5224	3.2715
2015337912864	1276.99	754.44	1271.48	716.20	3.5124	3.2496
2015337921197	1276.60	762.17	1277.39	720.19	3.4927	3.2049
2015337929530	1275.62	770.54	1279.93	669.91	3.4981	3.1118
2015337937863	1272.21	766.12	1279.34	714.71	3.4653	3.1777
2015337946197	1277.43	761.08	1275.06	696.26	3.4261	3.1093
2015337954530	1279.17	769.79	1282.03	695.88	3.4194	3.0728
2015337962863	1277.91	768.16	1274.56	707.88	3.4215	3.1057
2015337971197	1283.34	771.66	1276.40	679.80	3.4038	3.0356
2015337979530	1277.94	762.74	1279.76	728.91	3.3802	3.0931
2015337987864	1278.53	758.18	1280.75	677.14	3.3312	3.0074
2015337996203	1275.49	761.72	1272.56	685.19	3.3579	3.0228
2015338004537	1275.07	729.98	1275.85	675.49	3.2850	3.0018
2015338012869	1275.11	733.10	1284.99	672.18	3.3079	2.9937
2015338021202	1281.15	741.85	1278.92	684.75	3.3405	2.9659
2015338029536	1278.40	726.16	1271.12	688.70	3.2997	2.9908
2015338037869	1270.77	730.41	1270.20	685.25	3.3059	2.9759
2015338046203	1275.16	714.39	1279.90	695.43	3.2545	2.9759
2015338054536	1271.99	715.52	1272.84	685.24	3.2525	2.9720
2015338062869	1272.58	719.06	1275.22	683.55	3.2150	2.9619
2015338071203	1275.12	752.71	1279.46	679.75	3.2722	2.9557
2015338079536	1278.50	748.82	1280.34	682.64	3.2459	2.9319
2015338087868	1269.54	733.54	1282.85	691.21	3.2398	2.9455
2015338096202	1278.20	743.75	1281.01	702.60	3.2309	2.9292
2015338104535	1271.16	726.10	1284.19	685.64	3.2180	2.8942
2015338112868	1271.78	728.48	1283.12	704.91	3.2313	2.9211
2015338121201	1271.54	728.40	1276.95	705.58	3.2276	2.9298
2015338129541	1275.75	718.70	1273.31	691.12	3.2065	2.8988
2015338137874	1272.71	704.40	1274.05	694.71	3.1775	2.8962
2015338146207	1269.25	712.45	1273.39	700.65	3.1855	2.9103
2015338154541	1272.17	727.66	1270.86	700.18	3.1811	2.8997
2015338162874	1272.25	737.28	1280.05	691.14	3.2114	2.8954
2015338171207	1276.89	745.44	1274.28	691.09	3.2190	2.8795
2015338179540	1275.30	740.30	1281.16	692.01	3.1881	2.9127
2015338187873	1276.62	739.83	1275.57	684.99	3.2281	2.9053
2015338196207	1271.39	717.96	1268.16	676.85	3.1905	2.9086
2015338204539	1269.44	713.88	1277.74	687.77	3.1643	2.8858
2015338212873	1264.96	665.87	1274.56	702.10	3.0922	2.9036
2015338221207	1266.27	699.13	1277.39	696.09	3.1430	2.9249
2015338229539	1272.16	684.47	1278.50	693.26	3.1252	2.8922
2015338237873	1269.00	726.49	1272.20	693.90	3.1779	2.8978
2015338246205	1285.02	719.34	1268.14	701.22	3.1740	2.9234
2015338254542	1267.37	709.39	1268.79	684.11	3.1035	2.8784
2015338262875	1270.23	729.04	1274.03	679.44	3.1428	2.8872
2015338271208	1271.90	746.22	1276.26	680.15	3.1745	2.8794
2015338279542	1269.78	715.06	1275.34	681.98	3.1370	2.8808
2015338287875	1275.83	732.61	1282.84	689.63	3.1783	2.8721
2015338296209	1264.08	689.50	1274.31	718.91	3.0983	2.9171
2015338304542	1279.29	715.88	1270.78	694.19	3.1605	2.8704
2015338312875	1278.40	725.22	1273.22	693.50	3.1753	2.8503
2015338321209	1276.17	733.67	1277.10	710.33	3.1890	2.9130
2015338329540	1273.13	718.74	1274.57	692.52	3.1242	2.8822
2015338337874	1277.95	735.75	1274.33	691.35	3.1772	2.9114
2015338346208	1278.46	754.48	1275.13	686.75	3.2107	2.8999
2015338354540	1272.14	727.99	1275.70	675.90	3.1739	2.8837
2015338362874	1268.92	712.16	1277.49	677.63	3.1548	2.8937
2015338371207	1268.19	682.72	1270.60	697.21	3.1072	2.9112
2015338379541	1274.29	707.41	1271.00	692.85	3.1739	2.9261
2015338387879	1296.70	712.14	1307.20	694.62	3.1724	2.9004
2015338396212	1302.48	720.37	1311.04	698.11	3.1898	2.9186
2015338404545	1309.50	699.27	1326.15	694.13	3.1670	2.9171
2015338412878	1305.02	743.77	1312.20	691.29	3.2435	2.9195
2015338421212	1307.82	722.45	1310.11	683.37	3.1750	2.9268
2015338429545	1308.95	749.12	1314.63	680.00	3.2454	2.9312
2015338437878	1306.96	748.26	1319.79	691.64	3.2306	2.9578
2015338446211	1308.76	734.75	1316.04	690.02	3.2533	2.9338
2015338454544	1310.43	745.05	1322.35	688.72	3.2732	2.9324
2015338462878	1312.24	730.12	1316.29	700.70	3.2777	2.9595
2015338471211	1311.50	737.22	1313.07	699.24	3.2981	2.9480
2015338479544	1305.35	722.57	1314.92	705.26	3.2765	2.9703
2015338487877	1312.74	730.66	1314.48	708.29	3.2854	2.9709
2015338496210	1315.62	734.82	1317.85	692.08	3.2925	2.9624
2015338504544	1302.66	741.97	1315.45	683.92	3.3034	2.9789
2015338512876	1305.56	752.95	1312.39	683.35	3.3151	2.9757
2015338521214	1303.20	750.56	1315.53	668.69	3.2950	2.9542
2015338529548	1313.98	752.38	1319.21	684.55	3.3133	3.0260
2015338537881	1309.99	740.49	1311.94	679.55	3.3344	3.0216
2015338546215	1309.14	731.63	1317.34	684.32	3.3330	3.0111
2015338554548	1307.25	720.06	1322.57	688.84	3.3017	3.0398
2015338562880	1307.04	738.73	1310.45	689.78	3.3615	3.0228
2015338571214	1309.52	734.48	1311.94	709.56	3.3482	3.0683
2015338579546	1306.92	749.35	1312.46	692.66	3.3603	3.0453
2015338587880	1315.76	756.10	1310.21	671.12	3.3880	3.0427
2015338596214	1304.70	755.35	1314.33	684.98	3.3748	3.0561
2015338604546	1309.11	759.89	1320.75	666.86	3.3742	3.0293
2015338612880	1313.82	767.59	1320.26	670.14	3.3867	3.0474
2015338621213	1308.15	748.36	1318.87	690.35	3.3644	3.0745
2015338629547	1305.55	752.36	1317.63	695.90	3.3819	3.0715
2015338637880	1312.63	749.77	1311.59	690.69	3.3859	3.0741
2015338646215	1312.04	766.37	1311.63	704.59	3.4204	3.0962
2015338654549	1303.82	754.01	1313.18	699.44	3.4128	3.0992
2015338662882	1307.56	755.94	1311.64	706.95	3.4132	3.1143
2015338671215	1309.42	758.80	1307.73	678.53	3.4143	3.0704
2015338679549	1304.57	768.69	1316.52	675.97	3.4073	3.0605
2015338687881	1307.54	765.87	1314.93	672.32	3.4149	3.0733
2015338696215	1310.34	760.29	1319.84	693.04	3.4165	3.1190
2015338704548	1310.58	765.76	1311.55	683.29	3.4442	3.0867
2015338712882	1309.39	748.61	1306.52	704.65	3.3920	3.1493
2015338721214	1311.08	750.25	1309.65	685.59	3.4144	3.0914
2015338729547	1304.29	742.01	1312.97	684.68	3.4149	3.0678
2015338737881	1309.72	746.01	1305.56	701.55	3.4243	3.1237
2015338746214	1303.05	750.52	1305.88	708.87	3.4159	3.1201
2015338754548	1311.53	755.46	1306.89	703.14	3.4193	3.1006
2015338762881	1304.15	757.14	1315.88	681.27	3.4184	3.0852
2015338771214	1302.97	758.27	1316.93	686.72	3.4175	3.0914
2015338779554	1301.20	761.31	1315.75	687.18	3.4119	3.1033
2015338787886	1299.08	756.51	1312.68	672.50	3.4163	3.0765
2015338796220	1305.59	776.06	1314.25	689.97	3.4510	3.0929
2015338804553	1307.82	759.94	1305.67	701.88	3.4186	3.1260
2015338812886	1301.79	753.40	1315.33	672.19	3.4095	3.0294
2015338821219	1306.65	759.07	1313.20	701.17	3.4257	3.0748
2015338829552	1300.28	754.60	1312.52	700.18	3.4289	3.0863
2015338837886	1298.70	751.73	1319.21	674.86	3.3996	3.0352
2015338846219	1305.96	766.33	1314.11	684.22	3.4286	3.0491
2015338854552	1301.62	762.51	1316.11	684.08	3.4103	3.0681
2015338862886	1299.63	745.84	1311.40	669.95	3.3750	3.0730
2015338871219	1307.17	760.14	1305.22	675.05	3.4218	3.0457
2015338879553	1301.64	756.94	1309.47	691.38	3.3973	3.0666
2015338887885	1305.88	756.05	1312.15	682.09	3.3989	3.0694
2015338896218	1307.97	743.21	1311.93	686.69	3.3879	3.0574
2015338904552	1305.99	740.66	1307.42	723.42	3.3788	3.1371
2015338912889	1305.14	752.11	1313.65	718.00	3.4026	3.1216
