stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azfvmsmpvphupjpu.jpg	1	0.477	0.217	1255.158	690.675	0.108	0.033	0.0	3	bottle
sun_azfvmsmpvphupjpu.jpg	1	0.477	0.217	1255.158	690.675	0.108	0.033	0.0	5	cabinet
sun_azfvmsmpvphupjpu.jpg	1	0.477	0.217	1255.158	690.675	0.108	0.033	0.0	8	chair
sun_azfvmsmpvphupjpu.jpg	2	0.727	0.250	1068.615	581.020	0.173	0.041	0.0	20	refrigerator
sun_azfvmsmpvphupjpu.jpg	3	1.002	0.175	1066.610	508.785	0.089	0.015	0.0	0	other
sun_azfvmsmpvphupjpu.jpg	4	1.219	0.275	1417.665	504.460	0.103	0.026	0.0	0	other
sun_azfvmsmpvphupjpu.jpg	5	1.519	0.225	1493.345	468.075	0.073	0.025	0.0	27	window
sun_azfvmsmpvphupjpu.jpg	6	1.785	0.300	1586.675	518.952	0.088	0.014	0.0	5	cabinet
sun_azfvmsmpvphupjpu.jpg	6	1.785	0.300	1586.675	518.952	0.088	0.014	0.0	12	extractor hood
sun_azfvmsmpvphupjpu.jpg	7	2.110	0.300	1657.180	590.780	0.147	0.050	0.0	0	other
sun_azfvmsmpvphupjpu.jpg	8	2.427	0.317	1612.398	727.303	0.115	0.042	0.0	5	cabinet
sun_azfvmsmpvphupjpu.jpg	9	2.769	0.242	1553.075	788.630	0.122	0.026	0.0	5	cabinet
sun_azfvmsmpvphupjpu.jpg	9	2.769	0.242	1553.075	788.630	0.122	0.026	0.0	17	oven
