stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agrwbmhcpmfuwmsg.jpg	1	0.441	0.308	1321.100	740.280	0.101	0.025	0.0	5	mirror
sun_agrwbmhcpmfuwmsg.jpg	1	0.441	0.308	1321.100	740.280	0.101	0.025	0.0	10	tissue box
sun_agrwbmhcpmfuwmsg.jpg	2	0.774	0.300	1299.605	782.438	0.081	0.016	0.0	3	countertop
sun_agrwbmhcpmfuwmsg.jpg	2	0.774	0.300	1299.605	782.438	0.081	0.016	0.0	10	tissue box
sun_agrwbmhcpmfuwmsg.jpg	3	1.107	0.317	1094.273	731.965	0.097	0.019	0.0	5	mirror
sun_agrwbmhcpmfuwmsg.jpg	4	1.449	0.283	1049.580	668.232	0.121	0.020	0.0	5	mirror
sun_agrwbmhcpmfuwmsg.jpg	5	1.749	0.267	1037.100	591.092	0.096	0.019	0.0	5	mirror
sun_agrwbmhcpmfuwmsg.jpg	6	2.041	0.242	1074.300	570.375	0.107	0.023	0.0	5	mirror
sun_agrwbmhcpmfuwmsg.jpg	7	2.316	0.267	1363.148	619.098	0.106	0.026	0.0	5	mirror
sun_agrwbmhcpmfuwmsg.jpg	8	2.607	0.208	1439.040	685.425	0.100	0.023	0.0	5	mirror
sun_agrwbmhcpmfuwmsg.jpg	9	2.841	0.167	1538.987	787.258	0.088	0.015	0.0	0	other
