stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aknkhdxyjkyfjvgl.jpg	1	0.407	0.358	1317.515	703.435	0.117	0.035	0.0	5	curtain
sun_aknkhdxyjkyfjvgl.jpg	2	0.807	0.400	1030.548	884.365	0.107	0.036	0.0	1	bathtub
sun_aknkhdxyjkyfjvgl.jpg	3	1.248	0.283	1540.862	988.160	0.165	0.061	0.0	4	countertop
sun_aknkhdxyjkyfjvgl.jpg	4	1.548	0.183	1597.452	945.535	0.127	0.033	0.0	4	countertop
sun_aknkhdxyjkyfjvgl.jpg	4	1.548	0.183	1597.452	945.535	0.127	0.033	0.0	9	sink
sun_aknkhdxyjkyfjvgl.jpg	5	1.757	0.225	1561.760	832.930	0.092	0.020	0.0	11	tissue box
sun_aknkhdxyjkyfjvgl.jpg	5	1.757	0.225	1561.760	832.930	0.092	0.020	0.0	12	toilet crop
sun_aknkhdxyjkyfjvgl.jpg	6	2.032	0.217	1508.132	792.620	0.057	0.011	0.0	11	tissue box
sun_aknkhdxyjkyfjvgl.jpg	7	2.273	0.308	1405.530	777.125	0.101	0.016	0.0	5	curtain
sun_aknkhdxyjkyfjvgl.jpg	8	2.607	0.158	1441.990	834.965	0.085	0.018	0.0	12	toilet crop
sun_aknkhdxyjkyfjvgl.jpg	9	2.782	0.242	1420.160	922.500	0.179	0.130	0.0	1	bathtub
sun_aknkhdxyjkyfjvgl.jpg	9	2.782	0.242	1420.160	922.500	0.179	0.130	0.0	12	toilet crop
