stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahrhvpdhoamfdhpf.jpg	1	0.604	0.325	1303.080	808.325	0.096	0.042	0.0	1	armchair
sun_ahrhvpdhoamfdhpf.jpg	1	0.604	0.325	1303.080	808.325	0.096	0.042	0.0	13	table
sun_ahrhvpdhoamfdhpf.jpg	2	0.954	0.200	1366.537	745.253	0.087	0.016	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	2	0.954	0.200	1366.537	745.253	0.087	0.016	0.0	7	magazine
sun_ahrhvpdhoamfdhpf.jpg	2	0.954	0.200	1366.537	745.253	0.087	0.016	0.0	13	table
sun_ahrhvpdhoamfdhpf.jpg	3	1.187	0.308	1446.435	656.705	0.090	0.016	0.0	8	microwave
sun_ahrhvpdhoamfdhpf.jpg	4	1.529	0.375	1535.450	633.400	0.083	0.016	0.0	12	refrigerator
sun_ahrhvpdhoamfdhpf.jpg	5	1.954	0.342	1604.800	956.060	0.081	0.028	0.0	0	other
sun_ahrhvpdhoamfdhpf.jpg	6	2.320	0.250	1681.467	964.123	0.085	0.018	0.0	0	other
sun_ahrhvpdhoamfdhpf.jpg	7	2.620	0.250	1109.210	910.310	0.181	0.037	0.0	1	armchair
sun_ahrhvpdhoamfdhpf.jpg	7	2.620	0.250	1109.210	910.310	0.181	0.037	0.0	13	table
sun_ahrhvpdhoamfdhpf.jpg	8	2.895	0.108	1079.745	834.055	0.117	0.032	0.0	1	armchair
sun_ahrhvpdhoamfdhpf.jpg	8	2.895	0.108	1079.745	834.055	0.117	0.032	0.0	13	table
