stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aelpnoofufvvqqhf.jpg	1	0.517	0.192	1132.555	832.385	0.105	0.058	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	2	0.742	0.225	1018.130	986.735	0.126	0.038	0.0	3	cabinet crop
sun_aelpnoofufvvqqhf.jpg	3	1.026	0.217	1454.773	912.368	0.087	0.024	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	3	1.026	0.217	1454.773	912.368	0.087	0.024	0.0	8	drawers
sun_aelpnoofufvvqqhf.jpg	4	1.259	0.233	1537.668	786.195	0.113	0.056	0.0	20	window
sun_aelpnoofufvvqqhf.jpg	5	1.526	0.233	1603.422	649.388	0.142	0.046	0.0	0	other
sun_aelpnoofufvvqqhf.jpg	6	1.792	0.175	1541.240	545.645	0.111	0.026	0.0	6	curtain
sun_aelpnoofufvvqqhf.jpg	7	2.001	0.292	1218.620	523.825	0.087	0.032	0.0	0	other
sun_aelpnoofufvvqqhf.jpg	8	2.326	0.292	1050.630	575.800	0.110	0.039	0.0	0	other
sun_aelpnoofufvvqqhf.jpg	9	2.667	0.225	1046.680	807.590	0.095	0.030	0.0	21	worktop
