stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abvctdwfbgsumtid.jpg	1	0.251	0.167	1251.430	750.085	0.107	0.016	0.0	1	blind
sun_abvctdwfbgsumtid.jpg	1	0.251	0.167	1251.430	750.085	0.107	0.016	0.0	11	window
sun_abvctdwfbgsumtid.jpg	2	0.434	0.200	1202.178	800.845	0.106	0.057	0.0	2	cabinet
sun_abvctdwfbgsumtid.jpg	2	0.434	0.200	1202.178	800.845	0.106	0.057	0.0	4	drawers
sun_abvctdwfbgsumtid.jpg	2	0.434	0.200	1202.178	800.845	0.106	0.057	0.0	9	sink
sun_abvctdwfbgsumtid.jpg	2	0.434	0.200	1202.178	800.845	0.106	0.057	0.0	12	worktop
sun_abvctdwfbgsumtid.jpg	3	0.659	0.367	1149.915	854.650	0.119	0.043	0.0	4	drawers
sun_abvctdwfbgsumtid.jpg	4	1.043	0.117	1171.185	843.165	0.079	0.019	0.0	4	drawers
sun_abvctdwfbgsumtid.jpg	5	1.184	1.225	1194.300	821.320	0.168	2.256	0.0	2	cabinet
sun_abvctdwfbgsumtid.jpg	5	1.184	1.225	1194.300	821.320	0.168	2.256	0.0	4	drawers
sun_abvctdwfbgsumtid.jpg	6	2.418	0.300	1105.005	794.733	0.203	0.200	0.0	2	cabinet
sun_abvctdwfbgsumtid.jpg	6	2.418	0.300	1105.005	794.733	0.203	0.200	0.0	4	drawers
sun_abvctdwfbgsumtid.jpg	6	2.418	0.300	1105.005	794.733	0.203	0.200	0.0	12	worktop
sun_abvctdwfbgsumtid.jpg	7	2.751	0.233	1122.225	711.837	0.123	0.138	0.0	2	cabinet
