stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avnmtylgpdxtehve.jpg	1	0.345	0.392	1348.415	629.925	0.117	0.029	0.0	4	cabinet
sun_avnmtylgpdxtehve.jpg	1	0.345	0.392	1348.415	629.925	0.117	0.029	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	2	0.920	0.208	1318.480	607.445	0.118	0.032	0.0	4	cabinet
sun_avnmtylgpdxtehve.jpg	3	1.154	0.292	1054.715	678.960	0.118	0.051	0.0	4	cabinet
sun_avnmtylgpdxtehve.jpg	4	1.462	0.483	974.898	683.090	0.083	0.023	0.0	4	cabinet
sun_avnmtylgpdxtehve.jpg	5	1.979	0.250	1061.280	836.765	0.104	0.020	0.0	0	other
sun_avnmtylgpdxtehve.jpg	6	2.262	0.400	1053.870	906.162	0.105	0.027	0.0	5	camera
sun_avnmtylgpdxtehve.jpg	6	2.262	0.400	1053.870	906.162	0.105	0.027	0.0	17	worktop
sun_avnmtylgpdxtehve.jpg	7	2.695	0.200	1192.015	900.180	0.077	0.013	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	7	2.695	0.200	1192.015	900.180	0.077	0.013	0.0	17	worktop
