stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alxnnlzdudyhqwig.jpg	1	0.313	0.200	1306.330	708.250	0.108	0.027	0.0	4	bottle
sun_alxnnlzdudyhqwig.jpg	1	0.313	0.200	1306.330	708.250	0.108	0.027	0.0	32	utensils canister
sun_alxnnlzdudyhqwig.jpg	2	0.530	0.258	1281.320	738.415	0.183	0.051	0.0	4	bottle
sun_alxnnlzdudyhqwig.jpg	2	0.530	0.258	1281.320	738.415	0.183	0.051	0.0	34	worktop
sun_alxnnlzdudyhqwig.jpg	3	0.838	0.175	1191.415	796.775	0.129	0.019	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	3	0.838	0.175	1191.415	796.775	0.129	0.019	0.0	31	stove
sun_alxnnlzdudyhqwig.jpg	4	1.047	0.167	1043.660	841.425	0.090	0.018	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	5	1.247	0.183	984.600	771.058	0.128	0.032	0.0	23	oven
sun_alxnnlzdudyhqwig.jpg	6	1.447	0.258	918.340	759.345	0.145	0.091	0.0	23	oven
sun_alxnnlzdudyhqwig.jpg	7	1.813	0.250	1396.087	776.680	0.189	0.332	0.0	6	cabinet
sun_alxnnlzdudyhqwig.jpg	8	2.080	0.342	1455.470	756.850	0.178	0.111	0.0	30	sink
sun_alxnnlzdudyhqwig.jpg	8	2.080	0.342	1455.470	756.850	0.178	0.111	0.0	34	worktop
sun_alxnnlzdudyhqwig.jpg	9	2.438	0.217	1421.175	783.088	0.130	0.034	0.0	6	cabinet
sun_alxnnlzdudyhqwig.jpg	10	2.663	0.200	1388.175	777.215	0.102	0.025	0.0	6	cabinet
sun_alxnnlzdudyhqwig.jpg	11	2.888	0.117	1346.075	802.205	0.134	0.037	0.0	9	chair
sun_alxnnlzdudyhqwig.jpg	11	2.888	0.117	1346.075	802.205	0.134	0.037	0.0	18	kitchen island
