stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acfmftudsenhrfhy.jpg	1	0.425	0.433	1263.625	674.310	0.093	0.023	0.0	0	other
sun_acfmftudsenhrfhy.jpg	2	0.884	0.342	1546.340	720.830	0.110	0.062	0.0	1	bottle rack
sun_acfmftudsenhrfhy.jpg	2	0.884	0.342	1546.340	720.830	0.110	0.062	0.0	4	bread box
sun_acfmftudsenhrfhy.jpg	2	0.884	0.342	1546.340	720.830	0.110	0.062	0.0	6	canister
sun_acfmftudsenhrfhy.jpg	3	1.417	0.242	1077.245	705.115	0.089	0.038	0.0	17	microwave
sun_acfmftudsenhrfhy.jpg	3	1.417	0.242	1077.245	705.115	0.089	0.038	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	4	1.684	0.325	914.165	678.025	0.103	0.039	0.0	22	refrigerator
sun_acfmftudsenhrfhy.jpg	5	2.334	0.267	1035.482	643.450	0.082	0.044	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	5	2.334	0.267	1035.482	643.450	0.082	0.044	0.0	24	shelves
sun_acfmftudsenhrfhy.jpg	6	2.625	0.375	1210.130	701.195	0.110	0.044	0.0	16	kettle
sun_acfmftudsenhrfhy.jpg	6	2.625	0.375	1210.130	701.195	0.110	0.044	0.0	18	outlet
sun_acfmftudsenhrfhy.jpg	6	2.625	0.375	1210.130	701.195	0.110	0.044	0.0	33	worktop
