stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahmtwjhnkkalblbh.jpg	1	0.362	0.133	1198.202	707.307	0.113	0.109	0.0	3	cabinet
sun_ahmtwjhnkkalblbh.jpg	1	0.362	0.133	1198.202	707.307	0.113	0.109	0.0	9	microwave
sun_ahmtwjhnkkalblbh.jpg	2	0.512	0.325	989.140	715.810	0.115	0.032	0.0	12	window
sun_ahmtwjhnkkalblbh.jpg	3	0.870	0.242	1365.400	889.020	0.135	0.102	0.0	3	cabinet
sun_ahmtwjhnkkalblbh.jpg	3	0.870	0.242	1365.400	889.020	0.135	0.102	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	4	1.129	0.200	1248.590	840.558	0.137	0.046	0.0	3	cabinet
sun_ahmtwjhnkkalblbh.jpg	4	1.129	0.200	1248.590	840.558	0.137	0.046	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	5	1.354	0.325	1567.420	991.330	0.281	0.137	0.0	3	cabinet
sun_ahmtwjhnkkalblbh.jpg	5	1.354	0.325	1567.420	991.330	0.281	0.137	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	6	1.754	0.392	1005.455	847.450	0.196	0.137	0.0	3	cabinet
sun_ahmtwjhnkkalblbh.jpg	7	2.204	0.367	1667.425	672.685	0.151	0.150	0.0	3	cabinet
sun_ahmtwjhnkkalblbh.jpg	8	2.629	0.375	1212.060	638.165	0.099	0.027	0.0	3	cabinet
sun_ahmtwjhnkkalblbh.jpg	8	2.629	0.375	1212.060	638.165	0.099	0.027	0.0	6	extractor hood
