stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aheymxjdkejwbehi.jpg	1	0.378	0.192	1245.410	690.065	0.132	0.060	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	2	0.595	0.325	1070.125	764.795	0.116	0.023	0.0	17	hotpl
sun_aheymxjdkejwbehi.jpg	2	0.595	0.325	1070.125	764.795	0.116	0.023	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	3	0.945	0.292	1324.110	676.875	0.116	0.041	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	4	1.262	0.250	1444.562	675.598	0.104	0.024	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	4	1.262	0.250	1444.562	675.598	0.104	0.024	0.0	26	refrigerator
sun_aheymxjdkejwbehi.jpg	5	1.537	0.258	1408.435	705.105	0.108	0.023	0.0	11	dish rack
sun_aheymxjdkejwbehi.jpg	6	1.820	0.458	1195.090	733.380	0.364	0.476	0.0	1	basket
sun_aheymxjdkejwbehi.jpg	6	1.820	0.458	1195.090	733.380	0.364	0.476	0.0	5	bowl
sun_aheymxjdkejwbehi.jpg	7	2.295	0.325	1264.650	666.425	0.113	0.033	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	8	2.653	0.250	995.382	842.195	0.133	0.053	0.0	3	books
sun_aheymxjdkejwbehi.jpg	8	2.653	0.250	995.382	842.195	0.133	0.053	0.0	20	kitchen island
