stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aewpzjfotcutxost.jpg	1	0.309	0.292	1354.060	659.795	0.094	0.043	0.0	2	cabinet
sun_aewpzjfotcutxost.jpg	2	0.625	0.267	1372.903	593.050	0.103	0.033	0.0	2	cabinet
sun_aewpzjfotcutxost.jpg	3	1.025	0.383	1002.685	709.232	0.111	0.126	0.0	5	flower
sun_aewpzjfotcutxost.jpg	3	1.025	0.383	1002.685	709.232	0.111	0.126	0.0	6	mirror
sun_aewpzjfotcutxost.jpg	4	1.434	0.225	1019.920	821.445	0.131	0.083	0.0	1	basket
sun_aewpzjfotcutxost.jpg	4	1.434	0.225	1019.920	821.445	0.131	0.083	0.0	3	countertop
sun_aewpzjfotcutxost.jpg	4	1.434	0.225	1019.920	821.445	0.131	0.083	0.0	8	ribbon
sun_aewpzjfotcutxost.jpg	5	1.692	0.292	1264.095	729.095	0.116	0.037	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	6	2.009	0.358	1368.345	638.245	0.113	0.036	0.0	2	cabinet
sun_aewpzjfotcutxost.jpg	7	2.384	0.292	1320.310	639.240	0.111	0.059	0.0	0	other
sun_aewpzjfotcutxost.jpg	8	2.700	0.300	1168.630	675.982	0.093	0.024	0.0	10	shower screen
