stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afbibxsnpvkmvhxn.jpg	1	0.273	0.133	1321.535	734.382	0.088	0.018	0.0	6	microwave
sun_afbibxsnpvkmvhxn.jpg	2	0.432	0.208	1085.900	796.170	0.228	0.100	0.0	8	range
sun_afbibxsnpvkmvhxn.jpg	3	0.673	0.550	1321.283	746.800	0.118	0.060	0.0	6	microwave
sun_afbibxsnpvkmvhxn.jpg	4	1.257	0.183	1154.007	762.680	0.156	0.053	0.0	8	range
sun_afbibxsnpvkmvhxn.jpg	5	1.498	0.283	1363.162	712.507	0.096	0.018	0.0	6	microwave
sun_afbibxsnpvkmvhxn.jpg	6	1.840	0.283	1626.590	872.695	0.130	0.031	0.0	9	sink
sun_afbibxsnpvkmvhxn.jpg	6	1.840	0.283	1626.590	872.695	0.130	0.031	0.0	10	worktop
sun_afbibxsnpvkmvhxn.jpg	7	2.207	0.150	1692.092	961.395	0.163	0.051	0.0	10	worktop
sun_afbibxsnpvkmvhxn.jpg	8	2.382	0.308	1369.750	751.240	0.185	0.070	0.0	6	microwave
sun_afbibxsnpvkmvhxn.jpg	9	2.715	0.283	1363.097	720.783	0.109	0.035	0.0	6	microwave
