stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_accreawivrzlvqyc.jpg	1	0.344	0.158	1368.915	610.455	0.096	0.023	0.0	6	curtain
sun_accreawivrzlvqyc.jpg	2	0.527	0.317	1423.402	592.888	0.101	0.030	0.0	2	cabinet
sun_accreawivrzlvqyc.jpg	3	0.877	0.333	1650.925	669.178	0.114	0.056	0.0	22	window
sun_accreawivrzlvqyc.jpg	4	1.236	0.167	1532.085	725.168	0.196	0.128	0.0	1	bucket
sun_accreawivrzlvqyc.jpg	4	1.236	0.167	1532.085	725.168	0.196	0.128	0.0	2	cabinet
sun_accreawivrzlvqyc.jpg	4	1.236	0.167	1532.085	725.168	0.196	0.128	0.0	3	chair
sun_accreawivrzlvqyc.jpg	5	1.419	0.233	1675.755	670.220	0.160	0.073	0.0	22	window
sun_accreawivrzlvqyc.jpg	6	1.686	0.225	1443.065	602.820	0.133	0.050	0.0	2	cabinet
sun_accreawivrzlvqyc.jpg	7	1.936	0.617	1364.065	603.140	0.108	0.065	0.0	6	curtain
sun_accreawivrzlvqyc.jpg	8	2.569	0.133	1289.363	615.020	0.121	0.036	0.0	6	curtain
sun_accreawivrzlvqyc.jpg	9	2.736	0.158	1187.880	590.850	0.074	0.022	0.0	2	cabinet
