stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akuognalfgmelepa.jpg	1	0.292	0.175	1172.095	760.120	0.156	0.073	0.0	28	worktop
sun_akuognalfgmelepa.jpg	2	0.501	0.275	1237.445	680.475	0.173	0.053	0.0	27	window
sun_akuognalfgmelepa.jpg	3	0.784	0.175	1254.155	657.085	0.159	0.078	0.0	14	faucet
sun_akuognalfgmelepa.jpg	3	0.784	0.175	1254.155	657.085	0.159	0.078	0.0	27	window
sun_akuognalfgmelepa.jpg	4	0.984	0.167	1085.630	730.550	0.213	0.092	0.0	28	worktop
sun_akuognalfgmelepa.jpg	5	1.167	0.242	984.520	769.515	0.208	0.098	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	6	1.442	0.292	1389.150	841.670	0.167	0.069	0.0	4	box
sun_akuognalfgmelepa.jpg	6	1.442	0.292	1389.150	841.670	0.167	0.069	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	6	1.442	0.292	1389.150	841.670	0.167	0.069	0.0	17	folder
sun_akuognalfgmelepa.jpg	7	1.767	0.300	1440.548	685.265	0.150	0.054	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	8	2.084	0.367	1518.905	638.490	0.219	0.061	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	9	2.476	0.242	1434.400	582.960	0.206	0.066	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	10	2.734	0.242	1297.440	574.965	0.203	0.095	0.0	5	cabinet
