stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aowvammdqpmypflg.jpg	1	0.248	0.175	1390.690	724.970	0.169	0.046	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	2	0.439	0.217	1293.905	759.575	0.159	0.070	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	2	0.439	0.217	1293.905	759.575	0.159	0.070	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	3	0.673	0.308	1494.880	770.870	0.227	0.091	0.0	8	kettle
sun_aowvammdqpmypflg.jpg	3	0.673	0.308	1494.880	770.870	0.227	0.091	0.0	16	worktop
sun_aowvammdqpmypflg.jpg	4	0.998	0.125	1373.625	792.660	0.184	0.083	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	4	0.998	0.125	1373.625	792.660	0.184	0.083	0.0	10	oven
sun_aowvammdqpmypflg.jpg	4	0.998	0.125	1373.625	792.660	0.184	0.083	0.0	16	worktop
sun_aowvammdqpmypflg.jpg	5	1.173	0.392	961.385	846.825	0.119	0.039	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	5	1.173	0.392	961.385	846.825	0.119	0.039	0.0	12	table crop
sun_aowvammdqpmypflg.jpg	6	1.598	0.192	1450.750	883.680	0.202	0.115	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	6	1.598	0.192	1450.750	883.680	0.202	0.115	0.0	10	oven
sun_aowvammdqpmypflg.jpg	6	1.598	0.192	1450.750	883.680	0.202	0.115	0.0	16	worktop
sun_aowvammdqpmypflg.jpg	7	1.806	0.267	1528.130	786.612	0.180	0.083	0.0	2	bowl
sun_aowvammdqpmypflg.jpg	7	1.806	0.267	1528.130	786.612	0.180	0.083	0.0	7	fruit
sun_aowvammdqpmypflg.jpg	7	1.806	0.267	1528.130	786.612	0.180	0.083	0.0	16	worktop
sun_aowvammdqpmypflg.jpg	8	2.106	0.250	1295.368	688.658	0.153	0.068	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	8	2.106	0.250	1295.368	688.658	0.153	0.068	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	9	2.381	0.442	1275.675	753.935	0.129	0.049	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	10	2.848	0.150	1366.372	772.683	0.171	0.059	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	10	2.848	0.150	1366.372	772.683	0.171	0.059	0.0	16	worktop
