stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abkdszjmterwgxgk.jpg	1	0.285	0.225	1338.945	737.780	0.177	0.066	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	1	0.285	0.225	1338.945	737.780	0.177	0.066	0.0	3	bottle
sun_abkdszjmterwgxgk.jpg	2	0.535	0.300	1323.777	842.945	0.182	0.075	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	2	0.535	0.300	1323.777	842.945	0.182	0.075	0.0	9	fruit
sun_abkdszjmterwgxgk.jpg	3	0.860	0.567	1281.493	745.368	0.225	0.135	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	3	0.860	0.567	1281.493	745.368	0.225	0.135	0.0	14	worktop
sun_abkdszjmterwgxgk.jpg	4	1.452	0.867	1286.470	683.452	0.250	0.211	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	5	2.327	0.425	1284.485	714.730	0.196	0.117	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	6	2.769	0.233	1309.690	755.707	0.200	0.087	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	6	2.769	0.233	1309.690	755.707	0.200	0.087	0.0	3	bottle
sun_abkdszjmterwgxgk.jpg	6	2.769	0.233	1309.690	755.707	0.200	0.087	0.0	14	worktop
